,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
76,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025628988789774994,2284486203.895012,76199777.89513382,Jackson,-0.36633581243127056,-0.6512452562472297,log,0.06173889252632799,4.488369842071494e+21,0.8798978405998662,0.06173889252632799
77,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02606236173301822,6187137063.939689,87142159.17946744,Jackson,-0.342699335679882,-0.7583138328414984,log,0.3558939475026399,6.015054408018051e+21,0.2335933564082746,0.3558939475026399
78,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02600128866207485,5622045423.926055,23143979.599821903,Selsis,-0.3913978586321329,-0.7741035181635236,linear,0.11071385737934439,1.3587479278291793e+23,0.025359607717721833,0.11071385737934439
79,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025841805905527874,4497287522.249394,32942037.098503903,Selsis,-0.4784634768154035,-0.7362112692815808,GP,0.4364263804454962,5.291751439689145e+21,0.5474107329558401,0.4364263804454962
80,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.027295334291625725,153222271.73311067,78561691.47454736,Selsis,-0.3732286231912113,-0.7970088530902734,linear,0.4650929649774607,4.720664270527984e+21,0.541337684310758,0.4650929649774607
81,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.0260742824835333,6303725606.001272,47720598.14234782,Jackson,-0.3128170213952809,-0.7792355248805254,GP,0.28042310647806157,6.677400533191017e+21,0.3960423824305662,0.28042310647806157
82,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02561406135870157,2207682807.83078,40216961.631693445,Jackson,-0.3906719130410846,-0.7203922803818037,GP,0.1884429599780813,2.934599498522704e+21,0.834272122393706,0.1884429599780813
83,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02614845592530348,7078824558.4473,32813924.63764479,Jackson,-0.4162960300761811,-0.673541354131667,linear,0.15698800259849388,8.551574026961761e+22,0.6880432307706185,0.15698800259849388
84,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026154503025530657,7145964201.644055,74781394.19615042,Jackson,-0.49348021573655926,-0.6665797220212868,GP,0.1469166866619643,3.885775213855786e+21,0.668898162482967,0.1469166866619643
85,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02551660233067671,1615291865.2777836,78298200.93903217,Selsis,-0.4081631667119231,-0.7900076691252841,GP,0.10188016927178138,3.353098020360626e+21,0.035704100593276,0.10188016927178138
86,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026034430920477854,5922142414.607006,74349359.41481799,Selsis,-0.49576957642882824,-0.7515735963099042,log,0.11646458160829214,6.551262035792614e+21,0.3151936285938046,0.11646458160829214
87,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025609124483271645,2182844945.1363297,32752077.381006103,Selsis,-0.3976488861524954,-0.6380298897125177,linear,0.0939269608289943,1.082033760086903e+23,0.645738448005704,0.0939269608289943
88,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026202345226647803,7699499973.395283,31522721.066591535,Selsis,-0.4560677723524768,-0.6360178624788555,GP,0.10449921065549868,7.847628613744329e+21,0.04951079201487696,0.10449921065549868
89,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3342574885.2482142,2466927.7905969606,Selsis,-0.3904620847395861,-0.7768590928085781,linear,0.3326072314597052,1.2477905084664505e+23,0.4099022637587353,0.3326072314597052
90,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025995273653405305,5569194555.696314,68795275.86820431,Selsis,-0.40550392686599535,-0.6110912477241709,log,0.053529627455590964,9.613833845037362e+21,0.8063532013776942,0.053529627455590964
91,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,10897661740.963844,90226081.16324207,Jackson,-0.49995975917582036,-0.7341038284912473,log,0.1736833041130694,4.0352550056013374e+21,0.2865837416507713,0.1736833041130694
92,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02622693021719616,8866072698.423561,75758568.36794342,Selsis,-0.30318107967994656,-0.7458667541813111,GP,0.0520975712060495,1.2053615796465684e+22,0.7170282460946185,0.0520975712060495
93,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025553776262849718,1869357405.6084235,12251080.848621743,Selsis,-0.41591694153702236,-0.6166243058028533,linear,0.08639917263425308,1.0401837093848107e+23,0.1706944925575702,0.08639917263425308
94,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02572402320937483,2838830783.340822,94589935.05584872,Selsis,-0.35582731419254443,-0.655565174195881,GP,0.30817623153945134,5.918018933661425e+21,0.5218467298085401,0.30817623153945134
95,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,9077337914.14938,2642585.876908944,Jackson,-0.4029418703125146,-0.6712761009796357,GP,0.060732817669464326,5.138904371245451e+21,0.8279223995763886,0.060732817669464326
96,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3571218258.2969427,2536766.4432708523,Selsis,-0.39968152983914973,-0.6639479103168767,log,0.3064433617636877,8.149398826693378e+21,0.0800679882129216,0.3064433617636877
97,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,8465454698.131292,63576182.43114414,Jackson,-0.4981660648703287,-0.6974351452056616,GP,0.4099162365046103,3.444733015569583e+21,0.08753493426255021,0.4099162365046103
98,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025890888181758585,4781580527.826856,68436554.53107888,Jackson,-0.4026241923178949,-0.7230718159711121,linear,0.10141901259680396,7.351395674142715e+22,0.5733021836425114,0.10141901259680396
99,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025836870667592066,4469625387.9998255,2429716.9197159573,Selsis,-0.2965476726957829,-0.6180857024331338,linear,0.1812798922850582,2.6148895625956553e+23,0.30842594474372964,0.1812798922850582
100,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025579845767507936,2041087443.6778314,25350760.34003917,Jackson,-0.3397054517653032,-0.7110340563409122,linear,0.10693400188644865,7.95242089867729e+22,0.5258456544038747,0.10693400188644865
101,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026153959538765637,7139904668.449924,90016106.48365551,Selsis,-0.4744210168469289,-0.73050921006714,GP,0.37779453835871507,6.027200270552715e+21,0.24923692289203192,0.37779453835871507
102,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025493490436708,1474896168.8856416,90207043.88349795,Jackson,-0.4343503822148084,-0.7728888136613238,linear,0.437232794537355,4.427477618341897e+22,0.7946899319930057,0.437232794537355
103,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3820588478.7293906,93981315.60169733,Jackson,-0.41162153275420066,-0.6036789045572588,linear,0.07764476617875032,8.599196089224547e+22,0.07462122917070568,0.07764476617875032
104,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,8970134083.655094,39227722.606309734,Selsis,-0.49325064320908135,-0.6648328633081126,linear,0.11006592208594856,1.344790447214846e+23,0.9817327595452497,0.11006592208594856
105,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02571857896843279,2803779379.6706815,78113823.60079663,Jackson,-0.4478962232401942,-0.6208768055778182,log,0.05098289870010908,4.202497613112638e+21,0.027392083431238556,0.05098289870010908
106,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025549038783423267,1834900228.950451,88258627.70141292,Selsis,-0.4306396530181422,-0.607978124707544,linear,0.11464214222069113,9.228392850684755e+22,0.0533809745073327,0.11464214222069113
107,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,10736333732.036963,61695382.053092636,Jackson,-0.3999931304969232,-0.6861931926126409,GP,0.24520008143434016,4.790601049628482e+21,0.6126286820629439,0.24520008143434016
108,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02571229014222873,2763819629.2386546,91078730.74315128,Selsis,-0.38724608363547836,-0.664199789639071,log,0.25460958443741427,6.850593161852358e+21,0.005765225395899742,0.25460958443741427
109,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3164374849.5662675,14438591.334856508,Jackson,-0.4058050108899159,-0.6256455153494065,log,0.05478587236917426,4.960405352931336e+21,0.4060837635983354,0.05478587236917426
