pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1517.8729119049294,0.01589,catalog,4803088415.748625,11887268.5797295,Selsis,-0.4899573297948722,-0.7301933752681723,linear,0.465809241570104,0.8918850310815606,2.966552449439677e+23,1.0877358981278815e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3175.2959390152723,0.01589,catalog,2721675932.461809,54729978.810455784,Selsis,-0.4022631510017501,-0.7843837437423422,GP,0.11702350971152573,0.023158734748540688,2.0619287159838863e+22,7.560405291940917e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1403.068613757356,0.01589,catalog,2801344376.632709,78914032.72702353,Jackson,-0.32935082597406534,-0.6090842370346047,GP,0.20876325156740516,0.47547052743050766,1.6472854275057644e+22,6.040046567521136e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,552.1004930867651,0.01589,catalog,7194655000.882902,68474692.44645408,Jackson,-0.3324287663012314,-0.6252991863541353,linear,0.08616392706255431,0.3812807925566628,3.0042266489898173e+23,1.1015497712962663e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1838.5476483861148,0.01589,catalog,2170092294.9697328,65366391.143584736,Jackson,-0.45576620707530946,-0.6535609776832774,log,0.21455507287728265,0.816819716797448,7.929677202354808e+21,2.907548307530096e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6753.029624690515,0.01589,catalog,1570869493.1417747,94577403.20478567,Selsis,-0.44839241400791097,-0.7570901120469808,linear,0.1649720352369063,0.7816468288694005,1.9227593872726517e+23,7.050117753333056e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2140.07933138982,0.01589,catalog,1885380771.6244295,61830351.897203304,Jackson,-0.31536445927032936,-0.6187298040469706,linear,0.057743913919646395,0.9289763355291966,2.0327327169896105e+23,7.453353295628572e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,484.6135806846639,0.01589,catalog,8285611174.643522,26892051.01243259,Jackson,-0.3433370435056397,-0.7644937157750656,log,0.07454780025504751,0.6843257100967436,1.6500945135221684e+22,6.050346549581284e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1028.987683139652,0.01589,catalog,3788458447.0643983,2983733.222872471,Jackson,-0.3437508106741612,-0.7253255371369215,log,0.11309162532535823,0.9675433202781032,1.4173571661606863e+22,5.1969762759225165e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,438.4883911809806,0.01589,catalog,9250606587.439365,44371593.495126516,Jackson,-0.46310082315865275,-0.6150427833130439,linear,0.07341135681449051,0.9996638705982281,2.3527706124609204e+23,8.626825579023374e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1616.1640658187061,0.01589,catalog,4568979382.142507,46121649.53474367,Selsis,-0.29786555283531824,-0.7296367660657369,GP,0.06258572143408082,0.6323300759739006,4.4212392624298045e+22,1.6211210628909282e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2539.3560445620633,0.01589,catalog,3217581131.1128874,7772944.359126786,Selsis,-0.3043480842417123,-0.7928568508695499,linear,0.11476681032196563,0.03546262208757256,5.177652472472071e+23,1.898472573239759e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3438.391956834341,0.01589,catalog,2565928676.8858533,70165952.0276033,Selsis,-0.4248401069418353,-0.6683466109828673,GP,0.22950172318993747,0.2693235775407683,2.04483026402205e+22,7.4977109680808505e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1386.8382279653838,0.01589,catalog,2832743424.9341936,38893187.02295967,Jackson,-0.35077274728936997,-0.6451307002945615,GP,0.30193818051959476,0.2664115530223792,1.4086982713911053e+22,5.165226995100719e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3018.911233752684,0.01589,catalog,2825876483.7171574,44891815.33254914,Selsis,-0.3076732395807755,-0.7121878261892848,GP,0.1410030647579588,0.778150663141966,3.5900389179799946e+22,1.3163476032593313e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3414.160052783207,0.01589,catalog,2579361247.558386,6671864.66577612,Selsis,-0.33195971664724266,-0.6490493533045573,linear,0.07957807550969714,0.7042229420777757,4.334593577760213e+23,1.589350978512078e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2445.3440162452607,0.01589,catalog,1668898606.8927612,14449933.027525207,Jackson,-0.38531324784162885,-0.6658031162039997,GP,0.3263180945865702,0.24299052476166016,1.0081917017578919e+22,3.6967029064456034e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6016.400435869267,0.01589,catalog,1706353675.544045,50900085.72190475,Selsis,-0.46437073937396006,-0.7409723467375318,GP,0.158294907136405,0.17500104954925855,1.5562368555037806e+22,5.7062018035138616e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1893.2308388432912,0.01589,catalog,4033307204.1092634,18222482.853243284,Selsis,-0.45341638100357673,-0.7585792479799894,linear,0.29869398585542684,0.3191993655156259,2.899091890372622e+23,1.0630003598032948e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1408.4619402714684,0.01589,catalog,5101750322.5211735,90403983.33353214,Selsis,-0.4419730826478346,-0.6958555711965095,log,0.26567629904790174,0.18798032653432506,2.016913298357967e+22,7.3953487606458786e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16426.770381750714,0.01589,catalog,812785351.3489251,34936527.9110687,Selsis,-0.461184936211413,-0.7396896439735738,linear,0.06718671837037792,0.9784906009698556,1.2978904539433652e+23,4.7589316644590056e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3053.2752090758045,0.01589,catalog,2802147182.8926864,77264831.12202562,Selsis,-0.3458487396890353,-0.6811404553378971,log,0.09542091848664645,0.13549269414932552,2.277771873469167e+22,8.351830202720279e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1468.9146869928074,0.01589,catalog,2681265464.7756743,66119284.76634725,Jackson,-0.454467921413069,-0.6027069897326766,GP,0.3890375131536833,0.4963098401643684,1.1202598992073151e+22,4.107619630426822e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1659.1398203862673,0.01589,catalog,4474876638.403575,14043510.379397443,Selsis,-0.459991580236341,-0.7644916062428133,log,0.3149673668326427,0.5497446437044986,1.917422578377337e+22,7.030549454050235e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1445.6632760876068,0.01589,catalog,4994493557.46178,57341318.00549831,Selsis,-0.41804108700917225,-0.6856268599387867,linear,0.05169911668565895,0.7434557832827676,3.359456716788815e+23,1.231800796155899e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1302.3914179488593,0.01589,catalog,5439754316.166587,60266241.60883643,Selsis,-0.48743783702542026,-0.7639384525447108,log,0.15099707199523732,0.45626423265352467,1.8425195632133396e+22,6.755905065115578e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1791.599422033542,0.01589,catalog,4211690849.765897,85039463.82220168,Selsis,-0.3279987638714431,-0.7987816292258947,linear,0.22956933051084688,0.4782754792001497,4.32639786959959e+23,1.5863458855198496e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3206.64716571938,0.01589,catalog,2701901145.047234,51415075.93309422,Selsis,-0.3246932455958934,-0.6033306126224468,log,0.18520197892406257,0.8881563736262775,2.8506091529894703e+22,1.045223356096139e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,450.384401841781,0.01589,catalog,8980361641.32779,29430085.74104925,Jackson,-0.3532061245949437,-0.6464593822940244,GP,0.13484324513438323,0.5518403012466998,2.0331080401757938e+22,7.454729480644577e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3251.276870771829,0.01589,catalog,2674349391.6045804,53891617.54810676,Selsis,-0.49902656676932583,-0.7602506252541631,GP,0.2811057688544718,0.4760495192586217,1.7333166984272581e+22,6.355494560899946e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2585.2117309916134,0.01589,catalog,3174393902.964347,83788033.19117898,Selsis,-0.4634460048368109,-0.7556166186410515,linear,0.06826386115957045,0.9169837679063894,2.496549807235676e+23,9.154015959864145e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1538.8109479903487,0.01589,catalog,4750846469.672966,15906447.694207327,Selsis,-0.2882994600015275,-0.790647826329588,linear,0.40772508664390017,0.7666472299194454,6.458381470101354e+23,2.36807320570383e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,805.5513443948631,0.01589,catalog,4846208178.537875,37350829.93336717,Jackson,-0.36669822762568177,-0.6846416530728717,log,0.20520578034902923,0.11602537561111392,1.3407437612390503e+22,4.916060457876518e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,934.625229339445,0.01589,catalog,4169809117.355886,53582646.1796378,Jackson,-0.4129595668865128,-0.611592288134437,log,0.38795336347735404,0.04581459255634557,1.3055653559520473e+22,4.7870729718241736e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1923.2550949582092,0.01589,catalog,2081025836.1014132,55713984.61758217,Jackson,-0.3542062742501446,-0.7431851287341256,linear,0.45360833038093207,0.7579326288316879,1.4555536211116479e+23,5.3370299440760424e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,688.4693397286891,0.01589,catalog,9366788543.979746,95902324.2722659,Selsis,-0.48583168335502463,-0.7122666357516325,linear,0.1944321735143259,0.43876683135649897,3.222434213113308e+23,1.1815592114748794e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2782.346385322779,0.01589,catalog,3003663863.78853,95170223.27718036,Selsis,-0.35605640730846466,-0.7556576144171294,linear,0.05024190349128616,0.8022813275751092,3.327640640950555e+23,1.22013490168187e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1362.5781948678182,0.01589,catalog,5241759946.238186,39812201.388149075,Selsis,-0.28335967029492903,-0.6139704437761121,log,0.060251853712228444,0.8663778970877074,4.65744395108965e+22,1.7077294487328718e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1147.095014430305,0.01589,catalog,3403924316.2685366,80870840.04667406,Jackson,-0.4634144161192279,-0.605644941611391,GP,0.32945135895943795,0.7257890818929373,1.1750171144803876e+22,4.308396086428087e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4819.670508630894,0.01589,catalog,2002526685.2067297,7287834.807775742,Selsis,-0.40891212836993435,-0.7080566879849093,log,0.22573715726001312,0.593581175773837,1.706701327346454e+22,6.257904866936998e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4751.837934095474,0.01589,catalog,2023262663.7950227,55404724.631680235,Selsis,-0.42856022771492547,-0.7643559897860398,GP,0.15411058607593364,0.9527305687661783,1.746542569492841e+22,6.40398942147375e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1647.3842577163816,0.01589,catalog,2405199873.9246645,19249727.740529623,Jackson,-0.45372440494455224,-0.6450009133270702,linear,0.16359345190171562,0.5939572730314969,1.3718376284700678e+23,5.030071304390248e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2467.158554528798,0.01589,catalog,1655479367.4505932,4305005.238654241,Jackson,-0.38592289275710223,-0.6592917455610989,linear,0.10964171561462065,0.978424840268202,1.440000141856382e+23,5.280000520140067e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1549.6449053222946,0.01589,catalog,4724340332.819947,91871596.79855548,Selsis,-0.29002897848507275,-0.7745794570133904,GP,0.06289514518892554,0.909730215151355,4.535696618433575e+22,1.6630887600923107e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,810.6859492786691,0.01589,catalog,8117010465.103199,96630572.33767933,Selsis,-0.3860623825816025,-0.6178268742685298,linear,0.1684045052493579,0.46263091554180324,4.756123233247849e+23,1.743911852190878e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,843.0883919462265,0.01589,catalog,4626703354.079694,96720847.38478254,Jackson,-0.49528429538739643,-0.6112098721657655,GP,0.1695770326709335,0.08669891774534699,1.2082275770646558e+22,4.430167782570405e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1120.1208085411963,0.01589,catalog,6164082030.541487,86334579.12875858,Selsis,-0.3276591003206089,-0.7839140937148209,GP,0.08488477813970738,0.41111266699152715,3.579910151432334e+22,1.3126337221918557e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2281.8825630933543,0.01589,catalog,3489529823.1413636,17980328.728119347,Selsis,-0.33825379185648596,-0.78561168901627,GP,0.10449655449690726,0.7210858777565273,3.1320138360456844e+22,1.1484050732167509e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1481.1367060118375,0.01589,catalog,2660181700.794703,13060189.395157047,Jackson,-0.33673964405820794,-0.6246857825804374,log,0.10628384148603344,0.332845676185592,1.4415199280687028e+22,5.285573069585243e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3940.2727659180655,0.01589,catalog,2320440990.852766,7870759.668948802,Selsis,-0.28664239607424935,-0.7518698126029113,GP,0.0662831074130088,0.4890014596461685,4.2336375437843575e+22,1.5523337660542643e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,823.3087986200103,0.01589,catalog,4739699984.310449,49663649.79068572,Jackson,-0.30770562362342146,-0.7064622032251437,GP,0.096100918784436,0.4527892733135622,1.9771317648418253e+22,7.249483137753359e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16851.874269312986,0.01589,catalog,630493311.9201058,95758172.20954338,Selsis,-0.3920083405197552,-0.7060552491477817,linear,0.4742662176747562,0.0004402838987862534,1.0013772058295901e+23,3.671716421375164e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2490.364295812819,0.01589,catalog,1641461091.4301333,89683245.7665608,Jackson,-0.39383753014180345,-0.7579646988434698,GP,0.051131676501886714,0.6369088111329171,7.554307310110305e+21,2.7699126803737784e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,651.884471027419,0.01589,catalog,6032390838.245852,71197030.2988017,Jackson,-0.4873090772433523,-0.6938621774771266,log,0.081873188154472,0.36194298363252975,9.873237459226644e+21,3.6201870683831026e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,588.3583710122505,0.01589,catalog,6722142922.4571295,86238914.69696514,Jackson,-0.35822769315469344,-0.7610311465030717,linear,0.32793978512588096,0.9102871601844192,2.0084186837241387e+23,7.364201840321842e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,779.9718665716994,0.01589,catalog,5008793865.768741,93549494.55855781,Jackson,-0.4190421378417718,-0.6087338955848921,log,0.12604397138723875,0.11619210392455459,1.3579006664666977e+22,4.9789691103778915e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1664.3672143598867,0.01589,catalog,2382093449.856845,78645214.87894262,Jackson,-0.3368863332488362,-0.7944633220616759,linear,0.05524453198384773,0.7296603824806017,1.6138814840686026e+23,5.917565441584876e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1240.619809682098,0.01589,catalog,3153900648.463966,94475870.92570007,Jackson,-0.37222958295245795,-0.6669048737368604,linear,0.2906473562527119,0.5722868981825848,1.6292511698765612e+23,5.973920956214058e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6222.427228407126,0.01589,catalog,1665593816.747766,94576112.525141,Selsis,-0.4027842088931893,-0.6145236281833125,GP,0.40252069400055324,0.8349316156822799,1.952756319104573e+22,7.160106503383434e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1776.6839663949445,0.01589,catalog,4239479816.0224214,40518621.53297939,Selsis,-0.3728923248921525,-0.6934667966898449,log,0.06366508110256429,0.38725749615844884,2.399099197215657e+22,8.796697056457409e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1928.0034058853928,0.01589,catalog,3976328514.4536786,5270056.277303994,Selsis,-0.4375893859671947,-0.6182426799420978,linear,0.07575652419632503,0.1455986909571767,3.76324308435769e+23,1.3798557975978196e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,513.0080793362897,0.01589,catalog,7787609122.791185,24399604.776670594,Jackson,-0.41024872727935047,-0.633068575696165,GP,0.4430651369904245,0.2409665610820355,1.6540021907004064e+22,6.064674699234823e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1189.0949723671015,0.01589,catalog,5864718698.236711,95895091.88066298,Selsis,-0.43169428527220144,-0.7650116810223256,log,0.1962217876745439,0.5374544260010545,2.0015549933760778e+22,7.339034975712285e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3584.4444791500277,0.01589,catalog,2488459384.680778,26031277.83795192,Selsis,-0.31882590760768126,-0.7748107042476483,log,0.07087439766463996,0.4641037447883085,2.551343790637922e+22,9.354927232339046e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4264.653066865445,0.01589,catalog,1017090027.839066,20706159.37790826,Jackson,-0.47185410387294224,-0.7129653650433091,linear,0.25218538265361107,0.06060513575734239,8.23639558080823e+22,3.0200117129630176e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2262.2508610287628,0.01589,catalog,3512612211.9541574,64874256.75558724,Selsis,-0.3530030349300009,-0.71587633355021,GP,0.26576918023525364,0.48838067163043497,2.797719446495352e+22,1.0258304637149623e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1352.6018205863825,0.01589,catalog,5273407476.566856,9698432.71034319,Selsis,-0.47192896933146855,-0.6070832693054085,GP,0.07199947073813387,0.23272463098273222,2.9769646887921814e+22,1.0915537192237997e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1334.9562790043046,0.01589,catalog,2938389845.9594417,87856889.32797623,Jackson,-0.4028666863492327,-0.6982099529596874,linear,0.11614297324403697,0.5937592302921473,1.3475523666156467e+23,4.9410253442573715e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,335.85634246313555,0.01589,catalog,12516649265.683798,30917570.97011417,Jackson,-0.43960547407986106,-0.6483916154270319,GP,0.3449787439692445,0.6534295053798986,1.8533429646405279e+22,6.795590870348602e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,909.890326630238,0.01589,catalog,4283647630.3315926,86838077.6512696,Jackson,-0.29736446186643806,-0.7927912129609255,log,0.08840899858554056,0.15544071882036103,1.721800098551575e+22,6.313267028022441e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,695.9751721440265,0.01589,catalog,9277346533.341665,48497285.08092189,Selsis,-0.3703239680301175,-0.6544099032644822,linear,0.21774323266778828,0.444364334192233,4.878188133739715e+23,1.7886689823712288e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,832.6109751855073,0.01589,catalog,7931555421.198494,49199344.165567964,Selsis,-0.37366359219095047,-0.6311106726023876,GP,0.31266437675839026,0.02554408917568185,3.5935585385472997e+22,1.3176381308006765e+23
