,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
107,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012490827612130146,4385480613.829067,85283400.24987516,Selsis,-0.3772956276301762,-0.6426302850888188,linear,0.20045610231391436,3.366382245306173e+23,0.7179932496228087,0.20045610231391436
108,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3577636269.0063834,24465994.049601957,Selsis,-0.3326888253861599,-0.7842977948281223,linear,0.3084201888711928,3.7067849186060074e+23,0.061769190570790555,0.3084201888711928
109,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012420484409183766,1731384759.1901972,21046998.791816287,Selsis,-0.3206852403231326,-0.774372463338392,log,0.2652910515669814,2.5286354785167336e+22,0.3007541788484718,0.2652910515669814
110,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012640870448132882,7703390860.308877,97652375.67992818,Jackson,-0.2948501969730451,-0.6417663516000902,linear,0.2020065431162381,3.048786139115035e+23,0.502207389584429,0.2020065431162381
111,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,9667967269.2251,3905253.781605697,Jackson,-0.4654966600942736,-0.6685003704968926,linear,0.058683688971701016,1.636203259361297e+23,0.2343658534089169,0.058683688971701016
112,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012433278092920856,1842097049.8986638,47953085.396813296,Jackson,-0.43003432636730393,-0.7149673661675154,log,0.2572249034544014,7.916290965777305e+21,0.4118909220000856,0.2572249034544014
113,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012524219537321116,5276086701.374663,2261213.685371494,Jackson,-0.4107458410963622,-0.6333223149359763,log,0.3365776163810025,1.539603475158698e+22,0.5574696724793291,0.3365776163810025
114,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012418610006703017,1715723782.9217184,18610705.90625465,Selsis,-0.3861063279732362,-0.7855667294545835,GP,0.3306411495436991,2.787635992464498e+22,0.9268497514095467,0.3306411495436991
115,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01243111905238973,1822936997.7152798,22251691.6837426,Selsis,-0.3214109564871036,-0.6469165841895079,GP,0.42706774674416575,4.274227557906041e+22,0.41151697851424474,0.42706774674416575
116,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,13130737426.244305,62673716.67504131,Jackson,-0.28613800386752064,-0.650661492439044,log,0.08718985280964031,3.3894057774103224e+22,0.8535401616002875,0.08718985280964031
117,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012501494663709775,4763697550.722657,17936472.145696737,Selsis,-0.49174382792637344,-0.6356865832966679,log,0.09461610337748955,2.5616736328541134e+22,0.21577413813003066,0.09461610337748955
118,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8045694626.265897,3893597.5486232094,Selsis,-0.38445002238918247,-0.7874909908505566,log,0.07101536745467948,3.0208486347704914e+22,0.9457725274526494,0.07101536745467948
119,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012434021617761734,1848741073.2612948,26567001.232513,Jackson,-0.4345041892361603,-0.6976711892176193,linear,0.08314350126629678,9.315467608973484e+22,0.32016983338028193,0.08314350126629678
120,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012477474545632798,2937159941.798088,5691564.897554235,Selsis,-0.33767531844219467,-0.7150990882272636,GP,0.0671262367724326,4.4592284916381034e+22,0.0771626745302707,0.0671262367724326
121,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,12791099509.060844,7654154.090590656,Jackson,-0.35818797168269423,-0.6303841337795019,log,0.2679924326952431,2.4844094564962144e+22,0.10219364382635998,0.2679924326952431
122,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012417781301423606,1708844287.2943034,46049624.05391697,Jackson,-0.3948834882010332,-0.7506908711047503,linear,0.06910498431645835,9.43004041988001e+22,0.8156321666560566,0.06910498431645835
123,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,9447122089.359268,12382597.634062577,Jackson,-0.3444652777369414,-0.7267684370681855,GP,0.39785449683060914,2.3705098758821186e+22,0.6260870543070524,0.39785449683060914
124,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012462804700188429,2387602455.590999,92560495.01668751,Selsis,-0.40752811255700633,-0.6759143432543818,linear,0.23069826103389657,2.356569291213417e+23,0.775846914277457,0.23069826103389657
125,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012458687249529435,2252640796.444446,59427517.4838663,Selsis,-0.3080431909750797,-0.7335967485846351,GP,0.16636795164355145,4.536659338514067e+22,0.5790778633417106,0.16636795164355145
126,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01245602155112827,2169338246.805004,33107512.009865202,Jackson,-0.34591479755321963,-0.6009987547542417,linear,0.3517862017726762,1.6679391345816536e+23,0.39657893651840137,0.3517862017726762
127,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012430366828587601,1816307654.097515,79280163.50235973,Jackson,-0.3220544202447707,-0.7185130742887488,linear,0.06642201788519769,1.3875974878303306e+23,0.49650593784251895,0.06642201788519769
128,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,10487587702.74292,97253679.45854552,Jackson,-0.34517426005658647,-0.7482352272615704,linear,0.27202495660695786,2.0737964208551474e+23,0.16050016419413482,0.27202495660695786
129,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01249848489605472,4653827568.697807,42511739.37400248,Jackson,-0.3060384562684273,-0.7984565582054192,log,0.09134865578023597,1.909671114498484e+22,0.3974836320359325,0.09134865578023597
130,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012424734252247278,1767415537.503175,20864755.14676812,Jackson,-0.42316536377156116,-0.6879005403836218,GP,0.16959003895119215,1.0937466915569606e+22,0.9291611713853332,0.16959003895119215
131,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012453578311434997,2095681090.770534,77481480.32156615,Selsis,-0.43773003340332733,-0.6936896943446346,log,0.15323772513548076,1.7531666686710993e+22,0.8944534204405149,0.15323772513548076
132,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012497111423839536,4604526683.449609,74927156.79479118,Jackson,-0.4289364001976782,-0.6353830341268253,linear,0.3644166316340024,1.4845288657783154e+23,0.44318767358922084,0.3644166316340024
133,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3546193629.4378695,3707191.6592828566,Selsis,-0.40463583043122087,-0.7098473342255669,GP,0.4336971578187045,3.5220912722718468e+22,0.872323783409358,0.4336971578187045
134,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012577715785532776,6278869154.677182,60767094.98140619,Jackson,-0.4960806576693294,-0.7335503519082043,log,0.37710232228028345,1.027311245568797e+22,0.6617663627852396,0.37710232228028345
135,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012468629023830563,2592348849.936789,47229691.75456704,Selsis,-0.3187116016515009,-0.770000344988605,linear,0.054674593412836314,3.564675776276181e+23,0.8318644063625152,0.054674593412836314
136,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012598667804435984,6720335795.180235,57254822.68663079,Jackson,-0.48980006491725675,-0.6933636562395263,GP,0.2366339483500959,1.3644356146080594e+22,0.33392307081721107,0.2366339483500959
