pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11934.85452984391,0.00709,catalog,1898610274.6656764,25734592.942237116,Jackson,-0.4303964791666179,-0.70511097518636,linear,0.4096357931998689,0.2620241317233287,3.092031870255211e+23,3.092031870255211e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7824.08898118573,0.00709,catalog,2857028983.131014,83536043.97170424,Jackson,-0.3035536602037525,-0.6489181824905199,linear,0.3451949187015945,0.2985251108961492,4.980386586472205e+23,4.980386586472205e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,58285.80731496913,0.00709,catalog,1087183592.6787548,44032226.154318094,Selsis,-0.4645267471287734,-0.6922549639007732,GP,0.44924818876719996,0.3861802217807847,2.2921257093992017e+23,2.2921257093992017e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,58342.40006020277,0.00709,catalog,1086440562.8029604,41749398.359269045,Selsis,-0.47347551018842904,-0.6361717274648069,log,0.27520743774624845,0.8876563537642203,7.283752073191074e+23,7.283752073191074e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,16648.683016207426,0.00709,catalog,2728500811.35091,95082563.19813551,Selsis,-0.38033199074496865,-0.633252502950451,GP,0.28704595647219244,0.0829535226366036,2.878619364740304e+23,2.878619364740304e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5263.261454911521,0.00709,catalog,6981649630.837627,89175420.70085645,Selsis,-0.47622935822287676,-0.7257396065624027,log,0.3693227219408929,0.9340107657030962,4.384256691324902e+24,4.384256691324902e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,14602.591983338812,0.00709,catalog,3016339555.607691,99277403.48131408,Selsis,-0.3697928894344855,-0.6874284429490299,log,0.1511323514854115,0.9563068795483125,2.3821189354698483e+24,2.3821189354698483e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5823.519494079548,0.00709,catalog,3846618448.049739,1918008.9079165673,Jackson,-0.37306041746934343,-0.6051569939532493,log,0.10492807868280703,0.7363353963732485,1.8919462020184405e+24,1.8919462020184405e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9237.986929102932,0.00709,catalog,2427554055.9298515,30660374.683260765,Jackson,-0.42003395296250967,-0.757687588185865,log,0.08652392071054067,0.14666052843894506,3.0340321485583485e+23,3.0340321485583485e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4879.52958788714,0.00709,catalog,4622256641.920217,95081596.25015569,Jackson,-0.35316360725768464,-0.6710990669534556,linear,0.450193676726581,0.36655671880589646,9.50812505585681e+23,9.50812505585681e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11625.820821566991,0.00709,catalog,1946459379.2202551,37340126.111625224,Jackson,-0.44740874316231805,-0.7867540591840474,linear,0.4142402247239884,0.9400017551895706,1.4960595385497187e+24,1.4960595385497187e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3141.69505160359,0.00709,catalog,11100405981.281126,17790380.31632306,Selsis,-0.41024658971738026,-0.6322764297899082,linear,0.07417915816526054,0.12136112578623082,1.3234705297726264e+24,1.3234705297726264e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8231.787361240313,0.00709,catalog,2717363603.140193,83318726.70225058,Jackson,-0.3613776820416847,-0.6738043625422685,GP,0.2445579729847347,0.4538763712640195,6.764106242679337e+23,6.764106242679337e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,32148.04897093411,0.00709,catalog,1669886344.2391427,36059315.30250944,Selsis,-0.2893838331611646,-0.756151439314182,log,0.48631110544592315,0.4415449142001917,4.078137551105779e+23,4.078137551105779e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6097.323916223824,0.00709,catalog,6151850109.466626,71417595.74704485,Selsis,-0.337192809287764,-0.6447376261167929,GP,0.072606459539887,0.17335190371478237,8.184596162016602e+23,8.184596162016602e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,13252.86359020848,0.00709,catalog,1720062777.6804278,3364651.9796078163,Jackson,-0.44373239691351296,-0.6413001985797434,log,0.16016001672656172,0.27059438014375015,2.890674507139887e+23,2.890674507139887e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,17755.83932328858,0.00709,catalog,2598466219.241756,50735178.54027025,Selsis,-0.4498254011666693,-0.780119641086555,GP,0.11671803380955287,0.11373532854910151,2.9895084565533425e+23,2.9895084565533425e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3064.61264006131,0.00709,catalog,11361028182.458292,94224423.93982351,Selsis,-0.2922496146604378,-0.6553333265660052,GP,0.10547309156004132,0.7149225769351092,5.277572234337382e+24,5.277572234337382e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,13905.42089745583,0.00709,catalog,1644420048.2241905,63699952.9988461,Jackson,-0.3344286645840868,-0.6139093282906671,GP,0.13390373484962043,0.035347906493387815,1.548509093938357e+23,1.548509093938357e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,17015.806504773234,0.00709,catalog,2683655486.5304093,58219131.060898535,Selsis,-0.288109246080912,-0.7256122808479051,linear,0.36824643274661983,0.4275414838996805,6.345324809436012e+23,6.345324809436012e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,31812.711303812728,0.00709,catalog,1682844375.9328482,56974236.57301264,Selsis,-0.37098029507706726,-0.6697443968082845,linear,0.20442036566229774,0.6185265618095109,6.099908155534124e+23,6.099908155534124e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9283.62145301498,0.00709,catalog,4327868051.94757,16221806.84520503,Selsis,-0.451820620396061,-0.7307073771019094,linear,0.26267664942064056,0.0609298365921237,4.4800600706874783e+23,4.4800600706874783e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11139.507792118522,0.00709,catalog,2027262445.0220852,76010140.07288535,Jackson,-0.4769461431317187,-0.6771302508540326,log,0.3952866857268005,0.8985623946638766,1.3950401372862492e+24,1.3950401372862492e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,18832.777482985737,0.00709,catalog,2485539292.830546,70942472.20135996,Selsis,-0.4635889239927569,-0.6442559106476393,linear,0.4485438469451252,0.7313450156095102,1.174628460637272e+24,1.174628460637272e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,72329.11077423787,0.00709,catalog,934668104.7531273,92711843.73943701,Selsis,-0.4176601482791691,-0.7390978343766178,GP,0.08576831911347547,0.8846645313540454,5.82995149526714e+23,5.82995149526714e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8249.178454392988,0.00709,catalog,2711727066.4828978,91139826.98122701,Jackson,-0.45413994056951357,-0.7986331134115614,linear,0.15819597156649706,0.9157289551606645,1.813138139644547e+24,1.813138139644547e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7051.620732788253,0.00709,catalog,3168401754.171352,4600016.270424193,Jackson,-0.30339319844760315,-0.7963067924173943,linear,0.24929311488640116,0.5092423155063311,9.229165949269389e+23,9.229165949269389e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3578.971446762271,0.00709,catalog,6441900753.786532,67714856.50262976,Jackson,-0.3735450895445254,-0.6390681026453022,GP,0.48377921694846926,0.668612671641163,2.683788428662591e+24,2.683788428662591e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,21820.88687564199,0.00709,catalog,1088300393.9386911,76248940.64503609,Jackson,-0.3798188851933585,-0.7509745664902348,GP,0.05943512062596689,0.43215457853417716,2.4721114760274914e+23,2.4721114760274914e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11434.20221645127,0.00709,catalog,3651937805.2737703,71087023.99404685,Selsis,-0.2948707128364898,-0.6846389947802349,log,0.12177272095720357,0.9693897277038025,3.0136084905654576e+24,3.0136084905654576e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7984.925271800633,0.00709,catalog,4904780495.432437,58119414.09730686,Selsis,-0.40956837595321643,-0.7198646673317517,linear,0.06697001838986931,0.41040567455274435,1.1260539676947043e+24,1.1260539676947043e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6785.793479606913,0.00709,catalog,5618852246.863468,7683315.870075024,Selsis,-0.4233097696388693,-0.7593804999805155,GP,0.17575179714821765,0.7773797485092403,3.0138593750124995e+24,3.0138593750124995e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3871.609723467107,0.00709,catalog,5914127476.061652,23131593.586594984,Jackson,-0.4576894374846897,-0.6576186695108978,GP,0.09725982485569316,0.7774059633787642,3.010903351869221e+24,3.010903351869221e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,55307.78872024881,0.00709,catalog,1128166575.7476928,70944898.17786224,Selsis,-0.4475923075003197,-0.7472487683711011,linear,0.08799585726860736,0.8660188509590451,7.012870022703285e+23,7.012870022703285e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,1967.533424822108,0.00709,catalog,12798089891.984161,9134331.429343862,Jackson,-0.280465564308733,-0.7795234766110406,linear,0.0666817175888504,0.9053914898338357,7.282596100585064e+24,7.282596100585064e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,23580.276817785136,0.00709,catalog,2099210515.564379,9744351.129408723,Selsis,-0.35008320773166635,-0.6197135210731199,log,0.09312174855652175,0.1567988829807585,2.707354370742225e+23,2.707354370742225e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,13725.143316532856,0.00709,catalog,3164019773.5726743,46831847.728654385,Selsis,-0.40055175068165,-0.7458238196692064,log,0.12981087275704223,0.3866703244041949,6.857158515544674e+23,6.857158515544674e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4728.3533751540745,0.00709,catalog,7667026637.211551,77843604.54861787,Selsis,-0.34389228164270835,-0.731992778310769,linear,0.05356127572021704,0.017798815209242203,7.140107025224897e+23,7.140107025224897e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8845.193959952849,0.00709,catalog,4504274964.17876,71446079.64400727,Selsis,-0.48780028275799925,-0.705056152436853,linear,0.38224243456309837,0.9921334727693304,3.7176025306490493e+24,3.7176025306490493e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8652.519372325909,0.00709,catalog,4587260280.213913,64710443.630672656,Selsis,-0.31040569324268874,-0.7130897286134674,GP,0.15574965766396767,0.6719864143571633,1.9190250991621368e+24,1.9190250991621368e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2904.942481025497,0.00709,catalog,11947027343.99322,8977842.41214318,Selsis,-0.46432120872230626,-0.6004609392318521,GP,0.08039376683403077,0.48576232755371673,3.299184340486631e+24,3.299184340486631e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11511.81944458128,0.00709,catalog,1964774136.5841281,30024066.545691364,Jackson,-0.46584691196249484,-0.6772965859862753,linear,0.2061245276879843,0.033296840329976596,1.886394800455125e+23,1.886394800455125e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,28373.41822078568,0.00709,catalog,1830623325.7664616,56839933.98717615,Selsis,-0.4785632047866443,-0.6363746171024018,linear,0.19315314324704724,0.327967034104121,3.408619291584453e+23,3.408619291584453e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3699.916416022092,0.00709,catalog,6212473077.453902,80679327.27514546,Jackson,-0.34294633532276825,-0.7720155298400897,GP,0.3520711383455739,0.2089138417266967,8.958024780078277e+23,8.958024780078277e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,53284.54081685899,0.00709,catalog,1158304879.8507226,76862294.5680032,Selsis,-0.3620985613696783,-0.7155307921947422,log,0.07912884167422639,0.7462154296577725,5.4441461601417176e+23,5.4441461601417176e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8523.584509881293,0.00709,catalog,4644820796.433068,59237228.5714337,Selsis,-0.44154942162416855,-0.608918363158606,linear,0.13311998149195706,0.014563574637049825,4.2822208961997395e+23,4.2822208961997395e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2639.453106270881,0.00709,catalog,9058755838.541225,1677788.6999870026,Jackson,-0.3914930695299722,-0.761882060834805,GP,0.0605996834963601,0.9675319674957642,4.4600648171455344e+24,4.4600648171455344e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7393.170062081303,0.00709,catalog,5229487348.823716,82875335.52992561,Selsis,-0.36872532993038604,-0.6535909922135943,log,0.31468764637586966,0.19507842173772305,7.283007051582866e+23,7.283007051582866e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3546.7927232064644,0.00709,catalog,6505898354.773635,9711703.460492713,Jackson,-0.43412954861144015,-0.7048566783585929,log,0.3734258563651902,0.036757310262262366,6.384496957210955e+23,6.384496957210955e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5116.052763297713,0.00709,catalog,4398703376.492555,64034408.12541479,Jackson,-0.466443656887883,-0.6354971434901701,log,0.08469651597375201,0.38130545258254156,9.418294551171514e+23,9.418294551171514e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,35058.72522014025,0.00709,catalog,1566860934.360342,38347128.86973169,Selsis,-0.42368295840709386,-0.7167773736365814,log,0.12741741416007782,0.7955172817645942,8.619806696968169e+23,8.619806696968169e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,27049.697948873356,0.00709,catalog,898460843.7360226,89601816.08333805,Jackson,-0.4387065881133527,-0.6372074261045546,log,0.13000527281635274,0.17374562436548147,1.0897561802478546e+23,1.0897561802478546e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4628.450534684812,0.00709,catalog,4886987904.629755,30793585.849254858,Jackson,-0.42743900261725715,-0.6953427006517523,GP,0.12108991519283248,0.5660807093688639,1.614684384333509e+24,1.614684384333509e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,17625.61014902138,0.00709,catalog,1320909025.223951,82996079.89632894,Jackson,-0.30151228389461415,-0.7067265247429819,log,0.12104684796804632,0.5698447812461577,4.151889295265801e+23,4.151889295265801e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9013.588751007685,0.00709,catalog,2486346289.33462,61221454.30478549,Jackson,-0.3621202315757531,-0.7149118808686163,log,0.23628838932080343,0.8616255005635678,1.5924671378579176e+24,1.5924671378579176e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3050.1020674129277,0.00709,catalog,7689285845.1101465,97033487.39033297,Jackson,-0.4351265828484828,-0.6390329539059006,GP,0.3971737227680434,0.4812288851537314,2.076397032670108e+24,2.076397032670108e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3116.2369479941503,0.00709,catalog,11184993357.543396,24181325.67740205,Selsis,-0.3971875825367934,-0.6821910584957039,linear,0.06435421258572141,0.7832590225914585,5.567401960870442e+24,5.567401960870442e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6942.581064215376,0.00709,catalog,5511976259.162425,90235567.42089418,Selsis,-0.28624961634065516,-0.7987469870703354,linear,0.2123846356592129,0.7496699703760749,2.7511837155865133e+24,2.7511837155865133e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3657.784437924518,0.00709,catalog,6290470846.519679,35441296.707538776,Jackson,-0.4697737402520841,-0.6970322885556226,log,0.1400026628860666,0.8326864073137537,3.0651369568322893e+24,3.0651369568322893e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,16276.04464593629,0.00709,catalog,2775925516.2324405,82058708.59470001,Selsis,-0.33655067337323563,-0.699655302259587,log,0.10005440412959891,0.9972298957407033,2.4172239812180343e+24,2.4172239812180343e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,12933.433222254163,0.00709,catalog,3313228885.2582493,72665000.93313552,Selsis,-0.3528269126153154,-0.6618062507767466,log,0.06303052096464525,0.06387628707096171,3.390062881540961e+23,3.390062881540961e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5943.408424272843,0.00709,catalog,3767047325.671433,74438290.40731166,Jackson,-0.3010641561704031,-0.6696231843975085,log,0.2308778367340829,0.9541520550349706,3.000518179106298e+24,3.000518179106298e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7055.031242361581,0.00709,catalog,5438183091.852087,40137717.44349617,Selsis,-0.41456630602121214,-0.6355626290964155,log,0.21907246989154877,0.7212484527182548,2.5656408560531613e+24,2.5656408560531613e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9313.267297276398,0.00709,catalog,2408489742.9059615,50195331.611226596,Jackson,-0.3051591577879034,-0.770096731675601,linear,0.07150228913446983,0.21831861614271153,3.520687815465716e+23,3.520687815465716e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4877.077958037807,0.00709,catalog,7461355693.891681,4558408.039061007,Selsis,-0.36426750447587514,-0.72103316423787,log,0.49875686876663244,0.8509331083842203,4.6763769267409505e+24,4.6763769267409505e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3921.1324564402826,0.00709,catalog,9058625884.528988,29170300.294263188,Selsis,-0.3055898715594072,-0.6128512985515514,log,0.07018325022254372,0.8857905328741777,6.268490589662903e+24,6.268490589662903e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6091.72243984321,0.00709,catalog,3673255195.384594,2879796.1150122033,Jackson,-0.33313232618494365,-0.7933853752457355,linear,0.0782271781952258,0.07613793054453577,3.949656212269165e+23,3.949656212269165e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5309.611477671338,0.00709,catalog,4231814920.1286054,50480068.85740938,Jackson,-0.3478212044175442,-0.7129521138374308,GP,0.22211926442213978,0.8900023534887235,2.908490957045758e+24,2.908490957045758e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7653.613414815237,0.00709,catalog,5080990278.97796,49490720.925164334,Selsis,-0.4728366373403841,-0.6012800582354465,linear,0.05953393106794822,0.13574640317735964,6.210902638807402e+23,6.210902638807402e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6399.395786538221,0.00709,catalog,5904120435.356452,16115981.840545462,Selsis,-0.44219814312935307,-0.6885253116569553,log,0.25684918859195727,0.12460323378646088,7.08406019613223e+23,7.08406019613223e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,10105.405870558434,0.00709,catalog,4037044426.400387,43012940.84886088,Selsis,-0.4511503674344517,-0.6214789565579509,GP,0.20025912365934165,0.6810620727395932,1.7305511337261245e+24,1.7305511337261245e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,18474.554350625913,0.00709,catalog,2521759539.5796514,67704714.84395307,Selsis,-0.28084297670597885,-0.7858595834172225,linear,0.23270600336468564,0.01537012960937345,2.2959650339648407e+23,2.2959650339648407e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,151949.1300090791,0.00709,catalog,543470781.1276714,51753187.72665785,Selsis,-0.325564075956185,-0.733358328879794,linear,0.06275050811274314,0.7333477204070508,2.4031138537209216e+23,2.4031138537209216e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3187.074900723614,0.00709,catalog,7321193748.339669,5796418.421359335,Jackson,-0.42134228751148095,-0.6168110691654043,linear,0.08284998315457905,0.8533816653032833,4.4624116248525224e+24,4.4624116248525224e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,12907.212398636555,0.00709,catalog,3318462642.395991,83319996.69450764,Selsis,-0.4926902308636608,-0.7759749766667949,log,0.10710990900827777,0.6230529729532907,1.226471008758868e+24,1.226471008758868e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11507.76026936019,0.00709,catalog,1965433104.185183,50697134.95885323,Jackson,-0.38460461035731847,-0.631444682142593,linear,0.055248585036693956,0.7734223984594724,1.0262240151248505e+24,1.0262240151248505e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6880.6161380841895,0.00709,catalog,3247333943.6211114,3542370.329771835,Jackson,-0.40297499739403897,-0.7116113494967298,linear,0.08502409959692728,0.30109682204458177,5.859501133572277e+23,5.859501133572277e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3068.566272110476,0.00709,catalog,7637485724.905472,62209036.87524699,Jackson,-0.3471656786254802,-0.7563010473171483,linear,0.4036229115939074,0.47754319911562526,2.0542466080886633e+24,2.0542466080886633e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,18221.50901298289,0.00709,catalog,2548132060.790656,45906420.30866694,Selsis,-0.35198985133626604,-0.7920500461804814,log,0.46630839337029834,0.307168473280114,4.583590626433438e+23,4.583590626433438e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,16272.603798598862,0.00709,catalog,1421377073.1133997,58484884.88907407,Jackson,-0.3065230015140539,-0.7394898714560035,linear,0.11913611426862358,0.30489692705021765,2.4835294176621468e+23,2.4835294176621468e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5471.161000927919,0.00709,catalog,6751321284.587333,30417355.92856843,Selsis,-0.29938237883686913,-0.7767501859837694,linear,0.4142111244480746,0.4297372711428922,1.6325851352437243e+24,1.6325851352437243e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5338.89098518941,0.00709,catalog,6895793724.092322,92618954.54602106,Selsis,-0.37925307000156366,-0.6903446032103617,linear,0.3871253089385167,0.961826295154128,5.320502848360296e+24,5.320502848360296e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3854.918345514227,0.00709,catalog,9199107291.289635,32989133.85986149,Selsis,-0.38508937447561614,-0.6186861257994318,linear,0.10931599047807787,0.37079977888397675,1.9439993236106104e+24,1.9439993236106104e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,94430.81160660542,0.00709,catalog,778179883.7913632,12781219.551004343,Selsis,-0.49454152930454104,-0.6097754094606571,GP,0.2479139521379046,0.67773839105619,3.2910688680968754e+23,3.2910688680968754e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11369.541119901527,0.00709,catalog,3668685460.167842,77894995.48780002,Selsis,-0.2846516667536351,-0.7996167703007743,log,0.32311604716746306,0.25982068140015635,5.8982289162611134e+23,5.8982289162611134e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,12312.753744328333,0.00709,catalog,1843429414.5700424,68429958.95146573,Jackson,-0.3110417733021335,-0.6048826926936043,log,0.18526550920955334,0.4826836579083653,4.8707154817509065e+23,4.8707154817509065e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,10245.015157464917,0.00709,catalog,3992097547.2177105,85145922.20366022,Selsis,-0.471789684111296,-0.6745436964557859,log,0.1907849230968176,0.916814155603377,2.9131514859186886e+24,2.9131514859186886e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,20668.117516302893,0.00709,catalog,2316977289.841616,66037704.93786811,Selsis,-0.43798452727759046,-0.7415754896304886,log,0.10296799003005959,0.07334485676316638,2.406686793323603e+23,2.406686793323603e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3871.5264704479355,0.00709,catalog,5914265014.229545,97627649.94879022,Jackson,-0.3358536813861213,-0.6145435153981991,GP,0.16166838866038144,0.4307986729178148,1.4163857246146704e+24,1.4163857246146704e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4554.241207167121,0.00709,catalog,4971370023.292914,40747880.58475435,Jackson,-0.344079836884429,-0.7657958437493299,GP,0.4266588466938695,0.865136611747249,3.135951852903262e+24,3.135951852903262e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4196.767957794594,0.00709,catalog,8522381605.85404,92678354.62893514,Selsis,-0.3092258916133238,-0.7519805060223449,GP,0.2637175362696633,0.7829606998426819,4.6183183422689583e+24,4.6183183422689583e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3339.220844589903,0.00709,catalog,6952189657.537799,78260355.98614854,Jackson,-0.4762834103051784,-0.6969043975916965,linear,0.07752646795754788,0.2107708602224293,1.0085253073708547e+24,1.0085253073708547e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,16501.958057584605,0.00709,catalog,1403184961.8321862,95179270.58057508,Jackson,-0.4909310415349346,-0.63903297633281,GP,0.40624446481647913,0.0551118125294926,1.3410109543021069e+23,1.3410109543021069e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11754.535800704614,0.00709,catalog,3571557817.576034,8567037.396879291,Selsis,-0.43322415210499965,-0.7991949109579313,log,0.13586548932748602,0.9068574924875044,2.5964685727976823e+24,2.5964685727976823e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8278.488497440483,0.00709,catalog,2702283564.6185393,77971759.72761048,Jackson,-0.47921916458938874,-0.7095064940511878,GP,0.11791681872886633,0.3095527663629454,4.8336931766907764e+23,4.8336931766907764e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8846.837664780209,0.00709,catalog,4503582067.444194,14368289.31825012,Selsis,-0.4176583643169511,-0.6521376102563184,log,0.06811595013004389,0.33083933517534303,8.684013734369709e+23,8.684013734369709e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,30195.79588832827,0.00709,catalog,815310051.2206137,74663071.34720951,Jackson,-0.4993140487964566,-0.742730777373522,log,0.08354822817736413,0.9329131558931804,5.731064436998507e+23,5.731064436998507e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,16715.810269232203,0.00709,catalog,1386673230.373716,94758416.64310981,Jackson,-0.4372170089112717,-0.702548893074477,linear,0.1274491504634907,0.7947284828823324,7.272324347434974e+23,7.272324347434974e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7178.836872287259,0.00709,catalog,3112257794.712165,73060280.54346499,Jackson,-0.3916032677863045,-0.6697834968585887,GP,0.15404769184190015,0.3440919428986817,6.061243725259375e+23,6.061243725259375e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,18558.79629483964,0.00709,catalog,2513126398.4530406,58014723.748735815,Selsis,-0.4414882638579559,-0.6745079069328883,linear,0.06541762741535576,0.7640993409274479,1.2878980087461095e+24,1.2878980087461095e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5447.978430041027,0.00709,catalog,6776138049.4972105,34070028.88285224,Selsis,-0.35438951363428933,-0.6498798594871565,GP,0.45080792664654323,0.545194276552952,2.1364773139852343e+24,2.1364773139852343e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7645.291117969855,0.00709,catalog,2923215586.7548165,13937351.521665512,Jackson,-0.48514521060639326,-0.7060982061468924,GP,0.3006550429621534,0.46940489446352085,7.742853313072361e+23,7.742853313072361e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8123.676632532739,0.00709,catalog,4834615446.4516115,87540136.26785673,Selsis,-0.4587206072897696,-0.7424883965185858,log,0.4083739383113612,0.7237140894255595,2.2690867007291352e+24,2.2690867007291352e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,52129.936560008435,0.00709,catalog,1176427342.885163,25286863.38831116,Selsis,-0.47756413567310585,-0.6983792172959898,GP,0.3761741867780499,0.8034486915710305,6.611315715846388e+23,6.611315715846388e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4066.4932474132243,0.00709,catalog,8766600433.517326,17225115.47900164,Selsis,-0.4313792078909298,-0.724824879046026,linear,0.22313370451231293,0.4615878758557953,2.2870507502896764e+24,2.2870507502896764e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6256.288744328937,0.00709,catalog,3574752007.756209,4215921.973215621,Jackson,-0.32898679324205393,-0.7568542138095835,GP,0.09928198180379205,0.482892681180072,9.802503073363722e+23,9.802503073363722e+23
