pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
3.21,1.28,catalog,0.34,680.9581484937235,36.0,346.984894203074,0.020810561982600086,Kepler,6475460795.112821,88620109.47802202,Jackson,-0.38434498968099634,-0.7642333633274072,GP,0.33570216908896844,0.07914162457673424,3.50912579475805e+23,4.678834393010733e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,680.3118175835419,0.020810561982600086,Kepler,3285144900.249679,23812746.780226834,Jackson,-0.3084196733902352,-0.6297429462237886,GP,0.08711113251352377,0.3591344947704288,1.5294320888498174e+23,2.0392427851330897e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,951.2546391659694,0.020810561982600086,Kepler,4633988412.832151,8991735.656609943,Selsis,-0.4831328380662023,-0.7943026433987821,linear,0.43056950051978266,0.08320640629404674,7.66714024933889e+23,1.0222853665785187e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,446.88332214620283,0.020810561982600086,Kepler,8671945723.803183,76677421.59076001,Selsis,-0.4722440578311268,-0.7564249460957586,GP,0.4776177080464108,0.4079707894133384,9.09671292542412e+23,1.2128950567232159e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,974.0694806614381,0.020810561982600086,Kepler,4547764170.190553,95899621.25861333,Selsis,-0.41052216202073116,-0.6165932459719443,log,0.09226865396290052,0.4471603941935267,2.1636617785187295e+23,2.8848823713583058e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,501.5342370034472,0.020810561982600086,Kepler,4436286485.587055,26315948.274339646,Jackson,-0.34780633166703634,-0.6256585015995566,log,0.14858400740425373,0.18013230709459815,2.272720411714195e+23,3.030293882285593e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1858.4411519310006,0.020810561982600086,Kepler,1299812544.713271,91387390.3013278,Jackson,-0.286479255494301,-0.728951535487991,linear,0.05130890621368049,0.08164480920411954,6.051599716824603e+22,8.068799622432803e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3168.2436202258796,0.020810561982600086,Kepler,1879174987.8419147,21608573.944005284,Selsis,-0.3972905299256932,-0.6391174044061537,linear,0.4568038729916222,0.4173873501499198,8.201847315505012e+23,1.0935796420673349e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1184.371165497113,0.020810561982600086,Kepler,3901077615.8104954,36571160.85223197,Selsis,-0.49837598666248406,-0.7695532054767672,log,0.06859079861179362,0.5144899889151031,1.1150455643230119e+23,1.4867274190973491e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,750.2286315241092,0.020810561982600086,Kepler,2990000566.958147,88704694.05085881,Jackson,-0.46006915175466073,-0.6719147448501213,linear,0.1338985871646859,0.7370314387738738,1.017116881957921e+23,1.3561558426105612e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,979.8703642788405,0.020810561982600086,Kepler,4526444630.458614,31101985.527544618,Selsis,-0.40363884449453075,-0.6233630916709261,log,0.23531147987729764,0.7259960262963046,5.799220461174807e+23,7.732293948233075e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1613.1315349275467,0.020810561982600086,Kepler,3082740167.741517,75813870.21973749,Selsis,-0.34820368555502396,-0.7056064144118175,linear,0.22362391282341929,0.06991735702508162,5.141901530300889e+23,6.855868707067852e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1251.9967836238563,0.020810561982600086,Kepler,1853241062.102556,15549865.182168657,Jackson,-0.37096298265362143,-0.7666239884058317,linear,0.22466092174418928,0.4379643628192381,1.9636625872162273e+23,2.6182167829549696e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,681.070622384519,0.020810561982600086,Kepler,6074666550.754503,38497858.44463364,Selsis,-0.3072565526955985,-0.6842397857685836,linear,0.05201017136232636,0.8437688469744551,1.9971986098486192e+23,2.662931479798159e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,575.5725716152181,0.020810561982600086,Kepler,6988710505.576799,94133020.47824843,Selsis,-0.4415719216117023,-0.6503653234677118,GP,0.2711147556345533,0.5969893552498733,6.06924266597275e+23,8.092323554630333e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,230.50765425583808,0.020810561982600086,Kepler,10082112366.927586,23401954.9016094,Jackson,-0.38120077566481814,-0.6268758173425636,linear,0.27859660902403394,0.8548574348648627,4.7223042684765486e+23,6.296405691302064e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2843.4329182914803,0.020810561982600086,Kepler,2031781338.4189272,70468464.39560044,Selsis,-0.46826455718259447,-0.7241734045214574,GP,0.17552330462642696,0.9508590955678223,2.3841525071794224e+23,3.178870009572563e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,921.1903214366686,0.020810561982600086,Kepler,2461215451.419478,92035827.63307685,Jackson,-0.35804676912130123,-0.7431841975201327,log,0.26936227937674645,0.33427528706510223,2.4484775215002073e+23,3.26463669533361e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,937.6750984542475,0.020810561982600086,Kepler,2420668305.6648293,78710519.38380396,Jackson,-0.3322825541914866,-0.6628848853243049,GP,0.05006874147745315,0.13295626212999812,5.826874059453514e+22,7.769165412604685e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,252.99698424086637,0.020810561982600086,Kepler,9094074526.935934,94850913.14559752,Jackson,-0.3870484102074128,-0.7500275649036597,GP,0.07331358872427998,0.08392304159857678,8.300543610981638e+22,1.1067391481308849e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,488.624151190029,0.020810561982600086,Kepler,4554035179.364454,94431089.46370427,Jackson,-0.4014142507064148,-0.7514446483401113,linear,0.05932164934252653,0.1264195423541744,5.279908843253345e+22,7.039878457671126e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,260.7107066344914,0.020810561982600086,Kepler,8799201700.521275,12249992.717842631,Jackson,-0.45910957009201664,-0.7635269291839221,log,0.10276613109264135,0.6824848982985396,9.997421338815803e+22,1.332989511842107e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,483.3756389473513,0.020810561982600086,Kepler,8104932571.391753,60564609.78316501,Selsis,-0.2945045423259407,-0.7265018589382142,GP,0.0799052852967532,0.11956507437246855,3.462278338442436e+23,4.6163711179232476e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2380.5385168331036,0.020810561982600086,Kepler,2312591542.2662168,43262605.61365622,Selsis,-0.3666426916494864,-0.7121498826751181,log,0.07674467408911373,0.9524075220561881,1.491059231048574e+23,1.988078974731432e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1531.3049925192536,0.020810561982600086,Kepler,3205393787.959676,68591085.15657644,Selsis,-0.32066359849718795,-0.6550280131569748,GP,0.131383674322625,0.6589829479643979,3.8255635369209906e+23,5.1007513825613205e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1455.3152130778042,0.020810561982600086,Kepler,3330547672.1298633,74512367.68595569,Selsis,-0.49466463911314906,-0.7784511848504128,linear,0.21018269361889064,0.9555292466037442,3.162016792434886e+23,4.2160223899131807e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1242.3675438311059,0.020810561982600086,Kepler,3758962592.1523714,25278506.08805403,Selsis,-0.44471203011255445,-0.7148096832971517,linear,0.17473757603711138,0.563505973656213,3.195790510223253e+23,4.261054013631004e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,183.9016857566433,0.020810561982600086,Kepler,13033631532.460743,80186913.04722008,Jackson,-0.3938735369808646,-0.6684323057597272,GP,0.3434651817155989,0.2023188576300491,4.9096390851432597e+23,6.546185446857679e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1297.2684508946961,0.020810561982600086,Kepler,1794215985.9129727,41511066.187568314,Jackson,-0.3820297359072209,-0.6910096957314794,log,0.12381493447489167,0.16817674753048217,1.0098341187437607e+23,1.3464454916583474e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,357.26126964263887,0.020810561982600086,Kepler,6280145307.331064,66017110.552723736,Jackson,-0.41090613210187926,-0.6424071725536209,GP,0.12785676922139086,0.7678890135197382,1.533323454392389e+23,2.0444312725231852e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2377.9784692232893,0.020810561982600086,Kepler,2314415983.8653913,43342919.55045588,Selsis,-0.42579701203391596,-0.6215366474014916,linear,0.051248652779490464,0.00010782330417546948,9.459531630209585e+22,1.2612708840279445e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,779.4161281118024,0.020810561982600086,Kepler,5438871233.969405,35265476.6072192,Selsis,-0.4009184137421809,-0.757451532661758,linear,0.28785941996010556,0.875284298976692,6.155732555736843e+23,8.207643407649124e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2477.8546742103126,0.020810561982600086,Kepler,2245760672.5128136,69695794.25307965,Selsis,-0.41948591788442824,-0.6182708907871133,GP,0.2000867759814674,0.02950554466763622,3.621086566314782e+23,4.828115421753043e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,542.5192312511239,0.020810561982600086,Kepler,4101649425.8477173,54648794.32117092,Jackson,-0.49118922223405503,-0.6229267269536861,GP,0.06679950768293862,0.6044347184466784,6.605254431712365e+22,8.807005908949819e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,422.6697674049393,0.020810561982600086,Kepler,5276313367.694209,85439477.03675766,Jackson,-0.3475957824939993,-0.7272314350216856,log,0.07773578796640364,0.38886596124004924,9.719775169545399e+22,1.2959700226060532e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1409.8480540803941,0.020810561982600086,Kepler,3411325953.8940954,78814871.19628826,Selsis,-0.3303144748213614,-0.6373359141793146,linear,0.07415187095633478,0.6115684260660379,2.111445358542181e+23,2.8152604780562414e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,230.1349569649192,0.020810561982600086,Kepler,10100337693.811718,86964966.51071402,Jackson,-0.4315251880551127,-0.6969541999578701,GP,0.12779088842344558,0.7821648964208655,1.3908804793435192e+23,1.8545073057913588e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,431.77882417525996,0.020810561982600086,Kepler,5162412144.77693,76811406.38655394,Jackson,-0.2874966047653248,-0.6378325091559399,linear,0.054572768193982095,0.11195422972165514,1.1864965974223366e+23,1.581995463229782e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1154.6655026120482,0.020810561982600086,Kepler,1995789867.5252244,91767276.3128469,Jackson,-0.28287774883202527,-0.6503964924793889,log,0.30035431075677244,0.9462957515546894,4.6985634011764403e+23,6.264751201568587e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1765.6469761147273,0.020810561982600086,Kepler,2881987821.7762446,16510017.255178614,Selsis,-0.3749150890856781,-0.6075194448453073,linear,0.10401989956190462,0.5957790605717093,2.596478952539001e+23,3.4619719367186674e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,849.3490856382501,0.020810561982600086,Kepler,2656920019.1052804,64407677.18010609,Jackson,-0.3253003739005745,-0.7557792973729929,GP,0.41463505866419204,0.3819606982189889,4.9068989325847746e+23,6.542531910113032e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,877.262018611089,0.020810561982600086,Kepler,2576992935.3365207,9158472.169812955,Jackson,-0.3799825865103517,-0.652786868842655,GP,0.09345160754771867,0.9790810748157562,1.0149815027278024e+23,1.3533086703037365e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1051.8012360872603,0.020810561982600086,Kepler,2175187104.4354906,50465083.34540828,Jackson,-0.44255800793210465,-0.7972208617648954,linear,0.11623145343585845,0.8116244539441725,7.581544176355799e+22,1.0108725568474399e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1247.8909524875912,0.020810561982600086,Kepler,1858805457.4600277,86273193.24112375,Jackson,-0.4845946785367397,-0.6156511306057059,linear,0.4168197692848149,0.16206783970955807,3.060211409303636e+23,4.080281879071515e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,517.9331027598241,0.020810561982600086,Kepler,7640828358.231532,72834161.39990236,Selsis,-0.42422462208138406,-0.7602180556916495,log,0.07369414382272964,0.08854750841201786,1.5176288269479354e+23,2.0235051025972472e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,198.44076205990217,0.020810561982600086,Kepler,11940799792.64326,58709934.56905758,Jackson,-0.459218126851657,-0.7253135793271243,log,0.35046219728770595,0.9228852169512188,3.5855588315076097e+23,4.780745108676813e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3061.180493447824,0.020810561982600086,Kepler,1926279259.0064101,69704604.46316387,Selsis,-0.29709676121655515,-0.6313838435371285,GP,0.07086343135148197,0.5848673608031508,2.0379492839484338e+23,2.717265711931245e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,661.8000290205622,0.020810561982600086,Kepler,6220519566.88269,18155618.269671544,Selsis,-0.28632760385781875,-0.7044694099618755,linear,0.15646528763989245,0.46344237289525625,7.255116817353693e+23,9.673489089804923e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2313.0541570719474,0.020810561982600086,Kepler,2361898487.4513607,93149431.65597947,Selsis,-0.38302052329455505,-0.6672440002170298,GP,0.3740764819104748,0.07730373657821099,6.811744370915975e+23,9.082325827887966e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,575.3262001827832,0.020810561982600086,Kepler,3869883171.820117,22034755.28820674,Jackson,-0.3760960435635838,-0.7277116978121277,GP,0.0722314114514732,0.5417754736696316,7.743447669187833e+22,1.0324596892250444e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2398.7353432074383,0.020810561982600086,Kepler,2299724486.3807125,17530146.140501585,Selsis,-0.29529365630757,-0.688918530184772,GP,0.054502365008597516,0.27148758523157845,1.7576805811616114e+23,2.3435741082154818e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2210.520647936493,0.020810561982600086,Kepler,2441988089.1619153,14860319.755234845,Selsis,-0.3355602429450282,-0.6309088237937476,linear,0.08676567073542457,0.19309517108819552,2.3161085013331532e+23,3.088144668444204e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,656.312873568519,0.020810561982600086,Kepler,3401465779.9440145,93685642.10397218,Jackson,-0.46436239606330315,-0.621494608540012,log,0.09143185179146755,0.39106081124032843,8.431503950920252e+22,1.1242005267893668e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,813.2584050393573,0.020810561982600086,Kepler,5254285142.387792,46624820.13868669,Selsis,-0.29056926051474896,-0.7087406960966426,log,0.1276621616283752,0.035688922275340595,5.2858085598231735e+23,7.047744746430898e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,588.304495904526,0.020810561982600086,Kepler,3785678836.497273,53773456.511260174,Jackson,-0.3743027632114611,-0.6559703588274086,log,0.2771764956388479,0.5978641708625544,3.1538350063258786e+23,4.205113341767838e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,615.3005031713648,0.020810561982600086,Kepler,6608798020.13178,38523477.18014103,Selsis,-0.4954543830446024,-0.7065559837853124,GP,0.05583488327964124,0.6211029817263558,1.069489710117372e+23,1.425986280156496e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5066.714938204988,0.020810561982600086,Kepler,1347043535.1622775,3700588.4614607883,Selsis,-0.4568322295666469,-0.612070454290877,GP,0.1865724904984515,0.6949992856648282,2.8632847960456157e+23,3.817713061394154e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,488.00369417864164,0.020810561982600086,Kepler,4559860796.385103,7599593.562806429,Jackson,-0.3246972260392266,-0.6544880833456668,log,0.2656043332632949,0.022844575933175904,4.596787272198728e+23,6.12904969626497e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,4704.035730180589,0.020810561982600086,Kepler,1419037743.727197,2560213.906927286,Selsis,-0.4718915306317568,-0.7137437684069698,linear,0.32074181175687766,0.1755822243498013,4.278352480112685e+23,5.70446997348358e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1836.347494468222,0.020810561982600086,Kepler,1313641915.1618803,54360629.22682118,Jackson,-0.31271415946790887,-0.7003769935465911,linear,0.4629621951158136,0.7723522753362376,4.769777340272638e+23,6.359703120363516e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,951.8127697200564,0.020810561982600086,Kepler,2387027930.002833,20154880.187044844,Jackson,-0.327008481021716,-0.763373947287857,GP,0.33445150966275,0.5746789019148915,4.080936395257811e+23,5.441248527010414e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1509.2436345051476,0.020810561982600086,Kepler,1564791032.487004,40809979.08546382,Jackson,-0.4922435341572989,-0.6117992835903222,log,0.0634115522180845,0.009054641620869774,4.69275473965033e+22,6.257006319533773e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,648.422032511713,0.020810561982600086,Kepler,6326697950.029272,46572142.35293768,Selsis,-0.42716991199186527,-0.748988926985228,GP,0.07494560847805441,0.7307025736080024,1.519717808488209e+23,2.026290411317612e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1093.903208277442,0.020810561982600086,Kepler,4150695345.0691724,53725236.36845068,Selsis,-0.3884869404326886,-0.7637294860706355,linear,0.2627504252890036,0.41660196892106016,5.396432317724032e+23,7.195243090298708e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,466.54467784238267,0.020810561982600086,Kepler,4771503545.760587,89387776.50906983,Jackson,-0.483274581550263,-0.7095765960067476,GP,0.0814162174356686,0.26307318521929546,6.335920482898949e+22,8.447893977198599e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,6243.178996749944,0.020810561982600086,Kepler,1165385455.682638,5280174.532068557,Selsis,-0.37248487731698227,-0.6547676659243467,GP,0.088304140968403,0.7542529214187862,1.3653379082168619e+23,1.820450544289149e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,967.2824054026578,0.020810561982600086,Kepler,2351358820.746171,49928669.500263356,Jackson,-0.28434265098451966,-0.6634587513226675,log,0.35329872092680253,0.3603647862322098,6.071447415832806e+23,8.095263221110407e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,542.5513013625865,0.020810561982600086,Kepler,4101408448.248052,14054551.693521997,Jackson,-0.367969092038071,-0.7490849063424407,GP,0.14473661916155006,0.45361348650812705,1.6453033304601974e+23,2.1937377739469296e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1671.902681921177,0.020810561982600086,Kepler,1427819482.3637385,92725336.8824262,Jackson,-0.3913823831185504,-0.7470099301768184,log,0.1246883034172206,0.8607772938195121,7.7845319078322e+22,1.03793758771096e+23
