pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1286184434.6604614,99577249.83167425,Selsis,-0.43908528752969017,-0.6979157636985113,GP,0.16068018634523734,0.12185442321327755,1.0198964247983911e+22,1.359861899731188e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,61.0686265247835,0.02925,catalog,7363236564.839101,27367132.722806405,Jackson,-0.3711628633576953,-0.6885800852631611,linear,0.4831642971348615,0.8586495551320371,3.6396197047323414e+23,4.852826272976455e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,260.4844767006714,0.02925,catalog,2061419945.1307921,85801893.21405451,Jackson,-0.32942625037121176,-0.6655281629656253,log,0.21694987647215247,0.7380330977440608,1.281793644807246e+23,1.7090581930763277e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,93.8663397380277,0.02925,catalog,4980083711.822492,28949398.026333444,Jackson,-0.4622862681408852,-0.6125700959813107,linear,0.06362871407096002,0.8397068622515186,4.138995806696445e+22,5.51866107559526e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,100.38174923979004,0.02925,catalog,4690649631.657917,53859135.96846259,Jackson,-0.3212354090693836,-0.7266914504277412,GP,0.10579594282332729,0.7293830895293935,8.438016918629788e+22,1.1250689224839716e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1742325845.8813214,73293968.42012048,Selsis,-0.3767566864750333,-0.796337691515568,linear,0.19418889892975497,0.9493763063172725,1.9371634444498478e+22,2.582884592599797e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2845593326.5539956,35915350.0248615,Selsis,-0.3256189286621315,-0.6069187212791117,GP,0.059635807039041484,0.9173804075672849,1.590281406712943e+22,2.1203752089505906e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,110.25314617489364,0.02925,catalog,4316192495.636835,68670193.42018639,Jackson,-0.4862085758323883,-0.7152377292807586,linear,0.3123377035061558,0.23202204164278772,1.4896109111735642e+23,1.986147881564752e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,69.39145547816194,0.02925,catalog,6545967091.267303,79329451.43654999,Jackson,-0.32929639669723443,-0.701398602029584,GP,0.48663882082726195,0.0500618217935872,3.716923370554046e+23,4.955897827405394e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,1444212820.729305,71796924.0405445,Selsis,-0.45303836207705517,-0.7230447256942808,linear,0.0660526993696697,0.5667430555952538,4.6549498689986594e+21,6.206599825331545e+21
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3107553193.45332,77863455.6059623,Selsis,-0.4794767293672568,-0.7146065812856038,linear,0.09873654960520718,0.3395786450842304,1.281459881601645e+22,1.7086131754688599e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,232.97041342121543,0.02925,catalog,2264090035.134526,6505643.413479867,Jackson,-0.43727000373770963,-0.779200221016861,GP,0.21684380620432156,0.35487670668757343,1.3309068609912412e+23,1.7745424813216547e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067535,0.02925,catalog,1453789642.4005766,67088209.74259468,Selsis,-0.32029788785840163,-0.6191192206615156,log,0.1273100670187152,0.7946298461619493,1.8242453204407834e+22,2.4323270939210445e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,215.4130474015344,0.02925,catalog,4105501735.1078906,13745437.201775132,Selsis,-0.38682097814120975,-0.781778315118034,linear,0.053289618253743246,0.8925783697343261,1.1952925467559286e+22,1.5937233956745714e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,107.46712158692306,0.02925,catalog,4415050095.942056,2521720.424502929,Jackson,-0.4101810331161837,-0.7216741243430645,GP,0.2687023861317607,0.6231069036905762,2.086850954449201e+23,2.782467939265601e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,47.601689197289346,0.02925,catalog,9297020657.822376,98825060.94891912,Jackson,-0.40227799348871934,-0.6584483131724416,linear,0.18218583538871921,0.13598113866148975,1.1003556342727472e+23,1.4671408456969962e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,78.75470493413539,0.02925,catalog,5832872184.282458,33044834.66642886,Jackson,-0.38124667279815866,-0.7139019792831223,GP,0.0712911990489451,0.6501837777844104,4.816746580386976e+22,6.4223287738493015e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,112.20470777003146,0.02925,catalog,4249804656.371414,19103579.872191336,Jackson,-0.32016670199763336,-0.6544765426865679,GP,0.22163451797415848,0.5836404918941976,2.080893580709636e+23,2.7745247742795145e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,161.01748549040423,0.02925,catalog,3101537811.764833,56154829.00552733,Jackson,-0.377605894299258,-0.753214802694516,GP,0.22551821290349902,0.5420318115869017,1.2567924892408104e+23,1.675723318987747e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,168.80535925090186,0.02925,catalog,5093829539.942007,61353644.1325641,Selsis,-0.4276958396602559,-0.7399415457879123,log,0.45185212307351524,0.6945664531387782,9.877658585234102e+22,1.3170211446978803e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,96.4128365745112,0.02925,catalog,4862381921.004739,66552204.88215744,Jackson,-0.33367315647459045,-0.6918031317554252,GP,0.0657945225023151,0.6117100422246843,4.80552156553954e+22,6.407362087386053e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,187.50896989150274,0.02925,catalog,4718348324.276084,31317672.793323793,Selsis,-0.29865209628814315,-0.7001835508009503,GP,0.13724547349418162,0.19956704761812105,6.012705291820021e+22,8.016940389093361e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,49.846369013476824,0.02925,catalog,8901050451.502695,60174632.49875287,Jackson,-0.49668524341190595,-0.6008459591266995,GP,0.11811721905568746,0.31555981206703554,7.739042912567588e+22,1.031872388342345e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1576490221.8728411,77820030.47661626,Selsis,-0.36462301550126286,-0.7625903874107529,linear,0.06591102380484126,0.06716851479882913,6.437517847942442e+21,8.583357130589923e+21
0.692,0.92,catalog,0.09,249.61641128329384,0.65,119.38300889497462,0.02925,catalog,6580782884.537434,12483565.162988197,Selsis,-0.45455693008832576,-0.6813157718638523,log,0.06484948323951036,0.8819886221905452,1.7965550609362707e+22,2.3954067479150276e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,97.82003242909465,0.02925,catalog,4799926607.732701,50609175.5668506,Jackson,-0.282744546581899,-0.6554345421398635,log,0.05790818892723049,0.9313426595766594,6.4321207944032714e+22,8.576161059204362e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,215.79438214657057,0.02925,catalog,2415375351.4953303,66485188.106023185,Jackson,-0.452442598714889,-0.6694809355529239,log,0.06522511055860389,0.8158007408521507,2.99081588417209e+22,3.987754512229453e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,197.90815868687108,0.02925,catalog,4537234070.372227,45101678.052488066,Selsis,-0.3641702777021763,-0.609559641770171,linear,0.11643895582243792,0.3438834176748715,3.736406982498043e+22,4.981875976664057e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,111.24148826312187,0.02925,catalog,6938739761.549618,85180016.42814633,Selsis,-0.4185272944129804,-0.7884258555601908,linear,0.07239280756113751,0.6283954581065653,1.8722844087913305e+22,2.496379211721774e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,248.0813603577923,0.02925,catalog,2147504874.979668,70538273.08883543,Jackson,-0.40348856110025605,-0.7705031180605414,linear,0.29342280127621084,0.2833660661225069,1.3408051276030922e+23,1.7877401701374563e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,130.26251756316432,0.02925,catalog,6166375640.846701,14628650.100164058,Selsis,-0.2984579567188979,-0.6646266369563674,GP,0.06396223526033867,0.837713600370407,3.565239524329808e+22,4.7536526991064104e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,172.15714770772053,0.02925,catalog,5021179534.599158,12733734.541522643,Selsis,-0.477471654792855,-0.6168262004384144,linear,0.33735663580893455,0.7612052190054933,9.176650158895753e+22,1.2235533545194337e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,114.68315149176391,0.02925,catalog,4168676420.305112,54227203.66683082,Jackson,-0.49306564429966815,-0.7184972091171875,GP,0.21036122983300737,0.8475077955565529,1.0370994248540535e+23,1.382799233138738e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1779741265.6249933,18131478.173561998,Selsis,-0.3472687843156729,-0.7075680163771517,linear,0.06637119576945202,0.8674857666065943,9.70743495039488e+21,1.2943246600526505e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,77.43445024475021,0.02925,catalog,5923025804.085256,36822214.69130121,Jackson,-0.46169895023836155,-0.7230734780644673,linear,0.05369662113424101,0.28278054132330466,3.036984611615588e+22,4.04931281548745e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,105.87093688086051,0.02925,catalog,7202186601.040378,45745786.687884,Selsis,-0.45383448446650526,-0.6677759196396876,linear,0.11288884144130538,0.33821884138858893,3.2157050426853574e+22,4.287606723580476e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,619.6237882147972,0.02925,catalog,1019715391.0837855,49153233.45340256,Jackson,-0.3828065169404319,-0.6856666647540438,log,0.06955715053901759,0.6372768551131726,3.035037704824403e+22,4.04671693976587e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,101.30935528125529,0.02925,catalog,4652418723.600385,22158269.32223534,Jackson,-0.2987273315061664,-0.7104483184163701,log,0.21541146596870558,0.18874611250190476,2.272504193705099e+23,3.030005591606799e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1563007183.2620277,6677894.569814386,Selsis,-0.3069207902405219,-0.7779361971671654,GP,0.2433582011601922,0.05313016115842861,4.548754820071575e+22,6.0650064267621006e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,222.83212082437643,0.02925,catalog,1046068178.9592032,52312528.09858955,Selsis,-0.33086152668902036,-0.7821661267282349,linear,0.1523632321011819,0.3940168507599864,1.4249724004991773e+22,1.8999632006655697e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,673.0084068964402,0.02925,catalog,956312039.9507926,38875445.86716905,Jackson,-0.4285998074615196,-0.7835014933898244,linear,0.1022140696104213,0.13122787338041342,4.107502577112644e+22,5.4766701028168585e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,205.57553291452695,0.02925,catalog,4397279108.830223,55893815.24477017,Selsis,-0.3382879208461294,-0.7231962898133152,GP,0.09837123042961353,0.5348586821137087,2.8945083619860673e+22,3.85934448264809e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,54.05686841274268,0.02925,catalog,8248348614.530938,32058244.508831047,Jackson,-0.28017548072297005,-0.6357508423353829,GP,0.2931394801003879,0.8620415745016908,3.9649796971304376e+23,5.2866395961739166e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,341.31935581677885,0.02925,catalog,1646560806.6689036,63142228.79817191,Jackson,-0.3429722429090334,-0.7494327032902129,log,0.05908092943699156,0.28378954329567796,3.1904487355797534e+22,4.253931647439671e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,91.16913900155765,0.02925,catalog,5111809111.517237,78281863.20342287,Jackson,-0.4112195753470847,-0.6729006206005564,linear,0.08005754200498383,0.9637404532788751,4.373987254726143e+22,5.831983006301524e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,244.04262583494662,0.02925,catalog,2177322929.1146803,25188067.30917307,Jackson,-0.3204183716759474,-0.6024640672335871,linear,0.23209212155559436,0.4183069507885526,1.9441186762082462e+23,2.5921582349443283e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3774678189.727068,83820645.10624637,Selsis,-0.36778898196733045,-0.7527308558672701,log,0.40612153190742784,0.5337243898181622,8.3971353544196e+22,1.1196180472559466e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3443600899.2066536,74212745.2917923,Selsis,-0.41192277518473247,-0.6025723544112399,linear,0.06482997060126369,0.14880917125672843,1.3809516904589155e+22,1.8412689206118873e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,128.1666776789146,0.02925,catalog,3781002471.514827,19881384.52189589,Jackson,-0.42788401598407333,-0.7259324527508075,GP,0.23420826497308192,0.03601464367082596,1.4122135925744064e+23,1.882951456765875e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2113657717.195522,68524917.84413357,Selsis,-0.3692777620895342,-0.6324696973193302,GP,0.40453285431147623,0.6662632433215239,5.88573894720442e+22,7.847651929605892e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,64.0514093086078,0.02925,catalog,7045853162.214497,5555352.0326337665,Jackson,-0.33150034125659583,-0.6401146556333873,linear,0.1191146798760938,0.8203040638269216,1.2893814645933033e+23,1.7191752861244043e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,310.85768709820053,0.02925,catalog,1778994042.8533406,37362576.99748887,Jackson,-0.3827871563409904,-0.6451622649680747,linear,0.07373695794303209,0.30456884197602296,4.0807298674634785e+22,5.440973156617971e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,353.5160317114315,0.02925,catalog,1599562083.5552392,54189159.51683372,Jackson,-0.30952197384961844,-0.7167127086959802,GP,0.141034859199934,0.36232390073202503,9.514034805652563e+22,1.2685379740870083e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,162.57550597868922,0.02925,catalog,5235977763.525104,92567906.70265186,Selsis,-0.40605099488255314,-0.631482588457767,linear,0.25190573746849887,0.7278592153601573,6.979870034763602e+22,9.306493379684802e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,169.8724645712903,0.02925,catalog,2961942988.275246,16688807.588341653,Jackson,-0.4860094741800078,-0.6994984856053595,linear,0.15283569400275776,0.3718755915284423,8.639647282261625e+22,1.1519529709682166e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,39.62211355521734,0.02925,catalog,11077277232.411573,12349724.989485756,Jackson,-0.363240895548032,-0.7819904922775831,linear,0.09334422022601473,0.028310326073600955,7.983117666552512e+22,1.0644156888736682e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,109.48660688730547,0.02925,catalog,4342901140.666761,67539085.96715216,Jackson,-0.49596500513636793,-0.6371652844049652,linear,0.2145759565202672,0.5127361554650904,1.1076865440855972e+23,1.4769153921141296e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,127.70803082398214,0.02925,catalog,6257916122.580608,65213957.446016334,Selsis,-0.30354949016996025,-0.7474838894101057,linear,0.18540086362988958,0.870424671764228,8.887538511580745e+22,1.1850051348774325e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2856961636.4969306,29785400.799314797,Selsis,-0.29826635948387453,-0.7782778279868607,log,0.15092214517095995,0.29213874302958587,4.224980563497721e+22,5.633307417996961e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,121.9259680203596,0.02925,catalog,3950054128.897898,96480522.03577262,Jackson,-0.41826035694305763,-0.7502312901135104,GP,0.07157103084772776,0.4883428176754506,3.357202303982091e+22,4.476269738642788e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,110.3947805946464,0.02925,catalog,4311297203.97005,31271253.246214412,Jackson,-0.28196969577930625,-0.6417820652061429,GP,0.41734995066819786,0.6901832553334795,4.9297333873315406e+23,6.572977849775387e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,177.97107126363102,0.02925,catalog,2845979554.197602,93499504.64241096,Jackson,-0.47070456760262425,-0.6122080977686454,linear,0.15368475979499208,0.33601911525293615,7.2303927247524575e+22,9.640523633003277e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,77.6090100531325,0.02925,catalog,5910931188.218622,66907928.138268314,Jackson,-0.45015056596274367,-0.6620946408595935,GP,0.34087437077134575,0.4889444168263837,1.8666172581365542e+23,2.4888230108487387e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,131.58969263924348,0.02925,catalog,6120088475.202966,9758628.801832331,Selsis,-0.47472240865135595,-0.7492686391699537,linear,0.39908195368507393,0.6665334975665401,9.530425722317663e+22,1.270723429642355e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,105.8629770249482,0.02925,catalog,4474279700.398227,88061345.92331502,Jackson,-0.4142890422338061,-0.613099218328351,log,0.27402201063007714,0.8004997311176141,1.552446296645148e+23,2.0699283955268638e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,193.5746895062335,0.02925,catalog,2648853666.909966,47697436.2183977,Jackson,-0.4130371005000744,-0.7205112004731489,linear,0.25425987326879723,0.46309997917589774,1.3049473148671482e+23,1.7399297531561974e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,207.95991762708917,0.02925,catalog,4323348762.518256,57207178.18962975,Selsis,-0.38650974139793415,-0.6439705390361551,linear,0.22085081686301816,0.6054575312981312,5.582830954839716e+22,7.4437746064529545e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,117.24746710924582,0.02925,catalog,4088262744.0076513,70178062.19810753,Jackson,-0.4305216548974453,-0.7966479770413359,GP,0.17747558328681406,0.4037095476437914,8.686653287002982e+22,1.1582204382670642e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,109.72503305135177,0.02925,catalog,4334554523.662405,22642491.69818154,Jackson,-0.4827817624171521,-0.7258493853392171,linear,0.06820303827720946,0.3928779366379017,3.8766621806046495e+22,5.168882907472866e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2419800039.568295,65343932.34609337,Selsis,-0.4345306833662353,-0.7093398902966748,log,0.3677678440118563,0.1371091822509467,4.258401810266373e+22,5.677869080355164e+22
