pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.14,1.58,catalog,0.31,415.9146589516007,5.01,774.0321349453208,0.0486,catalog,1503334166.528526,13861631.676693445,Selsis,-0.3385379731054547,-0.6346420181354971,GP,0.11921896842519893,0.9404713000370656,3.8865647509994325e+21,1.4250737420331253e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,176.67797552192096,0.0486,catalog,4483253786.820786,5210561.523953027,Selsis,-0.3850220772033745,-0.7042184192174556,log,0.14756826866600511,0.6723444626402385,3.6133213752532654e+21,1.3248845042595305e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,271.30465508915034,0.0486,catalog,1543320368.3188572,49298425.90078046,Jackson,-0.3300242441864943,-0.7403052414734912,GP,0.2619229232778634,0.8574270277633439,2.4719339805702037e+21,9.063757928757413e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,101.19025021215562,0.0486,catalog,3862444787.1662674,20154746.564136818,Jackson,-0.49213875047150407,-0.7091389681620732,GP,0.382525806645815,0.9662828163785177,1.8768397353733694e+21,6.881745696369021e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,139.18207489251324,0.0486,catalog,2843433220.417196,79546315.11812775,Jackson,-0.29479119610879917,-0.6699816855302566,GP,0.4895215559314278,0.33000262893778465,4.369377280867178e+21,1.602105002984632e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,79.1830064652284,0.0486,catalog,4927451100.480773,95053339.17612582,Jackson,-0.31890702980664787,-0.7756594217879511,GP,0.15312081535039274,0.5384915250436417,3.479081516179363e+21,1.2756632225990998e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,68.70819387458097,0.0486,catalog,5692173481.371271,77909083.80028561,Jackson,-0.3597145414664716,-0.6952776997629361,linear,0.14424907546429352,0.6091081376651386,2.6773530296558006e+22,9.816961108737935e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,198.27042266542406,0.0486,catalog,2047363404.4822693,85307943.94745049,Jackson,-0.4848740161530835,-0.7778583705850804,linear,0.10697482579676548,0.21717665567503364,1.2564385896750652e+22,4.6069414954752385e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,168.55119085110854,0.0486,catalog,2377062136.810279,99088438.572477,Jackson,-0.43511675337273154,-0.6280861279317026,log,0.3006509766471827,0.7975487671554334,1.3503068828194804e+21,4.951125237004761e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,117.92071230571496,0.0486,catalog,3329658292.3671336,74340234.35212694,Jackson,-0.4442017987046513,-0.6875232181238831,GP,0.22623311343293548,0.2617581044456442,1.9511543060454008e+21,7.154232455499803e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,173.76779051212003,0.0486,catalog,2311000175.305645,57165043.05920061,Jackson,-0.44345450388844443,-0.6378280760929436,GP,0.11543420543126333,0.7068746429591791,2.3021461097360143e+21,8.441202402365385e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,73.71758375591193,0.0486,catalog,5297425514.21748,81191111.73531686,Jackson,-0.35213748565083425,-0.6557989155619934,log,0.16501054015173675,0.5238242066473495,2.1774344870765907e+21,7.983926452614166e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,193.93892550023367,0.0486,catalog,4165271474.455734,56821314.936563864,Selsis,-0.3072495577436629,-0.6369488770929418,linear,0.08031391148319003,0.8366710506673198,6.851523374330695e+22,2.512225237254588e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,103.66196363845803,0.0486,catalog,6905470259.321106,43818993.64715567,Selsis,-0.3500413453144152,-0.7316385193712845,GP,0.24715172897981152,0.5115550615897286,6.479528791374355e+21,2.37582722350393e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,36.925178662037624,0.0486,catalog,11067644857.408539,4217993.052703022,Jackson,-0.4144728582214968,-0.7721074834815136,log,0.08934979315490885,0.5866673024398924,1.5074892050621934e+21,5.527460418561375e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,136.17213029807968,0.0486,catalog,2902829416.238205,64655058.907285295,Jackson,-0.2867679873735812,-0.621679035921723,GP,0.11181912083834845,0.1810723339287017,4.952617783550057e+21,1.8159598539683542e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,83.80850711724642,0.0486,catalog,8257470469.285689,89854285.26418237,Selsis,-0.3102318815598397,-0.6230720867792873,linear,0.05849093786132374,0.8081867607498511,8.379581416739095e+22,3.072513186137668e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,62.98956932265081,0.0486,catalog,6225980780.6479645,69621996.72554861,Jackson,-0.34920794993859205,-0.6233454296431914,GP,0.08295459403135942,0.4021243665026458,3.7680839687604887e+21,1.3816307885455125e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,524.9860687307599,0.0486,catalog,1980946029.5714686,41010481.29432855,Selsis,-0.41255755724378346,-0.6021456496787204,linear,0.07831637101878963,0.579744478645932,3.516816200382294e+22,1.2894992734735077e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,56.01431118343125,0.0486,catalog,7038725661.485144,62073039.71102431,Jackson,-0.34955796294637226,-0.6807665000936227,GP,0.27181704563848297,0.846058766130517,3.1434582580137107e+21,1.1526013612716938e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,107.46527659899539,0.0486,catalog,3642138046.191229,81482661.1678497,Jackson,-0.41024107512855457,-0.6975006934579047,GP,0.24742170354687817,0.47938915110509417,2.107791802035079e+21,7.728569940795289e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,69.51885112373772,0.0486,catalog,5624144847.90501,76659773.33436681,Jackson,-0.46585885897373464,-0.6405338053801051,GP,0.17262902322011267,0.27446464428541306,2.1992786594811174e+21,8.064021751430763e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,76.50361149157163,0.0486,catalog,5101760469.951023,49626666.15319073,Jackson,-0.36385636498995116,-0.7779730964758701,GP,0.12190640264839159,0.2654074249773968,2.522750061784245e+21,9.250083559875565e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,51.26125415228242,0.0486,catalog,7732551671.132614,36806017.55185387,Jackson,-0.34641749724923293,-0.6433905868983592,GP,0.38759942483583754,0.5663260069851919,3.689823057396493e+21,1.3529351210453808e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,67.50445950161426,0.0486,catalog,5796436675.82487,40289513.70803254,Jackson,-0.42315318030816634,-0.6375548348289145,linear,0.38287177532807076,0.2912040556225216,2.5421967747215453e+22,9.321388173978999e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,57.63915606058033,0.0486,catalog,6830201921.582259,90883005.43158412,Jackson,-0.2955522801851628,-0.6845615988223103,linear,0.20035730322848794,0.3385499244317567,4.3068095903359e+22,1.5791635164564968e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,318.0719195342898,0.0486,catalog,2857648289.3011813,17815514.06068218,Selsis,-0.312062896500396,-0.722416038301392,linear,0.2274668164203871,0.2348051622524724,5.619382265861114e+22,2.0604401641490753e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,38.07515008901028,0.0486,catalog,10694502293.953798,86434979.62973647,Jackson,-0.3717724406770578,-0.6687545869902981,linear,0.3129109131974415,0.44628683540267644,3.068832665440014e+22,1.1252386439946719e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,79.24158230285464,0.0486,catalog,4923782671.389096,20333087.832015503,Jackson,-0.4867481326549146,-0.6169964630804083,log,0.2640857472867735,0.4660821913890082,1.7909877812321814e+21,6.566955197851332e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,63.986372654282505,0.0486,catalog,6125500899.652764,98108085.23361005,Jackson,-0.4962125157886635,-0.7684071302775154,linear,0.08392116159657922,0.5259205117168932,1.5680322721888067e+22,5.749451664692291e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,98.97364078423335,0.0486,catalog,7177014665.816564,45385950.61800213,Selsis,-0.35922501788758887,-0.7377794417702064,linear,0.15934216219481695,0.5928546001010504,5.416505579533136e+22,1.9860520458288163e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,923.9221481998626,0.0486,catalog,1328791873.8975873,73609615.12163185,Selsis,-0.32096270637120444,-0.665715909787225,log,0.07093423804612255,0.587904996707863,2.677061174573877e+21,9.815890973437549e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,130.46899880977952,0.0486,catalog,3023057219.6730556,73208069.21430773,Jackson,-0.38992237664075313,-0.6333565808746342,log,0.3223672079772836,0.3672518907174329,1.6839240587593748e+21,6.174388215451041e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,56.70855678658043,0.0486,catalog,6948030393.345144,77480574.25177349,Jackson,-0.49483265580272706,-0.6695861862361833,log,0.22518884228916544,0.9006790585431399,1.2708730943830814e+21,4.6598680127379645e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,78.21103861838849,0.0486,catalog,8760025012.347023,79150189.9701395,Selsis,-0.46813764602289154,-0.6818314987431614,GP,0.4764981532698847,0.5116565260050223,4.289331319346351e+21,1.572754817093662e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,131.09214949455875,0.0486,catalog,5694643671.974789,4868398.486525264,Selsis,-0.4535261163092025,-0.7828517601218,log,0.06846674647417708,0.8321161298577701,2.942214155455189e+21,1.078811857000236e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,240.58739191056742,0.0486,catalog,3521609160.314048,28060101.969154593,Selsis,-0.36189373858206847,-0.7132566841021433,log,0.16185185788848042,0.5573786907726446,3.54421407808904e+21,1.2995451619659815e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,146.48167453667574,0.0486,catalog,2709715198.3588347,23741239.273328647,Jackson,-0.3930669042946625,-0.621965060244455,linear,0.2648380262675826,0.3706131969108629,2.3310732894991135e+22,8.547268728163416e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,199.69761582965185,0.0486,catalog,4070687665.214499,70160729.5835415,Selsis,-0.4775145056282513,-0.7276718694216375,GP,0.368393820682168,0.7386480354423849,3.8878840590548866e+21,1.425557488320125e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,273.46452434972156,0.0486,catalog,3197871196.549351,68648428.04760467,Selsis,-0.38963163099878917,-0.7237988808930106,log,0.35675308355219515,0.17696008246852402,2.9237285802113e+21,1.0720338127441434e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,52.33364352505986,0.0486,catalog,7563875205.843269,30406314.933187913,Jackson,-0.3087115788612854,-0.7284885029902991,linear,0.07961033744376166,0.969680320136072,4.068435737953577e+22,1.4917597705829784e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,90.63082105757222,0.0486,catalog,4305496075.910301,79560651.40744022,Jackson,-0.4033946985590656,-0.7274502926900579,linear,0.48005493982567427,0.5723025607914948,1.962471397421231e+22,7.195728457211181e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,280.2858289597753,0.0486,catalog,3139479763.33123,31850436.910654623,Selsis,-0.46705227216618855,-0.7190482440969415,linear,0.4789749403138652,0.10416566924371484,3.2545115470125437e+22,1.1933209005712659e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,241.63451636819218,0.0486,catalog,3509854251.715789,34950586.82877409,Selsis,-0.3728382632194969,-0.6453271555581365,linear,0.46561681113829695,0.42135826490543904,4.611381924831039e+22,1.690840039104714e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,73.91062502621445,0.0486,catalog,9197216719.083044,40486235.115140654,Selsis,-0.2955350921223774,-0.7089874486408212,GP,0.2053916642995488,0.7125382496978053,1.035673477740302e+22,3.797469418381107e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,90.45962024938788,0.0486,catalog,4313575641.471586,74714381.2259527,Jackson,-0.474499702263705,-0.6785828720730198,GP,0.3395511946633974,0.06810971748650829,1.8922680108701162e+21,6.938316039857092e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,467.31653525042043,0.0486,catalog,2155149414.258112,2166015.211771958,Selsis,-0.4655902953939948,-0.7115159386815507,linear,0.059566709768485084,0.261380462049589,3.0589274244988734e+22,1.1216067223162535e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,105.94518282659139,0.0486,catalog,3693011957.377692,90740059.8741564,Jackson,-0.3752946035284225,-0.6252331790522858,linear,0.09003894984725301,0.9243741660119829,2.5105815989112294e+22,9.205465862674507e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,232.87705281281143,0.0486,catalog,3611387712.238497,69513438.68253288,Selsis,-0.42520072202975046,-0.7642501564357547,linear,0.06179678833721648,0.3562029811291706,3.4420041978946878e+22,1.2620682058947188e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,155.92264897682202,0.0486,catalog,2555631560.239252,59073239.59972657,Jackson,-0.30297666552243496,-0.7754195266853638,GP,0.16015139331714123,0.15916262837254436,3.8022180070588636e+21,1.39414660258825e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,133.01074781943632,0.0486,catalog,5627955390.938221,24495832.66717677,Selsis,-0.34319194268401026,-0.7184547855822295,log,0.4609991916296744,0.0983826958534817,4.4572749079602146e+21,1.6343341329187454e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,387.2659335720418,0.0486,catalog,2472661432.8375745,78765818.48192692,Selsis,-0.4676406826402101,-0.6051424643858296,GP,0.222915750075003,0.6190626540748281,3.993580148415028e+21,1.46431272108551e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,103.21285212643963,0.0486,catalog,3788383526.204428,87406026.53674789,Jackson,-0.30844195492320203,-0.660040726245244,linear,0.14461792348144903,0.5581331310115202,3.3595016336808476e+22,1.2318172656829773e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,122.32513751467162,0.0486,catalog,3214677682.8067765,50653125.28893753,Jackson,-0.3586957508107243,-0.6767460292367673,linear,0.31031712305152326,0.6477416297800572,2.402389203283228e+22,8.808760412038503e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,237.113813486799,0.0486,catalog,3561384991.5804167,29953621.601055145,Selsis,-0.3914004455393967,-0.7219330869204431,log,0.17754408491872045,0.958036758367139,3.1270320424308955e+21,1.1465784155579949e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,189.26383616568688,0.0486,catalog,4246015719.4851193,38674783.23589818,Selsis,-0.4435597826643681,-0.740969606296138,GP,0.14342262643681797,0.060118263644867165,4.1756795476704866e+21,1.5310825008125117e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,147.26931886980753,0.0486,catalog,5184406505.769214,42208850.24799236,Selsis,-0.3570636662590897,-0.6086843875130247,GP,0.21296007219244764,0.19767101818116828,7.786889762001146e+21,2.8551929127337537e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,598.5581059515093,0.0486,catalog,1802724073.4661152,31285622.710374128,Selsis,-0.30233311651753125,-0.7146160821166349,log,0.1624690687648505,0.2338243241363388,3.8144585387598173e+21,1.3986347975452662e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,350.7537341072773,0.0486,catalog,2658736787.7492814,71506663.17175214,Selsis,-0.49153522339485056,-0.6577830115786858,linear,0.2190358572098748,0.4270888694282494,3.090606650796414e+22,1.1332224386253518e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,64.45831513858943,0.0486,catalog,6079100904.910679,34875256.484059416,Jackson,-0.41746699907334567,-0.6379123711657413,linear,0.3174000750366324,0.12102633991142608,2.6287615317130487e+22,9.638792282947844e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,81.91751639059265,0.0486,catalog,8419671111.40251,82300503.70168306,Selsis,-0.2941549073187946,-0.6684954157038089,log,0.1450068491522209,0.40986992230916497,6.882491505910721e+21,2.523580218833931e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,1334.5995448807532,0.0486,catalog,932908643.6940699,46905412.95260037,Selsis,-0.41575992191439237,-0.753478841653004,log,0.1300143392093882,0.8161946287224513,1.3059256293984536e+21,4.788393974460996e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,437.5601365486546,0.0486,catalog,1015864167.2247839,63267057.85131929,Jackson,-0.49210853362726137,-0.7424032607011499,linear,0.18098206600212494,0.1636578274172812,9.76798900194024e+21,3.5815959673780874e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,74.29807700869222,0.0486,catalog,9155770256.176062,94847279.50255251,Selsis,-0.4776822927361374,-0.7954034222414245,GP,0.4015352142092087,0.9165804663767516,3.700222732757482e+21,1.35674833534441e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,662.6257800885662,0.0486,catalog,1677008623.1183653,45159313.4608391,Selsis,-0.3480327923925269,-0.6061242878927208,GP,0.13241960500699573,0.9112534150643675,3.928435765043597e+21,1.4404264471826522e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,37.492394485622164,0.0486,catalog,10880335293.772104,17864274.531708352,Jackson,-0.34597348776789044,-0.6330694000251651,linear,0.3521435388358125,0.5129872305959169,4.183726784954931e+22,1.5340331544834747e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,56.61638637122857,0.0486,catalog,6959931300.009429,55442309.66977063,Jackson,-0.47469009151004965,-0.7191976921482117,log,0.20707748174539603,0.8601575580695752,1.182558982013734e+21,4.336049600717025e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,733.6689052619219,0.0486,catalog,1560889189.2797096,50170877.10414385,Selsis,-0.45177247768218654,-0.6215158362813881,log,0.05144784059043304,0.7115008148906169,2.1492630527381172e+21,7.880631193373097e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,738.888527082412,0.0486,catalog,1553135979.0292358,78475746.76823148,Selsis,-0.3759479534915397,-0.769263925600311,GP,0.1496830334385616,0.3567384549439474,2.723348564940049e+21,9.985611404780178e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,37.75965847380195,0.0486,catalog,10794297636.96134,86159746.8662628,Jackson,-0.3489627433474961,-0.791592449974727,GP,0.08119054044395597,0.5617514983899563,2.7137708969233597e+21,9.950493288718985e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,400.3614615767514,0.0486,catalog,2412939013.757628,71549357.20001926,Selsis,-0.4655061459575235,-0.7729413421001559,linear,0.07068648145344555,0.11661655552394523,2.7585167208874202e+22,1.011456130992054e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,204.2241701017104,0.0486,catalog,3999848929.222151,97174015.9990337,Selsis,-0.3995958847949767,-0.6233161309384851,linear,0.08578431558176007,0.49576237269881474,4.440285962650728e+22,1.6281048529719335e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,483.9233358814538,0.0486,catalog,2101186612.4391153,27650273.21211503,Selsis,-0.3763522563348124,-0.7679018479329375,GP,0.2578631903049474,0.8299790532199683,3.7054001302974214e+21,1.3586467144423879e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,90.14724492940243,0.0486,catalog,4328400998.167584,24680360.44906283,Jackson,-0.48906522251612305,-0.7863747449515158,log,0.21200823439072247,0.5852399976925216,1.1181462820320561e+21,4.0998697007842056e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,57.22246117612105,0.0486,catalog,6882444067.780037,29837394.234101333,Jackson,-0.4507735719806158,-0.7628906243563577,GP,0.17211674831942536,0.38203061366687974,1.865631743781562e+21,6.84064972719906e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,82.74689961390258,0.0486,catalog,4714280032.884107,67419821.64284301,Jackson,-0.2978429377383314,-0.716987495152715,log,0.15640064679616886,0.6635596409365446,2.897262613779604e+21,1.0623296250525214e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,1180.6430557584088,0.0486,catalog,1122832858.4324815,24021560.51706784,Selsis,-0.30640405831106676,-0.7007137624383547,GP,0.12250336269339222,0.9768554437214121,3.581625760541186e+21,1.3132627788651016e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,190.53936634179726,0.0486,catalog,4223617481.6208587,9753324.98767057,Selsis,-0.4290537143907672,-0.7528165735607589,log,0.38506841710246786,0.06748152928812556,2.9765301203509854e+21,1.0913943774620279e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,83.36599617832506,0.0486,catalog,4679218007.633478,97794496.17557824,Jackson,-0.3090450422911338,-0.6388566518487475,GP,0.4279807568322494,0.3303643224147128,4.659880144123571e+21,1.708622719511976e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,191.83892938670735,0.0486,catalog,2110036899.1303005,32146465.53701884,Jackson,-0.3608385602388966,-0.6080311143250214,log,0.2906750808091967,0.1559392614427354,1.8894767395439803e+21,6.928081378327928e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,67.89497938990668,0.0486,catalog,5762174809.490265,23017072.921617445,Jackson,-0.2840431218333968,-0.7418327683392032,linear,0.09709448238453262,0.9569475174727049,4.679170331172563e+22,1.7156957880966065e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,80.39559304793474,0.0486,catalog,4852668403.290671,36516151.221312135,Jackson,-0.2874318316855536,-0.6137824788948126,GP,0.4100474229159072,0.5459018676398442,6.374666804464574e+21,2.337377828303677e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,1331.9811379926268,0.0486,catalog,663337675.5841489,16684089.162682796,Selsis,-0.36427368407025573,-0.6364161043051115,log,0.3296897013500052,0.1296691340806959,1.329798912913753e+21,4.875929347350428e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,72.46476859167329,0.0486,catalog,9355770327.64594,4541013.593820207,Selsis,-0.39707532511086124,-0.6227959448834703,linear,0.06652677136907811,0.6121700584847303,6.304151636842461e+22,2.3115222668422357e+23
2.14,1.58,catalog,0.31,415.9146589516007,5.01,248.58449783411618,0.0486,catalog,3435502824.27495,31232973.190013926,Selsis,-0.4686982234634845,-0.7880602464682357,log,0.10981143202366654,0.5004201899723943,2.50311376905672e+21,9.17808381987464e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,187.51613527514758,0.0486,catalog,2154577140.3897276,34448430.64094328,Jackson,-0.38332284602400046,-0.6331916140659202,log,0.10631044613035812,0.05932046928912438,1.619900116947171e+21,5.939633762139627e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,885.3734289850731,0.0486,catalog,1368724140.4131005,81290607.55595452,Selsis,-0.4123742912955201,-0.6828149819498657,linear,0.2685448236378697,0.8645146638853929,2.3054629690471635e+22,8.453364219839599e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,294.98133046219283,0.0486,catalog,3022076183.154872,44128039.81646346,Selsis,-0.3579664840734102,-0.7923482835118331,GP,0.16705849512292642,0.7091962623789059,5.010106158612282e+21,1.8370389248245032e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,358.0747673024298,0.0486,catalog,2618697994.9143376,73938475.34448215,Selsis,-0.48031200719791545,-0.6492699209654005,log,0.09243886165372683,0.0052387953282624355,2.4700898185573365e+21,9.0569960013769e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,339.9667927073549,0.0486,catalog,2720560523.6934595,73835548.32849677,Selsis,-0.31631809272502714,-0.7516569822900174,log,0.08506768637481504,0.959672251936908,3.9610006076485953e+21,1.4523668894711516e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,114.89058299575736,0.0486,catalog,6342528740.251697,79110215.7677037,Selsis,-0.28723481184381816,-0.6405848572720722,GP,0.1433755336701716,0.15926813629184222,1.1205255177913927e+22,4.108593565235107e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,161.3368734546372,0.0486,catalog,4819328663.31417,91932379.55633764,Selsis,-0.4539402015092325,-0.6748021721333815,log,0.2317005336735408,0.00026200708106038917,2.918645018917074e+21,1.0701698402695938e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,241.23789973616476,0.0486,catalog,1714113024.175072,50364502.10591921,Jackson,-0.3607875976812889,-0.7015336458176864,log,0.1613228695403299,0.4272715545981087,1.4213735136747727e+21,5.211702883474167e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,149.99015068534976,0.0486,catalog,5108896992.973912,11291376.515385475,Selsis,-0.3235735449242634,-0.795323300917964,GP,0.09120182180007379,0.14078246538937256,7.722140073438704e+21,2.831451360260858e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,73.0370174005131,0.0486,catalog,5347651054.7191515,4827631.335473022,Jackson,-0.3780299571263082,-0.6220650536398357,GP,0.2084275268386094,0.5701479289856207,3.546138916822314e+21,1.3002509361681816e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,96.154176752324,0.0486,catalog,4061024644.66446,19504044.2105071,Jackson,-0.2942038816618879,-0.7704871245912315,log,0.49874931480758694,0.3114296151931363,3.003727128269994e+21,1.1013666136989979e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,32.26060185692116,0.0486,catalog,12898555156.184893,83091953.03779203,Jackson,-0.38738935222317805,-0.6340610300700698,GP,0.0750997957054263,0.18517808655426093,2.906588392611533e+21,1.0657490772908952e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,167.73934018698554,0.0486,catalog,2387715183.3030205,57860600.40411675,Jackson,-0.440479573803917,-0.6623674961669856,linear,0.16879888750725242,0.9853449734618728,1.6871225243056478e+22,6.186115922454042e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,1000.9685767118333,0.0486,catalog,1257088891.273655,14871706.187243756,Selsis,-0.39624795752219266,-0.7860854543591532,log,0.11874795365560066,0.3327290161698869,1.915339819568405e+21,7.022912671750818e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,1332.355311426231,0.0486,catalog,765162955.5460644,14130987.55651428,Selsis,-0.39266942387113324,-0.691556980085466,log,0.082677224125249,0.41473326472463545,1.3082978764467219e+21,4.79709221363798e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,327.4794485861183,0.0486,catalog,2796713045.6663194,89258790.85558,Selsis,-0.44418347749966053,-0.6076492467968025,log,0.3753723104397281,0.29424013877304667,2.921699851161114e+21,1.0712899454257418e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,102.54085907143752,0.0486,catalog,3812651588.5724287,52483005.612416096,Jackson,-0.3268703859198985,-0.6154382312341867,GP,0.45367046523881405,0.8369869811246505,4.4901896692331997e+21,1.6464028787188397e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,281.5184908440955,0.0486,catalog,1493473456.2310994,18017868.09043786,Jackson,-0.3640957445867435,-0.7707403262501707,log,0.11198652974683712,0.1967840777352029,1.3768641879852455e+21,5.048502022612567e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,182.02122974969365,0.0486,catalog,4378770702.768282,89778013.87198423,Selsis,-0.41851893930484857,-0.7653633150220561,log,0.11123989893782196,0.1276575279510559,2.818321943383541e+21,1.033384712573965e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,86.58724424591911,0.0486,catalog,8031775448.654349,72351990.25641444,Selsis,-0.4072356298366686,-0.7692731782442966,log,0.0617635271583756,0.881457759290056,3.1743116232242784e+21,1.1639142618489021e+22
2.14,1.58,catalog,0.31,415.9146589516007,5.01,64.40507978411182,0.0486,catalog,6084298031.812658,48299102.32177985,Jackson,-0.4182257539105534,-0.6487651052217726,log,0.20735915773960872,0.18335976647510865,1.726466151589367e+21,6.330375889161012e+21
2.14,1.58,catalog,0.31,415.9146589516007,5.01,78.51423665566881,0.0486,catalog,4969746978.636342,47041478.234905176,Jackson,-0.40146232170854423,-0.767849212143248,linear,0.05315147991477584,0.8579380084155428,2.047162682297128e+22,7.506263168422803e+22
