pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1697.8745842326662,0.01583,catalog,8885547384.649654,95035286.61167048,Selsis,-0.37258629910992447,-0.7526648197025964,log,0.0840663898088886,0.3738529048034903,1.8091529095906496e+23,1.8091529095906496e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,18351.372979157757,0.01583,catalog,740640988.9904735,75102932.22241645,Jackson,-0.46319592975106955,-0.6181397368719459,linear,0.11247417051404236,0.6058488953315778,4.680233136664875e+22,4.680233136664875e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3169.6380882586486,0.01583,catalog,4035108196.8055863,87750456.06955412,Selsis,-0.28550820546677036,-0.650811128812837,linear,0.05943734270544281,0.7819452750462824,3.368482585726067e+23,3.368482585726067e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4043.5863382851103,0.01583,catalog,4904610788.2272005,14510584.85040658,Jackson,-0.4438961582052461,-0.6636400572603606,log,0.13174004248374438,0.3645762477430684,1.826655923774611e+23,1.826655923774611e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,11048.925957713862,0.01583,catalog,1324692264.9133015,32695935.92039407,Selsis,-0.34055803194071577,-0.7900930115866249,log,0.23316850674511136,0.6259709800427894,9.085647274276499e+22,9.085647274276499e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8684.00465303665,0.01583,catalog,1733270097.0909607,37466072.25642806,Jackson,-0.3249250989428313,-0.7737590078568449,linear,0.344458605008673,0.48205989827938744,8.41308163391775e+22,8.41308163391775e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3839.921761230624,0.01583,catalog,3335564355.0928407,54180092.184355035,Selsis,-0.40293258898549617,-0.6723320072380674,log,0.18402842791991655,0.8464953462533984,2.3121247401145285e+23,2.3121247401145285e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1554.3938545088947,0.01583,catalog,10100677048.842123,30389980.065234013,Selsis,-0.45353738159360724,-0.758113432694748,GP,0.218294439819222,0.5690417771584352,1.5175399958773057e+23,1.5175399958773057e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2876.520693482756,0.01583,catalog,4460565104.265792,7002443.476751107,Selsis,-0.4584287154716689,-0.7548724028739282,linear,0.0752033318001629,0.28989167187910014,1.0432026885824359e+23,1.0432026885824359e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3104.5930275346423,0.01583,catalog,9007187444.542519,37518959.6930096,Jackson,-0.3115708798016498,-0.6441722969312779,GP,0.05447234133641182,0.7035872571782559,5.624929794428619e+23,5.624929794428619e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2148.764190100992,0.01583,catalog,6422978786.304479,26200382.14810093,Selsis,-0.38763357291532674,-0.7428150102326115,log,0.30949821564135477,0.8200644880229958,2.7053150362019487e+23,2.7053150362019487e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3577.7208668680296,0.01583,catalog,3568911723.476199,39206207.85485827,Selsis,-0.48016986395158134,-0.7856825395696169,log,0.07345277567087517,0.46544065676396507,1.167920132208862e+23,1.167920132208862e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3640.479127448789,0.01583,catalog,6181648395.954769,20498994.7193826,Jackson,-0.34225571599216453,-0.7927136105380278,GP,0.061679314715937246,0.9871972388823189,4.006187934823829e+23,4.006187934823829e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,28362.644929717626,0.01583,catalog,636766065.3642198,26927741.08190881,Selsis,-0.4449623683828935,-0.7113644025509425,log,0.4330442987279396,0.8790968791913134,7.670692243800928e+22,7.670692243800928e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,10780.380223079557,0.01583,catalog,1351280008.811284,63068281.702794604,Selsis,-0.3071931548348066,-0.6765742844630708,GP,0.45971785154568157,0.19695466966549147,3.1808001753895852e+22,3.1808001753895852e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3436.6193534849926,0.01583,catalog,7065503697.14811,39427229.62322844,Jackson,-0.4318942070734055,-0.6262229533216394,linear,0.20664613931049758,0.7867558721562373,3.976835730720819e+23,3.976835730720819e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3649.7892827811547,0.01583,catalog,6145468708.342482,35192955.92377971,Jackson,-0.4559404173801685,-0.7778391209934722,linear,0.1195658834238331,0.6009512443497661,2.0155159099187875e+23,2.0155159099187875e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7304.646529400867,0.01583,catalog,2146244582.3727024,53856657.639514916,Jackson,-0.48133114241791447,-0.7606654347423407,log,0.34057247488177117,0.5348112978078347,1.0331801578427557e+23,1.0331801578427557e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4706.952143243593,0.01583,catalog,3886332973.055989,77414193.54354864,Jackson,-0.3874631499397176,-0.6940398778185057,linear,0.08011059616523189,0.5139385865795684,1.911278089697918e+23,1.911278089697918e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2948.979913609653,0.01583,catalog,4346671079.015876,38507927.67844776,Selsis,-0.4008377306799768,-0.727178327551605,linear,0.13438856970220278,0.853411142782429,2.3705193437835982e+23,2.3705193437835982e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1970.9149833140018,0.01583,catalog,7214368857.642891,59164429.76302822,Selsis,-0.3347113281873086,-0.703492509750901,log,0.1137594027607713,0.6108727889034485,3.077406634613217e+23,3.077406634613217e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2891.715255460619,0.01583,catalog,4436156336.939014,96654059.91144945,Selsis,-0.397787430817532,-0.6151750702031569,GP,0.4089497952407339,0.5377059850537337,2.171984582692275e+23,2.171984582692275e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5397.645504080737,0.01583,catalog,3192681330.24942,52676031.29768702,Jackson,-0.42436048683663835,-0.6910216692270625,linear,0.4156687923506929,0.048859906758049076,6.1442576408727435e+22,6.1442576408727435e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5550.583931517106,0.01583,catalog,3073596871.573478,91069960.0752369,Jackson,-0.4424359185607523,-0.7169758778775849,GP,0.22379786064846754,0.4483028697585574,1.2337552347017262e+23,1.2337552347017262e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3688.009389189169,0.01583,catalog,3464742196.620666,79573589.80138627,Selsis,-0.43880771599660634,-0.602112018660051,log,0.06452234523875218,0.9080415620455077,2.9941116278413473e+23,2.9941116278413473e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4209.327640988673,0.01583,catalog,4609157444.456439,6813149.483364821,Jackson,-0.29587346159788097,-0.7869568660200927,linear,0.15176191358695892,0.711736729344619,3.4732746704595525e+23,3.4732746704595525e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1982.840656887787,0.01583,catalog,7155242903.403852,43480788.27545643,Selsis,-0.4636827075406813,-0.6135773103257656,linear,0.08796266335456938,0.050953978056153426,1.3916058909370216e+23,1.3916058909370216e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3612.4778956837613,0.01583,catalog,3534481837.5480037,70133522.37899022,Selsis,-0.282601186597427,-0.6996676315869034,GP,0.3836062439173723,0.8839922821510423,3.470393173834269e+23,3.470393173834269e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7050.651277361077,0.01583,catalog,2243461936.5559564,98684479.3323718,Jackson,-0.42807771985771054,-0.6992487324465724,linear,0.06876584806367722,0.8266672213770541,1.7006551113206e+23,1.7006551113206e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7559.091304756179,0.01583,catalog,2056547685.4196496,46379252.82498974,Jackson,-0.48055414820815057,-0.6156071331593581,log,0.05666048402686191,0.546684211569528,1.1202551275487406e+23,1.1202551275487406e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3693.484415963754,0.01583,catalog,5980008900.278376,10185759.958547205,Jackson,-0.4452881162266697,-0.6985352040813861,GP,0.2531623030691855,0.02240546518228148,1.0399092752793542e+23,1.0399092752793542e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3522.8307205537435,0.01583,catalog,6669060322.845989,56638908.296573915,Jackson,-0.4871488364979839,-0.7123185818939702,log,0.14198945077313982,0.5624296180338006,2.2471168620578788e+23,2.2471168620578788e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,9326.428985658815,0.01583,catalog,1593493030.69021,13529815.420272069,Jackson,-0.3261934507839385,-0.7455022815765602,linear,0.34461556731849763,0.0545890499264261,3.0916193233689855e+22,3.0916193233689855e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,12587.556456957536,0.01583,catalog,1125635109.5310493,75400436.46765995,Jackson,-0.3872383592409568,-0.6682366466365158,linear,0.059374454898406565,0.3203789596374804,3.6757895776220733e+22,3.6757895776220733e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2808.9429188880977,0.01583,catalog,4572688913.163336,51260022.74871601,Selsis,-0.4258629438493038,-0.6860709818040477,GP,0.31626136201745675,0.6289096189027389,2.0140721438143636e+23,2.0140721438143636e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8306.229723781795,0.01583,catalog,1672814430.3337939,72619705.46935137,Selsis,-0.35434908698105627,-0.7571309126104434,log,0.054488488042413,0.9129130838821744,1.9004020240186752e+23,1.9004020240186752e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3470.967785188594,0.01583,catalog,6903224987.338526,87066820.86097385,Jackson,-0.3612577642909296,-0.6581174169877351,linear,0.05333840396666417,0.3577956372594787,2.6679931112174557e+23,2.6679931112174557e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5233.3761032068405,0.01583,catalog,2500886701.139568,63265853.69911493,Selsis,-0.29322814036993017,-0.6711826285326719,linear,0.1446391150783351,0.8600237828834533,2.791972139335769e+23,2.791972139335769e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6768.077798449191,0.01583,catalog,1992576691.4640648,61631493.59606498,Selsis,-0.2885226863153565,-0.7205332231586918,log,0.08322643537690443,0.9183610104005163,2.5612817613467604e+23,2.5612817613467604e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1713.8032409286989,0.01583,catalog,8767823402.971,75702459.2485235,Selsis,-0.35024956935361085,-0.7991198156192899,linear,0.19619535060202292,0.021043880457314312,1.1131271306791298e+23,1.1131271306791298e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6970.709634621833,0.01583,catalog,1942213977.6824784,84403045.14381407,Selsis,-0.32008049600628297,-0.7106837699647625,log,0.053062413368844305,0.2394278377525315,5.152947324951685e+22,5.152947324951685e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6581.719248838759,0.01583,catalog,2446585270.4853344,87036324.84142327,Jackson,-0.32566647792626074,-0.7987883765739497,linear,0.054244979161603216,0.7098622992274988,1.956241412585349e+23,1.956241412585349e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6726.898674611624,0.01583,catalog,2003178737.7425792,4606589.372605448,Selsis,-0.39191322280602203,-0.7850003021401921,GP,0.2667586436202372,0.7568430430795484,1.6095660818033402e+23,1.6095660818033402e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,9639.093808777108,0.01583,catalog,1479948324.6532423,56062839.38298114,Selsis,-0.3450191766326483,-0.7138780195038332,log,0.08112134950786785,0.3924168502170541,5.598148352982821e+22,5.598148352982821e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,18158.098909288736,0.01583,catalog,749025481.509824,22410661.66995759,Jackson,-0.48278301830961456,-0.7836160231629345,GP,0.22666639005492525,0.656754612772855,5.739894296559036e+22,5.739894296559036e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,11389.089770963776,0.01583,catalog,1292725008.5130765,86174243.18739656,Selsis,-0.3332353617069325,-0.7448669132425668,linear,0.28112027295834147,0.6121586173620351,8.484772306437158e+22,8.484772306437158e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7654.061086792963,0.01583,catalog,1791799319.6222227,65191370.835132755,Selsis,-0.28839673841767915,-0.6689017262882063,log,0.0573193385434231,0.7397749616010599,1.5321399252021474e+23,1.5321399252021474e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,14304.95112353338,0.01583,catalog,1077353150.0064523,42602025.424211375,Selsis,-0.48130555431233757,-0.7382769314781162,linear,0.29425507294619485,0.7186584277451218,9.003123353654e+22,9.003123353654e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4321.128079683224,0.01583,catalog,4427059036.345179,19622318.58401378,Jackson,-0.316054527389792,-0.6004702811756979,log,0.09276651088237725,0.08587079799036135,8.624325168752972e+22,8.624325168752972e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2592.7951833273305,0.01583,catalog,4975499560.148948,34563338.96606282,Selsis,-0.29474439413716036,-0.6167395932170038,GP,0.12260719662436903,0.15825018094006094,1.2199959422977452e+23,1.2199959422977452e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5344.408556216362,0.01583,catalog,3236140118.506978,70673991.75948223,Jackson,-0.45023844424354637,-0.6829380190828953,linear,0.061039251110949336,0.132727147259316,6.957957285587718e+22,6.957957285587718e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5341.692635665201,0.01583,catalog,2454669608.9452477,21231594.97595224,Selsis,-0.3845415387259752,-0.6066105722730138,GP,0.34482598678722365,0.932480069842819,2.7288140577309513e+23,2.7288140577309513e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5017.70264718751,0.01583,catalog,3529958125.043368,10264711.588498902,Jackson,-0.2958711903981426,-0.6263965411134955,log,0.1818439224202431,0.9135426483529893,4.253451300390198e+23,4.253451300390198e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1862.8795816589782,0.01583,catalog,7796743042.64228,88914847.06452756,Selsis,-0.2887502790049471,-0.7362202962319027,GP,0.15982152935756874,0.79741226959697,4.234794235596769e+23,4.234794235596769e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3382.2348543761436,0.01583,catalog,7336270229.700662,76656824.60843156,Jackson,-0.4718658754424904,-0.6500807508029381,linear,0.4650769495317229,0.11671856067595932,1.5957232824479057e+23,1.5957232824479057e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,14552.924332963465,0.01583,catalog,1062759034.696406,20779698.135155126,Selsis,-0.4232190703778009,-0.7726336431992106,GP,0.10801293427816225,0.5742714699195859,6.523019080602394e+22,6.523019080602394e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8412.4269169805,0.01583,catalog,1801676042.5033832,29938842.799569175,Jackson,-0.3464081789468116,-0.6630897151242517,log,0.3888206221221268,0.18723062608985142,4.374701671294081e+22,4.374701671294081e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6129.722452533937,0.01583,catalog,2172824373.22852,97234947.5359577,Selsis,-0.45125713013509533,-0.701783634701084,linear,0.26221521345482274,0.3683839375588025,8.120276627747142e+22,8.120276627747142e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5895.938068927371,0.01583,catalog,2248562981.929357,71110264.18915261,Selsis,-0.4285504617004142,-0.7966348121494351,linear,0.42412916762654246,0.26709127663741294,6.780060897156493e+22,6.780060897156493e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2823.5336817465313,0.01583,catalog,4547974027.294087,61441678.417168655,Selsis,-0.4948759667989675,-0.7451540355219258,GP,0.40436360254926734,0.8289309814874659,1.8107537087732015e+23,1.8107537087732015e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3686.6915247570723,0.01583,catalog,3465911536.424182,31455220.056988902,Selsis,-0.46622523019513623,-0.6089235565191503,GP,0.48977860437517623,0.14445139951927322,7.549220049008622e+22,7.549220049008622e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,14342.934886639274,0.01583,catalog,1075086949.3817832,30613389.2724857,Selsis,-0.3762875112280964,-0.7368337029823039,linear,0.06770905560546443,0.6461791686100757,7.345004116116963e+22,7.345004116116963e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5848.63755043067,0.01583,catalog,2863580279.9625454,4912838.2503328165,Jackson,-0.3563201854130798,-0.7637091089397119,log,0.3125981449276255,0.9838946637761669,2.7092548687681244e+23,2.7092548687681244e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3176.4447449805857,0.01583,catalog,4026253813.1968064,73119704.82329121,Selsis,-0.3572393971589159,-0.7624937106855584,GP,0.3187603971747548,0.6870545832536334,2.129019836045295e+23,2.129019836045295e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,9447.545741257676,0.01583,catalog,1504446445.1009817,5274347.280631569,Selsis,-0.32876069642879235,-0.7041573470716103,log,0.22046696955551745,0.0792334890069597,2.9335299593574034e+22,2.9335299593574034e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3466.3632379460914,0.01583,catalog,6924632594.956982,1480876.4399506247,Jackson,-0.4086380889774659,-0.631470151865893,linear,0.09502348683491259,0.9078495019625249,4.4427144027705113e+23,4.4427144027705113e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,12822.17785028586,0.01583,catalog,1175478711.3894804,73220013.69823694,Selsis,-0.4398320424269458,-0.6483996469733307,log,0.4614432271158929,0.6430796776895962,7.751363922242995e+22,7.751363922242995e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1714.9607181534468,0.01583,catalog,8759385996.78722,94938501.9577634,Selsis,-0.4965722459906445,-0.7126295984924451,log,0.0800556784176121,0.4563109796052035,1.4007443803601884e+23,1.4007443803601884e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,10166.665807232375,0.01583,catalog,1417045900.34639,75893801.72500373,Selsis,-0.4545414382684749,-0.758254623312608,linear,0.1579593662728119,0.6596924785411186,9.915617601484006e+22,9.915617601484006e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2040.3159255436788,0.01583,catalog,6883591699.006991,47692378.87181349,Selsis,-0.4312746813155518,-0.7907870199795618,GP,0.16613346271619203,0.879044330472637,2.0790054870605847e+23,2.0790054870605847e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1831.0272081297796,0.01583,catalog,7986276962.498762,49118479.70652643,Selsis,-0.4607944915742976,-0.7074739361034538,linear,0.07257705626364876,0.4771272279152493,1.6039687666027318e+23,1.6039687666027318e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1488.2649784329851,0.01583,catalog,10774186024.058323,44177505.84226143,Selsis,-0.4955682162707475,-0.6370449302963617,GP,0.263936119161014,0.5313214828122292,3.029589550414583e+23,3.029589550414583e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2142.4548632628725,0.01583,catalog,6448110647.908027,33139723.043923035,Selsis,-0.46536152609365783,-0.6540636012811373,GP,0.061353192845626486,0.4524473992179535,2.1511668115096955e+23,2.1511668115096955e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3613.6367471732055,0.01583,catalog,6287843263.384732,52649707.20439818,Jackson,-0.35345809821513413,-0.71827984647455,GP,0.2466424258174448,0.07259142632366522,1.2200818789277595e+23,1.2200818789277595e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2730.0606758649524,0.01583,catalog,4711423079.8310375,43683944.75697039,Selsis,-0.36149120837602894,-0.6810594656164799,GP,0.352846245492688,0.7870701269273584,2.807341764238139e+23,2.807341764238139e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3659.5103728021454,0.01583,catalog,6108044081.208132,60218620.1240367,Jackson,-0.2941495993324307,-0.7127506958107565,linear,0.11178059819525939,0.12641174364183894,1.3293622343117767e+23,1.3293622343117767e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8211.477762303262,0.01583,catalog,1856121559.294141,89913887.96960835,Jackson,-0.324402975892592,-0.6841967780419644,linear,0.2560889343534666,0.3945700102883103,6.9440223027305835e+22,6.9440223027305835e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3095.809780611468,0.01583,catalog,4133902868.5512104,99505932.31505722,Selsis,-0.37509365429493796,-0.6964989511212901,GP,0.07173713242687504,0.38682284560772917,1.4754504031812598e+23,1.4754504031812598e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3230.1710313221643,0.01583,catalog,3957800835.1726055,8795585.698408796,Selsis,-0.4697376035514935,-0.6638066799749682,GP,0.3506864662082826,0.28004079208673793,1.1836821537348461e+23,1.1836821537348461e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3364.997453071269,0.01583,catalog,7425467158.929689,39083663.793472804,Jackson,-0.3759041998364655,-0.6984582312933753,GP,0.4477150596848857,0.4025071258944184,2.7904384856589684e+23,2.7904384856589684e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4744.813381129313,0.01583,catalog,3839561484.518247,18889913.380914137,Jackson,-0.48644908659888025,-0.6118778003664883,log,0.07106629884441479,0.6180091103824286,2.356380116842428e+23,2.356380116842428e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4358.428388955893,0.01583,catalog,2964299081.3124585,35859926.918627836,Selsis,-0.4052053225696124,-0.7143943636836628,log,0.24594017533050128,0.31138731220771176,1.0102734684092816e+23,1.0102734684092816e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4094.510597656338,0.01583,catalog,4810360283.481871,29459828.836293876,Jackson,-0.414143101631617,-0.7968167393920579,linear,0.16025113010801836,0.17251193769827644,1.1647588251252003e+23,1.1647588251252003e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6671.742492971744,0.01583,catalog,2404951107.6899686,18279176.03105204,Jackson,-0.40588096194015283,-0.7527252929182031,linear,0.17000799134236275,0.8693675105072666,1.926995731727013e+23,1.926995731727013e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6772.398512800719,0.01583,catalog,1991471678.6441083,76643529.28870775,Selsis,-0.4384382979531468,-0.6998786283786688,log,0.254366387932887,0.9708326498571355,1.9242587525638167e+23,1.9242587525638167e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3509.5503615742855,0.01583,catalog,3638591172.277551,50132585.540094346,Selsis,-0.34911730152275877,-0.6918856296222676,linear,0.15406731134003387,0.4585838238763206,1.6771939106338245e+23,1.6771939106338245e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5086.918462328954,0.01583,catalog,3462576223.689729,92005312.63950534,Jackson,-0.31499221719426856,-0.6895230421375893,linear,0.19920323931087153,0.3270197123445858,1.1796896201623266e+23,1.1796896201623266e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5956.979568744835,0.01583,catalog,2228214411.127774,4226651.881454434,Selsis,-0.33092626162822497,-0.6570895803459835,linear,0.08508853057819964,0.047482077778229326,3.874060327395379e+22,3.874060327395379e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6040.897743807809,0.01583,catalog,2741633955.3735976,7630823.300067002,Jackson,-0.36189453892600637,-0.7450703714764945,linear,0.11952991229045878,0.036851540610053135,4.762478131862634e+22,4.762478131862634e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4719.185656958192,0.01583,catalog,2754376571.7155576,40924084.71010407,Selsis,-0.3815641441467371,-0.6670192641917045,GP,0.3666151049475591,0.39288199564540205,1.0668210139204782e+23,1.0668210139204782e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5656.949624159346,0.01583,catalog,2995485599.3520217,8947454.719999675,Jackson,-0.4931614803982333,-0.6591935453761575,GP,0.06439802020197008,0.9302420183009658,2.2888946208676775e+23,2.2888946208676775e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4379.258650180825,0.01583,catalog,2951254714.791666,27010230.045068517,Selsis,-0.34095452028777734,-0.7177438494758348,GP,0.19794533232352962,0.7307085434015644,2.144451104110871e+23,2.144451104110871e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2611.6550953703945,0.01583,catalog,4937365404.127281,98616944.56458573,Selsis,-0.3801037532927306,-0.7195661801707356,linear,0.07642880453004541,0.349269418870775,1.4931014360699496e+23,1.4931014360699496e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4919.319615661408,0.01583,catalog,2649203016.593772,21687001.140976794,Selsis,-0.4404369688539449,-0.7642150428687101,log,0.35116368866640285,0.968046425182061,2.0804289046348253e+23,2.0804289046348253e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1608.8667497059284,0.01583,catalog,9603662492.903248,20613656.39979698,Selsis,-0.42787475145224285,-0.7172025247489253,GP,0.18967668821658837,0.4287579032557307,1.6516671835689895e+23,1.6516671835689895e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3198.0281589339706,0.01583,catalog,8384229279.217573,57790426.210775204,Jackson,-0.2941665069766569,-0.6426367416585975,log,0.12647910594802575,0.2767927439746457,2.5942900879715914e+23,2.5942900879715914e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3483.3927756946355,0.01583,catalog,3666114695.083691,50301830.78852252,Selsis,-0.36264030607421005,-0.6182053988900232,log,0.08887808283548594,0.4263532447243572,1.596909617067182e+23,1.596909617067182e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6040.371160494196,0.01583,catalog,2741954860.957451,58463391.42308163,Jackson,-0.3952992643753438,-0.681277361736407,GP,0.1367145393657339,0.21154322698383277,7.443109493694408e+22,7.443109493694408e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4511.358550336604,0.01583,catalog,4144901413.507838,38296792.542646125,Jackson,-0.3633972172641503,-0.7401259313291403,GP,0.45350526172242256,0.8856387702007957,2.9038960326935294e+23,2.9038960326935294e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1965.9778821758573,0.01583,catalog,7239126300.324452,82849473.62959975,Selsis,-0.4089766885031555,-0.6635420562680537,GP,0.16150251660033124,0.3611733104176903,2.1562801721257003e+23,2.1562801721257003e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4054.287105962999,0.01583,catalog,4884537643.357463,14719474.592803823,Jackson,-0.39655989989533647,-0.6519707582607992,log,0.14738712114595995,0.6579689644943214,2.879823493417184e+23,2.879823493417184e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3555.9676638815654,0.01583,catalog,6525865561.614294,43410871.9383051,Jackson,-0.43613196352431255,-0.7335574442438676,log,0.27876857677304573,0.38904719882716354,1.966754946955823e+23,1.966754946955823e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4568.288902375432,0.01583,catalog,4066567948.202774,69286422.99596462,Jackson,-0.40323227386983823,-0.6346904277020906,GP,0.1196787584512165,0.9017314179639625,3.117291593179698e+23,3.117291593179698e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2753.405941392506,0.01583,catalog,4669439016.030064,86955407.58800708,Selsis,-0.3491697088636597,-0.785260833572332,GP,0.1337808509936124,0.6423807517156301,2.1691550284073524e+23,2.1691550284073524e+23
