,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
872,0.9885272059949691,4.972169623022929,1.5502819839918391,74.34301385616065,2892031253.0693817,64233549.57641182,Selsis,-0.41704983470472223,-0.6096312103850482,GP,0.000636509037841795,0.10437335912702535,103.13123983708935,817.2667110717484,9.241734865179882e+20,1.797619666462454e+22,1146161660.9150949,362704748.5897141,1.576810984793051,1.5876087593300932,0.9353946729916437,0.9164385373246038,1090117667.6064703,356872215.9930078,1.576672900094849,1.5875373240900221,0.9356404595531541,0.9165622552714817
873,0.7405579038553655,7.01670253399604,1.6530989189158103,307.57988266612745,1850465138.0604312,50023612.5295773,Jackson,-0.49762521645618474,-0.6053058415790451,log,0.0001368254779073891,0.024019767666143894,2892.035782663902,1165.5831230377719,3.8428928842921683e+21,1.8906073980244654e+21,361532594.40268755,81970591.30542216,1.6786377415939115,1.687968875754005,1.0032028517749774,0.9866574617505498,121263689.98813169,50835069.90127337,1.6754515225963293,1.6862224170291562,1.008937138548708,0.9897263484706014
874,0.2524611626200831,6.220081378559584,1.6476077645106333,142.73956493708204,7103842054.895032,1549445.0170069437,Jackson,-0.348301033133101,-0.7892044524259609,log,0.00560757210972807,0.007259288005135513,2246.0442884597187,962.0327592263051,1.690602546797923e+22,1.913946761478765e+23,11836495438.117563,994056812.7937658,1.681831359707303,1.6912471313487039,0.9138786784777639,0.8986998403614821,10891777883.594765,934416064.1075095,1.6815935152407155,1.69093720871767,0.9142665101323398,0.8991940842703942
875,0.528071425651551,6.5174695966834095,1.6285192555469905,241.72965122454775,2422358280.5328393,6294071.87619591,Jackson,-0.4986701647651332,-0.7190916620302344,log,0.002551167170011454,0.013325604309323188,5393.197997885405,1097.453808825014,7.140414188101386e+21,9.21569522864727e+22,5853643528.523105,563554674.5955826,1.6620783761030085,1.6712463498120056,0.9801932528922188,0.9641504126426965,5447742884.646862,533580113.0497198,1.6618663280905899,1.6709864231575324,0.980568507897964,0.9646004115880332
876,0.5338643284931304,3.19695697804069,1.3197983647149285,106.28624794631762,4124318163.6363354,2121698.6216166737,Jackson,-0.33845963798045997,-0.7977337710190259,GP,0.00016273785645768294,0.020608764975437538,1482.1630871235207,893.6614781063148,1.399205009311759e+22,0.0,229851267.3784245,153160285.21634373,1.3469254879094257,1.3613877987857768,1.063070987860308,1.0295499397890364,0.0,0.0,1.3197983647149285,1.3197983647149285,1.129978607940809,1.129978607940809
877,0.4673372048505634,5.403613976468669,1.6208469893530735,988.5048707768823,9853014346.960016,10114459.085256439,Selsis,-0.3085651829508981,-0.7579413518510644,GP,0.00020519746117519572,0.005505197097989546,6162.186320632721,1560.624685397201,2.5938488250872697e+23,0.0,130580122.92980215,82781892.68120822,1.6566957881483588,1.6777861116780841,0.8593861048983251,0.8273834824890253,0.0,0.0,1.6208469893530735,1.6208469893530735,0.917678540110785,0.917678540110785
878,0.39332969265156015,6.74742078476363,1.594704690601089,609.9277940502692,2715112864.7508955,31186401.234914254,Jackson,-0.44558116207068404,-0.7267014039751173,GP,0.008040560923235119,0.0055408102430207365,12471.999070784936,1383.1630379386356,1.922608039011416e+22,3.047731216364065e+23,7392492378.145907,1310818683.0918975,1.6328063025397037,1.6475623046507006,1.0595065559365393,1.0312930989804783,7046295014.347842,1253913804.218609,1.6326512696505218,1.6473064967976967,1.0598084096703264,1.0317736176512102
879,0.7350019601283841,4.356550300559801,1.495942017432661,94.12459232241663,6862048452.916742,2218949.940832959,Jackson,-0.3567194414638666,-0.6773626246523641,linear,0.003844095807226296,0.04532816976660851,266.85035948818796,866.9210449292593,1.0274954429600457e+22,8.973811012767203e+22,6129327923.80106,735583354.7912917,1.530889783378923,1.5415190138888548,0.9240600058131235,0.9050765035825106,5499624540.748851,678898556.0436031,1.53055275500764,1.5410903216138239,0.9246705754666122,0.905832021753387
880,0.9770081758553808,1.3621337763734471,1.0656726425173937,9617.102766377076,2322388218.778542,12011163.074398633,Jackson,-0.4083367032632983,-0.7365809677554759,log,0.0001409651490672385,0.008692646484106848,32081.081488530297,2756.2260493437784,1.3420470233459191e+23,0.0,44749119.53171061,44749119.53171061,1.1599134645222922,1.2419390503699903,0.8293197985629976,0.6756129330184544,0.0,0.0,1.0656726425173937,1.0656726425173937,1.0693684144614237,1.0693684144614237
881,0.30551398334532953,7.169839978169191,1.6822336482564428,430.0530790147224,2869144862.8374033,6692565.110030435,Jackson,-0.4017489805984028,-0.7434954617548266,log,0.007049958347432242,0.005059590712444345,12656.654033233268,1267.4600637707044,1.9875134070164522e+22,2.8199198710321154e+23,15115341046.471586,1186787289.5970895,1.7218050450523665,1.733090442940598,0.9446705329473265,0.9263361541950204,14193069732.889235,1129448890.793031,1.7216041268234736,1.7328133940598112,0.9450013122691542,0.9267805438167889
882,0.5432724705610582,8.932411320738629,1.7466370823317103,1026.5559195479586,3132244461.140269,6538516.172063788,Jackson,-0.33811599486170496,-0.7834175682607143,log,0.0002502353836557976,0.006821546263939632,18042.89187284473,1575.4311261068885,4.49556332303976e+22,0.0,196039397.84851837,104914158.29228823,1.7730768218493071,1.7874408077854138,1.0157827967740873,0.9914903802694983,0.0,0.0,1.7466370823317103,1.7466370823317103,1.0626138749453005,1.0626138749453005
883,0.34740669243914585,3.107495174273269,1.3873754088471562,5741.927306999595,1628230861.1104395,1366756.7506348873,Selsis,-0.3879746158417422,-0.7850333893893464,linear,0.0005927434220068787,0.0015595048011503335,684831.9221264499,2422.803493706349,4.519322994409684e+24,0.0,170661699.90489694,170661699.90489694,1.456398048306713,1.5080779918309488,0.8218521986317004,0.7402230077906784,0.0,0.0,1.3873754088471564,1.3873754088471564,0.950718640249919,0.950718640249919
884,0.5500138613188749,3.008204962530922,1.3897435165702108,38.36526505797995,3503168809.312017,2138924.6634109933,Jackson,-0.34342862602175883,-0.6616302474152527,GP,0.003263643494830149,0.03614464344161043,607.9785558828855,692.6890453971032,6.673950618599696e+21,5.195740488428097e+22,3330973391.845201,929942372.5938174,1.423914552833195,1.4382325545627817,0.8571152657801132,0.8317708032467203,2951811904.9859695,894325371.6279725,1.4235224252998036,1.43799852260414,0.8578237711331204,0.832176977445736
885,0.7203037397712975,9.437942621666702,1.7664725148650042,51.516822395755256,1368984239.558496,11451422.768701468,Selsis,-0.4027454929887396,-0.7754818429159748,log,0.0023777858121845127,0.054789967664830186,881.4157958132499,745.6603246586684,9.814921500026937e+20,1.3303858485232454e+23,9151495907.086565,876837263.0725796,1.7866983980866675,1.792370170196703,1.0347689209039137,1.0249767115274127,9084475192.022871,874377972.3812914,1.786685687934335,1.792361462140899,1.0347910045265634,1.02499165092098
886,0.13382379166138053,7.746122313970584,1.7374908337910864,3915.065923753756,3250725337.826247,1445299.1377639156,Selsis,-0.46605929415141034,-0.722778063564209,linear,0.0008410057913942841,0.0007128032629502976,1030268.4932915074,2201.6006185580177,5.433117679823506e+23,0.0,251006211.73486626,251006211.73486626,1.7778475587632314,1.8061352118543814,0.9107325103503978,0.8686075906086456,0.0,0.0,1.7374908337910864,1.7374908337910864,0.9756787192921144,0.9756787192921144
887,0.31716222560196033,8.803636381610575,1.7780445758615129,29.59587982579167,4841154245.792452,6772646.634962407,Jackson,-0.4405077518284962,-0.7882954166707531,log,0.000763707985083313,0.020203650139187623,471.74775273021515,649.1746949611223,1.158364515435999e+21,3.89938244917324e+22,2491570481.826803,982110725.966516,1.795388683861934,1.8033518079232538,0.9678600816421865,0.9550951728971472,2419690295.3358326,969663237.0013207,1.7953397057001974,1.8033121591037715,0.9679392955659255,0.9551581723537524
888,0.9452493746461056,9.26621859594192,1.7738019483205114,125.31793856181221,2494062590.28314,1865919.3745093124,Selsis,-0.32467344574193246,-0.6597544156329959,GP,0.0011269504329618459,0.07013900415629186,265.9671427141934,931.2302589950303,1.4546534435859026e+21,6.090836897446798e+22,4025763717.595643,376304697.5152555,1.797239306061864,1.8031174635247282,1.0029033854245393,0.9931269400015522,3932643616.890189,372284844.6561656,1.7971893205131124,1.803081536807515,1.0029870695469623,0.9931863058720346
889,0.37914002964261884,9.16086423298915,1.876403756019297,1104.0147984996208,9576155278.586721,2777113.234327191,Selsis,-0.2936138857163456,-0.7218551962799113,GP,0.0002221105567252767,0.004021154032922419,10677.869561252832,1604.3439927156512,2.661201430994095e+23,0.0,157197272.16000342,93841538.32876948,1.9057977618328572,1.9225729097824091,0.8337611810830652,0.812126446157191,0.0,0.0,1.876403756019297,1.876403756019297,0.8735609822147105,0.8735609822147105
890,0.8591795051228833,7.435659090693425,1.7107930116417436,135.82804836863244,3910873575.9136763,44444139.28013737,Selsis,-0.41959973926187755,-0.7004123831972624,GP,0.0001304680849556797,0.054114610662041714,263.1987046482279,950.1696055534504,1.8250108539377484e+21,3.968523104084133e+21,350820914.923886,143479681.82453352,1.7323596637508207,1.7419022986675574,0.9535278188189552,0.9379424250761165,240649119.4849408,127867409.7940513,1.7314128559062167,1.741499410283906,0.9550929592154752,0.9385935425001518
891,0.12951899531538366,8.63146947223354,1.7545067534718317,305.767646596036,7418753409.075144,20432017.4489519,Jackson,-0.3264855931416442,-0.7679360851857648,linear,0.0003248373460844348,0.002454818923265579,14049.95699690213,1163.86243591475,1.2025238384742061e+23,0.0,1005081496.3440508,131356010.05944037,1.7805403304134402,1.787961658591441,0.9779763650238829,0.9658489241043521,0.0,0.0,1.7545067534718315,1.7545067534718315,1.0221595062829565,1.0221595062829565
892,0.9066733228970355,0.8656194848290095,0.9757237036190483,62.259547219611164,1030431969.9445667,78267211.17964043,Selsis,-0.40455487784938937,-0.7399591781933735,log,0.005710096901293086,0.08614972900842045,503.14534160917145,781.8172675890903,3.414254600739636e+21,2.610397463552204e+22,1986014131.4689977,758345039.0094861,1.0400297943639927,1.0711574042554524,0.7841657228302663,0.717770020769503,1756299881.63276,687092752.6700177,1.039214391859866,1.0699583204142167,0.7860130197885514,0.7201859036451251
893,0.29218377969901,3.8156750798612213,1.4184869074193167,13.024157783701948,4963545123.349548,1617198.03714031,Jackson,-0.32304836340702225,-0.7791474582833248,GP,0.0019152164452267213,0.028081852489796263,229.32945255189998,528.7387999155164,3.159313586044016e+21,4.048312876695537e+22,2897687437.9409614,1923494144.2722867,1.4404068982956528,1.4528172977641993,0.9988926950194461,0.9735122229453466,2687921375.4289536,1872393938.348182,1.4402478967496692,1.4526983520282666,0.9992235610139376,0.9737513736453605
894,0.23324143638338202,0.821759423490225,0.9292308884997382,202.01567639051368,1993432461.662446,12427035.048299763,Jackson,-0.3267122177325835,-0.601122111167903,log,0.0005575491108569483,0.0055455850236610146,14293.952714752983,1049.3008791491525,1.5248788321621696e+23,0.0,197573591.1728674,115765085.57650904,0.990941525225558,1.0252963377759414,0.864442058065025,0.7804260434252936,0.0,0.0,0.9292308884997381,0.9292308884997381,1.048356661022875,1.048356661022875
895,0.5681062685014582,1.4165083698453602,1.0657624437828035,8974.113435404332,7412090903.724363,34611839.298523955,Selsis,-0.45610530483585277,-0.6337854383254187,log,0.0001164156445517411,0.0025583672528311408,45148.00341630762,2708.9541683815614,1.1110172936276756e+24,0.0,39432902.2436283,39432902.2436283,1.1523027871954163,1.2280885881846086,0.8759015277561936,0.7235458111768605,0.0,0.0,1.0657624437828035,1.0657624437828035,1.107066946943461,1.107066946943461
896,0.5638945368861612,9.141489850923387,1.7383726696220156,3766.9207946247075,1718797746.560035,1693396.4352835696,Jackson,-0.4672333142804955,-0.6404043636837271,log,0.0022290395975190632,0.0037954144009340043,111144.57727962095,2180.471381108392,1.021937586664995e+23,1.949614968163696e+22,522173259.26019204,522173259.26019204,1.774985647614529,1.8001469056426245,1.0303545281317439,0.987750768919985,137049184.1697135,137049184.1697135,1.769896473252804,1.792362690410654,1.0392681782059674,1.0006761198559602
897,0.3172430191035513,0.5948681559470737,0.8385640672327608,26.894549024528338,6336626989.416228,18066125.892617237,Selsis,-0.3723571660151177,-0.7096435977530038,GP,0.0003598888361642815,0.02134178407803077,593.702452444962,633.8256862633185,1.638798099076313e+22,0.0,108357020.12142925,103772853.48267925,0.8792402785337036,0.9047381133670388,0.9347881859398515,0.8579604782560735,0.0,0.0,0.8385640672327608,0.8385640672327608,1.0775246005651917,1.0775246005651917
898,0.3810670044039215,0.5031977262639311,0.831643434836719,16.612650633859737,4537965478.125556,27886443.59697836,Jackson,-0.3672879568499021,-0.7739877425778193,GP,0.0070303161076955365,0.03242271127031849,213.39233100485748,561.9057829318983,4.947682958665703e+21,1.6179097628940148e+22,1565653921.5183892,785977968.8149394,0.8913184763598913,0.9228343766672372,0.7769717021149274,0.7000557659892794,1198993265.6487906,663961110.8519872,0.8896038728595003,0.9207425806038195,0.7814729225161258,0.704837894984227
899,0.49920270581818704,3.573720471093904,1.394587165423482,676.1059074891969,4242211177.473961,1574976.244294919,Jackson,-0.41750956451897153,-0.7227447768646734,GP,0.00698058635891213,0.00727092365658796,5310.192628721099,1419.2452565892277,3.1807598026579e+22,1.171738815975295e+23,3737756771.1170144,1131608971.309649,1.4482554102973166,1.4730462381376064,0.9347995400782015,0.8883923922443757,3082477142.333639,947610847.921988,1.4473148861595337,1.4715174646845748,0.9366231370118518,0.8911641477050829
