,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
4168,0.6893331379641833,3.188890314283792,1.4437220791637821,10.468003008881048,1483042705.6526883,65280445.4721918,Jackson,-0.47487582473824685,-0.6085008043568125,log,0.00048105526527027193,0.11018962212366623,297.01400588026706,500.63329399288324,6.02478177576712e+20,8.558763769427275e+21,473731183.4152221,473731183.4152221,1.4622946722070294,1.472984575219216,0.8290742220197588,0.8111543620541505,442576815.7327267,442576815.7327267,1.4621457258484898,1.4727225206175893,0.8293276170761779,0.8115874468132146
4169,0.811988737413344,1.2767960936080387,1.0280668877524883,6118.625246700552,2928367421.9110637,2109967.542780745,Selsis,-0.28358985066622644,-0.6771029327639461,log,0.00024322826056716386,0.006859144606965714,22970.065755498137,2461.5985778685567,5.3882634262496334e+23,0.0,70910371.80780928,70910371.80780928,1.1106363941823443,1.1719357305069422,0.8927949244970802,0.7598992718556311,0.0,0.0,1.0280668877524883,1.0280668877524883,1.1256498041670278,1.1256498041670278
4170,0.6494384644805188,3.7268087923672115,1.527829657607532,33.36451163966048,4905556434.751926,93477387.09347758,Selsis,-0.41809804523567157,-0.6262172037782163,GP,0.008145544920180832,0.05493331995779868,169.565088328484,668.9212025580171,4.0772361250706665e+21,1.772141015618811e+23,8735481581.709503,2316234762.8434405,1.5581466951604492,1.5719904464559915,0.7748431619679488,0.7545519161128708,8539020892.912905,2302085831.6830835,1.5580863672195646,1.5719553095130072,0.7749331694991034,0.7546025153381538
4171,0.9537444210842813,7.880007567933168,1.7713244387174425,7812.812076105273,5347491653.637582,15156777.227560008,Jackson,-0.48509412008767927,-0.605698134421331,linear,0.0036005745511361975,0.010047231749124506,12920.314787650606,2616.710115664801,4.598207401080808e+22,1.2345882272842467e+23,726845590.9708372,726845590.9708372,1.8244286056111303,1.8587157125020362,0.8525583568228126,0.8062427532809033,576752047.7835286,576752047.7835286,1.8231055744289006,1.8563740868586325,0.8544158137933429,0.8092975811895513
4172,0.737162466134955,1.0671597255348946,1.1289092296401793,55.71559429155612,8022568105.220772,71447971.168299,Selsis,-0.43507846309330256,-0.7542785188165623,GP,0.0012994434898439134,0.060217901598777455,90.87756267272296,760.4102469084532,5.933468120344345e+21,2.3479864422521152e+21,383329627.4883385,354540832.4864696,1.1771300196428867,1.2062878964608696,0.6453360145312219,0.5996616812496293,108682932.6240947,107453940.61528027,1.1697988478110477,1.1952817057232699,0.6575452441998316,0.616379791118861
4173,0.9356174733913519,5.579042987671873,1.6932407008888062,25.45868899439425,4111994516.7221966,44527238.01098574,Selsis,-0.393755557702536,-0.636779087123695,GP,0.0015274594702797122,0.15902925647625293,31.361298665970722,625.1910866810689,4.299427815426032e+20,5.0462020160854256e+22,2433361011.182332,1815401952.0132198,1.7140294236424998,1.726126225267075,0.7942440389626614,0.7776624514060321,2412803619.775968,1809732541.739207,1.7140121668372628,1.7261129064512146,0.7942680287328933,0.7776804530492726
4174,0.2899813791967693,4.386712789413713,1.3520558250870496,124.98218445065329,1914949476.597164,72432104.90676865,Jackson,-0.3458704707557657,-0.6659160082704122,GP,0.0004768881950659322,0.008800768304253935,6313.053265255984,930.6058890536626,1.2226471281498318e+22,2.6678278175490834e+20,1155337075.5335238,341085019.4058523,1.3740876032540963,1.3828874760732186,1.2843087092058032,1.2599466658476854,24671237.558675963,24602821.166454524,1.365335023263883,1.3746230590169317,1.3091668499145392,1.282808466675223
4175,0.6203899913359179,8.914592568617516,1.8143155950157053,2979.7535891215416,7265481094.782811,16873952.002568103,Selsis,-0.4934350991183539,-0.6271380453184656,log,0.00016093623172387154,0.005349039906278624,11237.449263503455,2056.358623018775,1.1152715001636507e+23,0.0,74458415.98726654,74458415.98726654,1.8436507747780133,1.8630898417810966,0.9021916817318969,0.8742454999366386,0.0,0.0,1.8143155950157055,1.8143155950157055,0.9466649516159887,0.9466649516159887
4176,0.5915343147345242,5.186520314995477,1.4867704013335685,272.23492832076556,5878335650.86105,8995638.765425652,Selsis,-0.371562442014086,-0.7802136715823553,log,0.0002569375564797666,0.015792357281346713,1545.466574811038,1130.5498848227517,1.3248541211956255e+22,0.0,584863888.4847643,141503400.78350335,1.5117142384612803,1.5207992219049997,1.0985928027790557,1.0790217908398976,0.0,0.0,1.4867704013335685,1.4867704013335685,1.1548195850016427,1.1548195850016427
4177,0.6769224582707529,9.13020321610834,1.7919760607241944,122.95779857817293,11960788750.819098,3132793.852036614,Jackson,-0.46249283865477725,-0.7715381499102851,linear,0.0034691638916377132,0.03350011648317429,619.5677568856614,926.8144334052922,2.87885453753169e+21,1.862792965893159e+23,11799106527.829857,807848968.8487573,1.8148281958285422,1.8205326470178465,0.9630663045054718,0.9540416348795817,11619532392.831654,802421003.0023737,1.8147988615246666,1.8205090743318375,0.9631130061045454,0.9540786953074879
4178,0.6682299350254033,8.529703000332576,1.827696892454495,17.67729974440313,4367141459.288513,1118545.3422141552,Jackson,-0.4665681193090536,-0.7181652069083627,linear,0.003236162391858622,0.08048707104063091,204.88996418406316,570.6998393094281,3.66745769382056e+20,1.6448138049724236e+23,8877152136.932499,3627253907.3813977,1.8441984570744685,1.8529542651131368,0.8726097692162611,0.8602980398915959,8857402698.075579,3624448386.3123064,1.8441952581443077,1.852951707838209,0.8726143100953339,0.8603016018111562
4179,0.40664036818879545,8.548454449773441,1.6248438287460374,627.5320080037377,2803608227.1874065,44374386.439956956,Jackson,-0.38043567707614023,-0.7705760330566455,GP,0.0007064608639974427,0.005686100578553559,11631.200260499121,1393.0372810447896,1.4820640603174345e+22,2.1245154336944006e+22,2658368485.7222643,227741121.6549113,1.6502785091962135,1.6564216403302332,1.2197234742832852,1.2062030638921306,1609091030.0263875,154727611.90639526,1.6490714150528476,1.6550361529792876,1.2224038901115999,1.2092348619762168
4180,0.8363959017716031,1.1122020047102579,1.0438563683938338,117.25332846493924,2857315657.217438,15195375.183782682,Jackson,-0.2961175691898891,-0.7001360661063497,log,0.0010330945742134641,0.053270727038444154,354.65001305268555,915.8725941158301,8.867029443260128e+21,0.0,452831550.5824912,299402747.6115924,1.0913662309568999,1.117481776479318,0.8408670812613771,0.7832809014434635,0.0,0.0,1.0438563683938338,1.0438563683938338,0.9609850924687434,0.9609850924687434
4181,0.3102203478949036,6.562701364416147,1.582747382647588,162.92977786956166,2416462830.149815,1119951.7326474215,Jackson,-0.30051116588528054,-0.6969951781175008,linear,0.0001687376796055742,0.00831626662771786,5662.514526150678,994.3834444525878,1.3698258250707642e+22,0.0,487217828.5441538,210592440.1596041,1.6021792032710724,1.6109484720202594,1.0995956261244837,1.0817361077375727,0.0,0.0,1.5827473826475877,1.5827473826475877,1.140594996636249,1.140594996636249
4182,0.666496314270153,3.25429990940038,1.4447361742347369,11.391608390296158,552611422.4209682,72808229.46089894,Jackson,-0.4636828931096676,-0.6003066423680763,GP,0.0013859511720110678,0.0969286017879414,828.0239274062474,511.32853614600907,4.8226991852649474e+20,2.6453246300869066e+22,1417428370.092644,1368596219.7982862,1.4656692512017364,1.4783765528335424,0.8371990528716071,0.8157957915146244,1392049867.635376,1345695160.30803,1.4656296917305771,1.4783009916827903,0.8372668463516019,0.8159208924648687
4183,0.9836910815051211,2.004277656065822,1.364118976092803,78.13739768482955,3438986795.2960234,2504589.874252903,Jackson,-0.3928584286831223,-0.6215772268500042,linear,0.0029629519520482624,0.10232070927596017,187.24175396949096,827.5009567088458,3.22131009199473e+22,3.2520892459567326e+21,1446184186.0507004,691977973.5393683,1.4102476965523654,1.4332832945075014,0.6348488405002168,0.6047284637815662,132612288.75771593,130201095.96979286,1.3988946358356555,1.4201639653054885,0.6504314215109271,0.6216430195994271
4184,0.9410127988309337,1.640171301402552,1.237124417256239,3333.49377079697,7185966698.976951,3004587.1484750365,Jackson,-0.3092638058109328,-0.7783700023848817,linear,0.00027497404493114256,0.015897538763804592,4323.867252282828,2114.8456715489997,1.8624642307149988e+24,0.0,71018099.10139972,71018099.10139972,1.3163434038671489,1.3733477580427949,0.6616081532766953,0.5825951764603057,0.0,0.0,1.237124417256239,1.237124417256239,0.7970183439679261,0.7970183439679261
4185,0.5472986389425624,4.824255691562802,1.540074067199735,43.59265362069104,4966852865.308342,4333918.57103167,Jackson,-0.30207926913059,-0.670272359924847,linear,0.0015218916596858622,0.033791451826038765,512.863652748699,715.1663888084231,1.1148500555303209e+22,3.2697890605752585e+22,2648928109.073224,1240437404.0753694,1.5625444140818407,1.5737721894470336,0.9385255570211972,0.9185813335346381,1975404571.2640064,1092980661.3502302,1.5619074235412451,1.5732337249578559,0.9396742981162515,0.919524854003595
4186,0.39261929795010153,1.9046489060271403,1.2965825484970994,14.967288249729162,909360557.0624355,11177244.047429226,Jackson,-0.3100188700636799,-0.646142515834262,GP,0.004475067141805431,0.03488648794574057,1037.43465601751,547.4438098599834,2.707735539999834e+21,4.819419878761741e+22,2416690096.539068,2153731029.140374,1.3290143225760653,1.349385404724772,0.727811952911451,0.6953446898157983,2288133927.701805,2052102945.0156846,1.328837399700622,1.3490429240713928,0.7281026966737935,0.6958744043894547
4187,0.4173153860707597,5.85494333886875,1.602158048144555,167.1013348919763,1548263836.2530437,4157067.5322207375,Jackson,-0.35579672866189677,-0.6517073480914635,log,0.008339694522799132,0.011328523214337513,5569.274760415364,1000.6881306450123,5.761925244840783e+21,2.8584151183289217e+23,18254348780.927704,1327444109.7370522,1.6339334994338306,1.6430242133492508,0.9506513725461255,0.9349588980726644,17893652781.857857,1308265846.7681346,1.6338820260939328,1.6429507789263378,0.9507412225023071,0.9350842723142637
4188,0.5301639090000801,5.583016942710159,1.2052187092094506,192.20898871209388,1211957991.3389525,19728581.825809833,Jackson,-0.4343908320066011,-0.6374950309835353,linear,0.0023357577092014167,0.014938798421216908,8085.48330339048,1036.3279042866207,4.1314412130022426e+21,7.374687187801498e+22,14351974615.39118,549312133.4363153,1.224216602181404,1.2275906788534132,2.181030306361027,2.1630957722480035,13594027623.522396,528117356.21029913,1.2241317304885855,1.2274844668324896,2.1814839844182012,2.1636573271835933
4189,0.746924800399899,2.2003276019905273,1.2063303747919094,5900.4515039831995,6976628129.664654,7436619.089339346,Selsis,-0.4377244355128023,-0.7685178097602843,GP,0.0019278766896054925,0.005978039554876435,10814.587112573689,2439.355405231521,3.37423925310803e+23,0.0,411591334.7778664,411591334.7778664,1.2866207841089203,1.3411911358860416,0.9053524549926046,0.7992770598228978,0.0,0.0,1.2063303747919094,1.2063303747919094,1.0984254378235,1.0984254378235
4190,0.7760475596181755,9.044553721029235,1.8060108601598455,20.420446806064607,3214414336.662159,13208683.89200291,Jackson,-0.294591796275811,-0.6713729116720756,GP,0.00042359113653344586,0.10639829694273348,58.545184985551245,591.6570977311885,2.4430514557145616e+20,2.263557819707643e+22,1370351407.4903393,1275088724.7747042,1.8191143649455754,1.8269153129674662,0.9494645992185439,0.9373537879083627,1355719169.4200103,1262584192.674433,1.8190998228728734,1.8268887100096896,0.949487369756091,0.93739473744113
4191,0.44900832791221634,3.5607745021538837,1.3305249962024635,20.202560745246217,2701891664.117166,1976237.3203442371,Selsis,-0.33282917339393875,-0.6760356383520539,linear,0.009901939084154356,0.03597556436574283,676.2497397778288,590.0724986513736,1.9065438790097597e+22,1.9149875446437263e+23,16854243821.541721,3956534108.47327,1.353417648802338,1.3642243201146085,1.1423153806827917,1.1153833786527183,15328184005.926977,3891317266.717476,1.3532372767005245,1.3641505459738819,1.1427722169540677,1.1155643503953934
4192,0.4239007148770808,2.139889721034269,1.1924466748614486,562.33860977531,1873764260.1120284,25522232.594975606,Jackson,-0.43986371010963415,-0.6658847772090071,linear,0.0007907588179665924,0.006313834041828879,14599.030068418851,1355.3555686464172,4.371669664759933e+23,0.0,682204300.1062282,207144520.67494532,1.2401613221590209,1.2603461918085903,0.986647805493105,0.9399984586583909,0.0,0.0,1.1924466748614486,1.1924466748614486,1.1098896493606878,1.1098896493606878
4193,0.29803956415417054,9.972873682930917,1.832731385801777,225.1890214250478,3502258902.6930056,45287674.43676246,Jackson,-0.44088435849088653,-0.7378477073856566,linear,0.0005671322198020796,0.006843507113011488,5514.072928095638,1078.178263819875,1.0095997864874493e+22,2.3681263809054636e+22,2081266076.6692755,257868865.42244563,1.854132849048517,1.8601062646681565,0.961012409549078,0.9517837246297585,1461268316.9267213,223164396.35804808,1.853398109128134,1.8596408494794219,0.9621557809553825,0.9524985166421148
4194,0.46949142722772497,0.9943969631425261,0.9364937275271725,1342.8632235992434,571026680.9403486,39640287.93454539,Jackson,-0.36005970423433264,-0.667795461221158,log,0.0022300793059864695,0.004633494289202107,106695.23418211861,1684.8518293014197,6.5899075955694e+22,0.0,407161298.3958435,407161298.3958435,1.0127064068884435,1.06527663756628,0.9525886175168309,0.8184060900540681,0.0,0.0,0.9364937275271726,0.9364937275271726,1.2045960695968854,1.2045960695968854
4195,0.9190440822601297,3.249744082052088,1.3419543717109652,470.2182405976602,7075956914.857476,49327769.42151887,Jackson,-0.4035923805927963,-0.6027022543763949,GP,0.0003379656943875252,0.03884073569063571,614.4179884568847,1296.0705330656488,8.205780946974775e+21,0.0,439875714.2896736,115673856.62585954,1.3778911623680257,1.3918005430502403,1.0064426784743887,0.9765686625176005,0.0,0.0,1.3419543717109652,1.3419543717109652,1.0894832065008881,1.0894832065008881
4196,0.29270099548617423,2.1231581021828374,1.1289123440344657,57.94528258353489,1499758715.9201732,8538952.432718487,Selsis,-0.3077236384481846,-0.7594108059587299,log,0.0038951966499953133,0.013006422411971634,10731.231992198394,767.9064050666311,1.6348604594508668e+22,3.304054205453238e+22,4548261249.920067,1084082204.2329683,1.1599280536282335,1.1726539305116546,1.197736764666038,1.1591641646902449,3042713375.285697,979824219.4423789,1.1587718512368395,1.1720909763219156,1.2013255858607819,1.1608352033945644
4197,0.9244795170967482,1.8636704810937303,1.1299211849524293,70.42254416080874,4848267146.591614,4484322.914043743,Jackson,-0.38358889939356766,-0.7591947667226622,GP,0.00012874877620533217,0.09415872961994627,127.17686466064822,806.2722199036715,1.2980299048553116e+21,1.3492338906626785e+20,115419978.2578317,112787972.44599293,1.1544546014992287,1.1693926287412273,1.0914977833529333,1.0502008842321535,10867663.795156362,10867663.795156362,1.14652344926082,1.159759627294763,1.1143063637016122,1.0765878554935597
4198,0.7813807812015378,9.808502165395177,1.8811773953851565,101.65387733699158,5421435565.62254,1061517.8068295412,Selsis,-0.3539248062258533,-0.6734233730585774,linear,0.005896415625625329,0.04994789666437876,206.21595539321797,883.7608441743864,2.1509293055869117e+21,3.432397231344126e+23,19057533763.622944,1156668371.254845,1.9045597805189975,1.9104927723746306,0.8766477659690964,0.8685058737577144,18938852474.552704,1153431997.600283,1.9045480068231537,1.9104826216473874,0.8766640240753675,0.8685197174006366
4199,0.9121515515067458,9.76237732385729,1.715403353734045,6019.028648046245,6211797942.15564,1995036.4754944318,Jackson,-0.31451118499211506,-0.7597324656487604,log,0.009104151886207786,0.010291359458086695,8712.095697197248,2451.5196087185627,4.383804895209817e+22,4.8694235796315436e+23,1454558984.3560688,1454558984.3560688,1.7556473424478451,1.781920047067017,1.1155955577963523,1.0669743649144954,1366883537.5816228,1366883537.5816228,1.7553973145739066,1.7814349924811979,1.116072321171994,1.0678461594080817
4200,0.5938060540477076,5.738333479232433,1.4956576765843723,63.82342552699878,3055316553.2459497,14612995.858589629,Jackson,-0.38578191635613546,-0.659309690930185,log,0.005781636466450362,0.03253387719469681,1091.8074456869087,786.6812446333554,2.753416107705e+21,1.9537937766658917e+23,16006108672.645523,1384383902.402047,1.5182773396644123,1.5250084475987402,1.1669492006825537,1.151565203051889,15783674634.335114,1377355089.5658073,1.5182512952510867,1.5249896320282046,1.1670092560148366,1.151607828175075
4201,0.6150114291494517,4.723720576643744,1.4479302184121927,2455.92792970252,5305122115.047442,80661807.6901575,Selsis,-0.4597755044494543,-0.6311407807826974,log,0.0029433844811284082,0.005683138292007391,13496.194886054012,1959.3303839285916,7.233231469630482e+22,1.0700736011098533e+22,618542092.2641653,618542092.2641653,1.4920631606657047,1.5204029802448928,1.0604047115585011,1.00220631535872,135352751.9947798,135352751.9947798,1.4847084924272302,1.5085485050890306,1.0762413990743271,1.02601907590484
4202,0.8430049293184975,5.243411417953206,1.66617129431317,63.07867766301732,5124036378.342371,38685464.560412735,Jackson,-0.4999889765126545,-0.7070320439035649,log,0.00010070235655021554,0.0770996798435367,112.17875108704862,784.3762113666216,5.110938150901434e+20,2.642264832998821e+21,151140600.63499528,149178194.19567525,1.6851635641063516,1.6964375732200327,0.7992919889972894,0.7834621015249011,126643854.5257731,125450472.8385142,1.684721054800203,1.6958054799202857,0.7999219812182395,0.784338509395053
4203,0.5453024075567005,3.6948371892305465,1.5845628966691632,2016.4930005790247,4235915579.747269,9796749.256741924,Selsis,-0.2991294575078226,-0.6551498107267423,log,0.0006441403445106638,0.004921481431550902,21851.704769336357,1865.1035489174967,2.3350747492630227e+23,0.0,174854357.13244906,174854357.13244906,1.6405900700672438,1.677067804771969,0.6594346043435763,0.6173338682334667,0.0,0.0,1.5845628966691634,1.5845628966691634,0.7318861379810142,0.7318861379810142
4204,0.9590402256843675,4.867024533027699,1.6144177972035083,2869.119164680751,3920291823.264125,8189443.330776461,Jackson,-0.4106478273662701,-0.6009932947645644,GP,0.0024923449519998367,0.015987628023584523,6173.061748496676,2036.9994669287612,4.858380164170723e+22,2.3858374002466234e+22,528999410.22462124,528999410.22462124,1.668924316815525,1.7040500005509511,0.7756150341569888,0.7286335171870343,230032630.39071688,230032630.39071688,1.6638393265205786,1.695628136345045,0.7827480439808686,0.7395444854557621
4205,0.36996851716963575,9.35859243333352,1.6054441644126165,56.114983857280315,928627838.4270002,2760835.6175349206,Jackson,-0.41862541919240864,-0.724649013232915,linear,0.00037572846026590143,0.01679583429289338,4259.128442626997,761.7693230006931,1.11176864242886e+21,1.988751240225975e+22,2084042486.8979983,787715682.592464,1.6183330651380268,1.6241040940574016,1.3842034362022295,1.369500081033237,1973706657.7097561,772916866.0905406,1.6182643524781457,1.6240600845817665,1.3843797664878823,1.3696114179491878
4206,0.8036603363150696,4.705786113115076,1.6446245658739842,72.02725076770624,7461945944.9723,6525233.6484050015,Jackson,-0.46694131420089746,-0.6528208977919328,GP,0.000154781694165068,0.06654881422770637,94.42715720262468,810.82658245845,1.5056194548076936e+21,2.8442034796756583e+21,197110201.65628737,192591837.9581007,1.6666212672936302,1.6796392983231598,0.7586650579965445,0.7411613415985473,128883756.85043158,127331954.1568295,1.6654314466284759,1.6779161810888648,0.7602922406891175,0.7434470693174218
4207,0.9594564189941748,4.189000713904719,1.334882358819783,8303.490516651227,4140690480.951892,1499433.163165026,Jackson,-0.3334801366944739,-0.6874922007570857,linear,0.004430427318347605,0.009482989538081113,17061.632254187607,2656.8616630840197,2.036745320629569e+23,0.0,839334103.7871889,839334103.7871889,1.3941379017717122,1.4334094373897321,1.1881637076521416,1.0931574207247294,0.0,0.0,1.3348823588197827,1.3348823588197827,1.3535194617810509,1.3535194617810509
4208,0.342510105026556,0.9574673660633566,0.8322734171503555,16.548711850176616,3257564643.2695537,6040829.8242676435,Jackson,-0.3534351199112269,-0.780574686693795,linear,0.0019816313274963787,0.028879470693126585,357.2487080217789,561.3643349699912,7.505208907340485e+22,0.0,1592938311.85218,1215500598.095367,0.8584639441579331,0.8736712285142332,1.5146772412796534,1.4369517192007786,0.0,0.0,0.8322734171503555,0.8322734171503555,1.6622188674520468,1.6622188674520468
4209,0.49235494464927565,7.291212137783196,1.865025021235768,2341.3458752269244,3117195332.1245685,16583860.339533832,Selsis,-0.3527716731822519,-0.6933459179067556,linear,0.00620560210217112,0.0038047720338100243,50637.9850321879,1936.066018610419,1.6257607665515345e+23,1.076351934441156e+23,1058652083.6531602,1058652083.6531602,1.9144315442363575,1.9464166654183583,0.6960054679571824,0.6622542178893979,537700258.5801508,537700258.5801508,1.9109620885223442,1.9401142385095682,0.6998032621845715,0.6687291696413109
4210,0.25881672753011165,6.402659170594205,1.711506079973833,204.3069579140197,9482496421.377563,6272519.06258008,Selsis,-0.40860424401189277,-0.7443042009471881,log,0.0010580828647209293,0.006273892777448115,3835.394941404716,1052.26362560048,3.3799216241089916e+22,6.658360270436845e+21,2117706370.9305227,318866033.38797647,1.7401442029911858,1.7490409968790275,0.8436546433435036,0.8308458413968186,349345294.1477706,160902665.9448252,1.7351266346958805,1.7460968205624257,0.8509947664141078,0.8350557171355623
4211,0.4181212017095305,7.744392546371294,1.97674512277892,11.70431666074714,8794287284.084246,12921938.601530237,Selsis,-0.4648811797286192,-0.7449237782266798,log,0.0004480044251379755,0.043672602032996735,104.14021829592076,514.8020700123237,1.0465431479139449e+21,1.9673443017103583e+22,740366138.5191846,735683681.1584044,1.992091302700922,2.0010307936242535,0.6472641639418162,0.6386280134265366,702971079.3215618,699164407.0513204,1.992002763796958,2.0008692446623138,0.6473504749769886,0.6387827132246252
4212,0.8294234779151646,1.6464903646793594,1.1399392862004205,72.76220856624272,5898061080.496931,14151979.020894531,Jackson,-0.29737107271548896,-0.66992507543315,linear,0.00019991280702625757,0.0700901351335094,115.5647125154406,812.8871099570396,6.782639200423738e+22,0.0,135028160.2890034,130909825.29933082,1.169117890280427,1.1868509770169784,0.9474598801253008,0.9056224353996088,0.0,0.0,1.1399392862004205,1.1399392862004205,1.0220934009450677,1.0220934009450677
4213,0.8857563913689436,6.153496496509436,1.8533736235205636,8370.815551295113,2155740856.115881,1211969.5024780128,Jackson,-0.4848872182686824,-0.6973377174801622,linear,0.004474984871011771,0.007203676110237321,31146.36280603373,2662.2308507241414,3.908450496693143e+22,1.2536528688297086e+23,810468747.593779,810468747.593779,1.9308102661469537,1.9818761479536133,0.5988260734711847,0.553719689662001,662378652.3317116,662378652.3317116,1.9291278507627363,1.9788120507565288,0.6003941702934148,0.5562959012154945
4214,0.8255314330494786,3.2330545169167997,1.1822585225237887,47.415477189705705,2589731835.1622133,10680111.342694841,Jackson,-0.37986937103008145,-0.7820664707308761,GP,0.007953977853128373,0.08063931549189421,159.00683312498361,730.3546525178818,5.618490761907438e+20,1.5301197704417215e+23,17904114667.954063,1740768881.1078043,1.2061594784583072,1.2138830428700522,1.4940865005650037,1.4657483363829393,17838612553.822205,1738773125.852357,1.206152280691173,1.2138783990551305,1.4941132488066404,1.4657651585540257
4215,0.7142006923942015,4.7302571054377704,1.6105022127998685,1293.1966702447696,8322775577.375941,3655310.033792084,Jackson,-0.450069461780088,-0.7595210818799756,linear,0.00030984415979785484,0.011549432736703582,5219.807177232307,1669.0521754772844,7.835452744230832e+22,0.0,154172747.83739325,108639087.5918237,1.650146030781482,1.6729315416690116,0.7847468579447779,0.7531165896391058,0.0,0.0,1.6105022127998687,1.6105022127998687,0.8441366279968949,0.8441366279968949
4216,0.7706596977210463,8.176437758473572,1.7187965149650457,1895.869423406978,7690143997.076276,60216858.13098289,Selsis,-0.36880377042870827,-0.7979729850124876,log,0.00035720617763484097,0.01158147192530741,2627.273380405564,1836.5631847848013,3.0420980259416835e+22,0.0,140258089.78793183,135142748.03094092,1.7468255786881248,1.7644682894241044,0.9963798932668151,0.9667896885568968,0.0,0.0,1.7187965149650457,1.7187965149650457,1.0459241471420175,1.0459241471420175
4217,0.25583545897817017,5.582336600172286,1.4353515302504303,327.63555157242934,1777962206.2255044,19371809.78334145,Selsis,-0.44575586580460597,-0.766783949159651,GP,0.0007790863422050197,0.0047509564620115624,58987.4960519226,1184.1358343006457,3.2515006188829138e+22,0.0,2276573017.560795,239249146.3685452,1.4612423929981715,1.4680402694485697,1.2824213022292767,1.264688609464412,0.0,0.0,1.4353515302504303,1.4353515302504303,1.3530775345911628,1.3530775345911628
4218,0.9702082466714915,8.307775365789762,1.842253015036632,431.6346807724293,3152682864.2416744,4320821.918576551,Jackson,-0.29585947632980736,-0.6251746834870421,log,0.005584210662157897,0.04147899065832954,1114.8954152996982,1268.6237912520605,4.997733656014015e+21,2.7205748670498073e+23,12700610449.044706,998272678.3842877,1.8777711009230542,1.8879243468867994,0.8111850497885036,0.7981676636995507,12480067006.175125,985116154.1737703,1.877719440972416,1.887851322821678,0.8112520037726422,0.7982602891642551
4219,0.6025718759589576,7.688023015128225,1.8919101176003013,110.1236474582524,3104288296.1785035,84006295.43649195,Jackson,-0.4905845239328005,-0.7002710975670261,log,0.0098119819698504,0.0255319303816749,1841.1805269381618,901.6207864350182,3.510791415796466e+21,4.469854950237714e+23,19044795914.34036,1484810733.4220774,1.9227230619618136,1.931820584415539,0.7158182975785313,0.7057528389337222,18896376697.524837,1476351295.0872588,1.9227035680787032,1.9317921902496087,0.7158400703883356,0.7057839596068379
4220,0.5640705354020937,4.111290158011816,1.309161212705698,311.1699091062045,4242985966.9407506,43532566.02810602,Selsis,-0.3266633109633824,-0.7580763029878802,linear,0.00019520164884209758,0.013352473052908162,3036.4803597441487,1168.969465061356,7.72121380611742e+22,0.0,458591912.0259919,110972063.09479949,1.3336878209253213,1.3426464352245502,1.3361868384874889,1.309618363272808,0.0,0.0,1.309161212705698,1.309161212705698,1.4127013371526336,1.4127013371526336
4221,0.5198581607596264,5.398140872281809,1.4306211025882127,31.073617799084392,4506754166.295649,31070282.499980047,Jackson,-0.4422082167798633,-0.6105724510770264,log,0.00032314821684753623,0.03642497251203348,406.1488078161583,657.1306493408512,1.8841789057847082e+21,8.533375488512565e+21,945766474.5017389,846660768.973276,1.4451151702536118,1.453528380283074,1.2938774132700737,1.2715398176879604,774709701.1356179,708788399.3476748,1.4448053385382653,1.453015977302374,1.2947099895796914,1.272885509533723
4222,0.3277405224951889,2.6768560064518563,1.3777529923924192,328.4685737189659,2785638703.633972,3365750.3916262924,Selsis,-0.4549294000537757,-0.740257240128492,log,0.0006701272337822319,0.006189896418217859,20423.871884643657,1184.8877919794725,5.6804984706139565e+22,0.0,548665232.4752657,176705083.6444109,1.4213828544747475,1.4397545770848905,0.7860129828465436,0.7563059780834065,0.0,0.0,1.3777529923924192,1.3777529923924192,0.8630756180051844,0.8630756180051844
4223,0.6944097658855346,8.595923452198882,1.7543787913561044,967.5886339127233,583803304.8173876,10284750.77031268,Jackson,-0.42592039383210406,-0.7952972958980635,linear,0.005999997347161752,0.01158161889042693,56709.41434861127,1552.3028622893346,1.095025198146415e+22,2.970587409746597e+23,5426217069.085926,1064367064.3901874,1.7892784016865877,1.8032103327238354,0.9608257905487758,0.938726869187944,5276038738.160126,1036786865.4701807,1.7891913497761258,1.8030574749179755,0.9609660423842715,0.9389656367757735
4224,0.6420192912782721,5.765277622941473,1.5578873969633908,13.657104735690547,3286223873.6536407,8506627.461751563,Jackson,-0.468197579080858,-0.6940867938039336,linear,0.006028743040822576,0.08315748224380458,207.3542599953734,535.0488423577967,5.93099607694429e+20,2.069779579128806e+23,14312490101.436157,5061714611.010514,1.5754683315974651,1.5848907674223751,1.0481143551275809,1.02953163584709,14271594552.867449,5056877211.7344475,1.5754641046708961,1.5848873442009743,1.048122791335594,1.0295383069629023
