,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
1326,0.8778499108380278,8.807053217259993,1.776114439000679,4299.204507576881,4505737818.979076,34710701.43674226,Jackson,-0.3388199832505926,-0.6484231279743276,linear,0.0002747068834037344,0.010315259217217716,8296.62261680856,2253.7243389506207,3.573091551198569e+22,0.0,111462139.425234,111462139.425234,1.8089928187258475,1.830365393895255,0.9464600916365603,0.9136912088140515,0.0,0.0,1.776114439000679,1.776114439000679,1.0,1.0
1327,0.848689215963434,2.6199829570683,1.3038274082165366,89.47214190586944,4967953675.213781,3640409.538905145,Selsis,-0.32197216525985095,-0.7859036904423167,linear,0.0002770327328913737,0.065631428081678,142.24465753416263,856.0038683549114,4.538094447767325e+22,0.0,276847001.94327617,257769083.65407416,1.3311725706769986,1.3473185566502168,0.9396307871635338,0.9062529737433448,0.0,0.0,1.3038274082165366,1.3038274082165366,1.0,1.0
1328,0.678856568039076,8.123800337736373,1.7420942339896532,2515.354344859826,2089974939.2956645,18907705.03859937,Selsis,-0.31514289570861326,-0.7245685565503972,log,0.0009746245293596401,0.006901834698073757,30383.30529849111,1971.0768726332522,8.483824129615694e+22,0.0,281529739.1281857,281529739.1281857,1.7759421264745066,1.7972401157066678,0.9439054695669905,0.9107446286714439,0.0,0.0,1.7420942339896532,1.7420942339896532,1.0,1.0
1329,0.8963783549873345,9.197946911612611,1.795577633401945,1333.714392132339,6055924797.229169,7450201.964406663,Jackson,-0.40874202847818963,-0.6102405882789891,GP,0.00025396778086282613,0.02058559979104464,1978.497445074384,1681.9747745264167,1.051780627635931e+22,3.4326792168209153e+21,184152731.80319026,105585883.01254196,1.8214169928761668,1.8350074411136756,0.9580416916452242,0.9369125833596876,62632639.981083974,37140108.16915889,1.8179377033026534,1.830639789176239,0.9635529168616033,0.9436346251006663
1330,0.6402445468321198,2.4980328892614105,1.286818406283478,5471.011347560197,2619293510.4952135,16216212.502067624,Selsis,-0.48698879163303216,-0.7298731803126207,log,0.00020889064969515636,0.004114803079050484,63883.049821556575,2393.7052517869456,2.172769665476192e+23,0.0,72887738.4322617,72887738.4322617,1.3495341847738862,1.3936421897151134,0.8669621207526839,0.7872232952872312,0.0,0.0,1.286818406283478,1.286818406283478,1.0,1.0
1331,0.9850345059871337,2.494918390795235,1.286384011195518,35.19255421880669,2912418363.8196454,94741615.34273154,Selsis,-0.42531469237343056,-0.7525117446376464,log,0.007239911628755314,0.1503144585929299,50.620828148381136,677.9012985781228,3.523450900323709e+20,1.0751982324908235e+23,6923977548.199793,2026247251.1566586,1.3183538014461342,1.3332268384104953,0.9290005540553833,0.8982552364096784,6901361617.416487,2024621431.130604,1.3183444243460885,1.3332219314643732,0.9290203775391537,0.8982651545774664
1332,0.8229742474674405,6.289235224436267,1.6369226355607451,3923.9630443319006,1559659115.785688,28628947.593968548,Selsis,-0.4903264065578424,-0.6416016327449994,GP,0.007284075729877172,0.008625774461813928,29966.382933881996,2202.8503571208407,8.249403133132127e+22,1.910908471770891e+23,1206349834.637578,1206349834.637578,1.6877003373158561,1.7210101954797559,0.9124276783816304,0.8604668295364883,928442535.7826512,928442535.7826512,1.686335631450204,1.7184190049718533,0.9146446807794864,0.8643651754194156
1333,0.48172459593682704,1.7677758885772004,1.1724040545648253,91.60290499993889,2041339701.8685822,8245952.86065474,Selsis,-0.3927371786727305,-0.6732791569783185,linear,0.00021273256593395124,0.018610049665905744,3646.0799867097985,861.0553716537137,3.0287217889429575e+23,0.0,148037374.74722248,141570850.74114096,1.2030165037521754,1.2215968810455553,0.925586857037901,0.8839917043053983,0.0,0.0,1.1724040545648253,1.1724040545648253,1.0,1.0
1334,0.7381518504008382,8.828021904557449,1.7771585019853369,1194.060209594187,6800114423.165063,9243989.307637714,Selsis,-0.3150633263327328,-0.6953555423280572,GP,0.0023681052902665874,0.012856582069618995,2383.9766487664765,1636.1018108631167,4.405864559414116e+22,8.07901074639961e+22,1260863139.7299323,541608896.5198436,1.8090645120429891,1.824529723280656,0.9480174424163386,0.9241142395486086,909411318.4440016,394284887.0713754,1.8080067567106206,1.8227961167740157,0.9496822989373296,0.9267534397127918
1335,0.2930389071626587,9.851300140860008,1.824592534847569,25.67883607200186,4003393011.4702897,1478079.3382101357,Jackson,-0.496495734232319,-0.6630823799608849,GP,0.0036968056904307794,0.019940845460184573,563.0834957749532,626.5382683988373,1.2680531771978306e+21,2.1622228774831067e+23,13618911018.342735,2916943033.162703,1.840511103887448,1.8474493851100968,0.9742767870309897,0.9633409783811624,13539507476.496712,2913960434.9474773,1.8405033240137103,1.8474463655186595,0.9742891419922598,0.9633457020380626
1336,0.19492920774958764,9.762808094345754,1.8208627270440922,1047.2053265507207,7374894369.101719,53506749.782771625,Selsis,-0.289784812348575,-0.7352963883986302,linear,0.0001639849811733342,0.0020969490082978935,40723.627596238206,1583.2945957182105,3.6297449787999165e+23,0.0,273433860.22977483,76821224.23576547,1.8456489034368164,1.8555574629508647,0.96025007788749,0.9449490519675458,0.0,0.0,1.8208627270440922,1.8208627270440922,1.0,1.0
1337,0.36936144613831146,7.1151530202987265,1.686225029915122,1593.2673612006968,4334771197.423568,74865561.23756404,Selsis,-0.3437687532513072,-0.7827926187526268,GP,0.007229840929227284,0.003198392077659951,42877.15280697359,1758.4334380535872,2.3385961178436428e+23,7.334857547219251e+22,1484810925.7777932,1207359623.5359242,1.725178159062416,1.7490040510165115,0.9337803719811499,0.8961364626404388,518958013.9391959,424267974.92262834,1.7210827619284323,1.7416734285610809,0.9404621689786916,0.9074995454850633
1338,0.1442012522088666,6.268350624950435,1.635464521296116,1018.3984226585185,1166256337.314749,1136408.910637462,Selsis,-0.35995132895542653,-0.66222616015127,linear,0.0006724373600198801,0.0015286069745002043,310271.58043292025,1572.291976667352,6.919758508182449e+22,0.0,715709714.6354003,209318758.00049716,1.670169699901568,1.684436200763077,0.9389480845934806,0.9152920338648992,0.0,0.0,1.6354645212961159,1.6354645212961159,1.0000000000000004,1.0000000000000004
1339,0.9622964466283542,9.12877544742297,1.7921334804928712,46.66038466770695,3146884663.1780515,39229373.37496623,Selsis,-0.4448009974442973,-0.7331338669455866,log,0.00012283251818126704,0.12328491677122003,67.96687514619077,727.4293963099076,2.0545894807945668e+20,6.491007215298948e+21,417493022.4344316,398876064.8205328,1.8054809863103847,1.8131908824413865,0.9779852448678129,0.9655626998543755,404683627.87809205,387294449.79671675,1.805432579433793,1.8131139782226136,0.9780639115777914,0.9656855696722368
1340,0.7717320678464238,1.4073524699373405,1.100535912205048,708.6974103093229,7146019090.104206,8992582.36090997,Selsis,-0.4950131434986743,-0.6931463705497333,log,0.0006606281343411745,0.018863778632878116,1074.9707107725335,1436.0480784362219,4.50667759281024e+22,0.0,333459920.0121023,156116132.01546755,1.1616491224338952,1.1927691377506187,0.8503304875869273,0.7854950925814994,0.0,0.0,1.100535912205048,1.100535912205048,1.0,1.0
1341,0.8791688506235966,9.948528194387862,1.828690552319756,41.27632775851347,3963001679.0848536,1689610.8183568292,Jackson,-0.3972802917977656,-0.7129495445568241,GP,0.004545128940043304,0.10457333391438546,89.02209292791886,705.470782402011,1.1406406958746442e+20,2.6992391075790655e+23,16923696355.750618,1971162577.2652483,1.8464786799287263,1.852611981438713,0.9713768990273809,0.9617612125811102,16916547784.591204,1970922112.5919354,1.8464780651941461,1.852611610946776,0.9713778692081487,0.9617617895906307
1342,0.15847219978121166,1.1580451881153861,1.0411530036469172,14.195362301755342,4055922804.714377,1261045.3473092078,Selsis,-0.38423742801285754,-0.6172670785196968,log,0.008155657826019179,0.01443255956929869,2070.444942650731,540.2445433662361,2.1596277779953453e+22,3.480699465963172e+22,3916012006.646325,2933216197.233265,1.077115085832103,1.0996727204017327,0.9031447119431804,0.8486982646851894,2416608170.1800423,1994937789.6589887,1.0754462982029347,1.096665793376131,0.9073555124673375,0.8556985122559049
1343,0.5892886835450903,2.189353207056822,1.2428497955369744,731.9015033391966,5191060114.113961,3936347.3085540966,Selsis,-0.4239381062197584,-0.6534889079744706,GP,0.005776574256622488,0.009506527205622723,4824.895565648621,1447.6611796241648,1.1391970129728082e+23,0.0,3889472320.898238,927369020.3827399,1.3074095884402097,1.3355718394232567,0.8590549377390055,0.805849935561773,0.0,0.0,1.2428497955369744,1.2428497955369744,1.0,1.0
1344,0.6353693570451235,3.3439134720182695,1.3918623926443145,368.2646473448463,5754980966.509491,33880657.201555185,Selsis,-0.47318884684860946,-0.6313967839089376,GP,0.0005532910586537965,0.015860237754032693,1643.4751130851464,1219.2528406977433,3.5066357603746586e+22,0.0,670745043.69157,166085906.99919036,1.429073841796242,1.4431189446880839,0.9238998408136452,0.8971860615664675,0.0,0.0,1.3918623926443145,1.3918623926443145,1.0,1.0
1345,0.7638080439306811,9.852276513720241,1.8246336875076852,42.601661089366004,840545547.0939679,3798926.1779303583,Jackson,-0.497880740171323,-0.6296016467221275,linear,0.00017406540022158484,0.06861634690736074,539.5926701492357,711.0668004777256,2.758598551478134e+20,9.96576453885407e+21,641320486.2855408,601378410.4521896,1.8378298862234996,1.8454831621174972,0.9786133536184918,0.9664887542476875,624046412.4038951,586223308.7779386,1.837789895300656,1.845416690411498,0.9786772398703905,0.9665931964651331
1346,0.39862337291420635,5.049952787187853,1.5485370614545357,5627.677832663327,2555628812.0509133,13410012.737311628,Selsis,-0.3360566512707482,-0.7107663122505415,linear,0.000275336945860317,0.0018536006203658563,261318.8343784204,2410.6606322097905,6.749556400516883e+23,0.0,104331644.78294767,104331644.78294767,1.5951663694243499,1.626225399760313,0.9148436055861476,0.8634209690942006,0.0,0.0,1.548537061454536,1.548537061454536,0.9999999999999996,0.9999999999999996
1347,0.14142008468434003,1.7986506218835152,1.1778201035081286,7625.5741150594085,4221869165.9168234,22984519.56269675,Jackson,-0.3726382709722561,-0.7176894016438815,linear,0.0008930099281129175,0.0005453672372991559,549580.584294893,2600.8895238108075,8.158331103889423e+25,0.0,212188932.42766982,212188932.42766982,1.2711705400167064,1.336521991637336,0.7954729760024164,0.6843977304416046,0.0,0.0,1.1778201035081286,1.1778201035081286,1.0,1.0
1348,0.6811395311284473,8.266909094833295,1.7492198377027395,21.956503388113447,2940098302.929644,18384878.815789495,Jackson,-0.34039568407375254,-0.7511010602573951,log,0.0008447059385304439,0.07494211516281364,349.30294160364826,602.4826759402721,7.227327843922461e+20,4.0980383448030364e+22,2594218347.503743,2045422055.5520546,1.7637784107323087,1.7723951245902871,0.9754412443352468,0.9612836192316286,2549259437.4989524,2036200986.1473107,1.763753712756979,1.7723815743319127,0.9754822224394507,0.9613056670928531
1349,0.4536623838179755,1.3647161902939724,1.090380307134799,5016.805191866572,5349590346.402128,10702548.616678087,Jackson,-0.49680253796498985,-0.6112185934741127,GP,0.000646412234102173,0.0023309761462569027,38818.90111507636,2342.3974039198993,6.652049764869932e+23,0.0,152111351.1034083,152111351.1034083,1.1823192999333296,1.2477947613470797,0.7843856881828316,0.6672744929431002,0.0,0.0,1.090380307134799,1.090380307134799,1.0,1.0
1350,0.2401766597714996,6.698647210630946,1.6616999367783845,68.48942177743885,5205425988.183985,48469238.064114116,Selsis,-0.48685383877801564,-0.7938981403446926,log,0.0001343502057847543,0.009884191162646782,3061.202192613473,800.68122263743,9.002843885997101e+21,0.0,332655237.418848,315093375.80866003,1.6782754024618005,1.687904009734683,0.9706622097283054,0.9541454318914584,0.0,0.0,1.6616999367783845,1.6616999367783845,1.0,1.0
1351,0.49163606580994057,3.5742997529959126,1.4161267790483538,1289.6807083689116,6361920986.617272,2945358.670595798,Jackson,-0.33212299325299555,-0.7596722453146523,GP,0.0001039542674598718,0.005171959527323726,7103.094820532148,1667.9165561741195,1.1554000185092493e+23,0.0,58597914.78703679,45948793.70010417,1.451738712044041,1.4743081957364548,0.928198864036753,0.8862200406672763,0.0,0.0,1.4161267790483538,1.4161267790483538,1.0,1.0
1352,0.2706923021396697,4.339678370311397,1.4897160792350035,108.3145528784103,9786606093.05403,8944659.178944683,Jackson,-0.30832386480741514,-0.621136565068505,GP,0.0027745414072623755,0.009058308704388281,1091.712500946013,897.8948313040717,4.2377239584596784e+22,2.9529327125868835e+22,4463592172.168157,669035166.94793,1.519658749836181,1.529587956863942,0.9420463930987797,0.9238195516531631,1833029713.950133,485859969.7486806,1.5172170346997564,1.528041284071228,0.9466019300144409,0.9266276433010463
1353,0.5734815070686851,5.891106020703599,1.6091261785819155,782.7827954817548,8388080827.980959,8773563.416328773,Selsis,-0.3640640185584047,-0.7097175537687446,linear,0.008300564705534023,0.008867808323505534,3271.954444679203,1472.190756949253,3.852485101466132e+22,2.5350300306947002e+23,10545649582.954874,1322544684.0869148,1.6525773120752452,1.668126285040852,0.923176929364477,0.8976014055843718,9339335010.949856,1192849262.147237,1.652130445204153,1.6673927628247485,0.9239262323868805,0.8987865497419638
1354,0.9431165791738836,2.6588990956903626,1.3092552418287164,47.143382841918715,1489711741.223927,1225016.3970449995,Jackson,-0.4225025723037227,-0.7553239581568785,GP,0.00267306454274304,0.11033362088237215,236.08313744668894,729.3046026849463,7.591044758442064e+20,4.168634144761264e+22,2705877325.6230865,1224856424.2546663,1.339521592938081,1.3546866604371233,0.933735364560603,0.9027269353544852,2657484770.325871,1220279910.3050213,1.3394685079999096,1.3546647834856091,0.9338463845246654,0.9027706714120762
1355,0.8507783632011192,9.294430103996607,1.800381678995299,17.07998708083493,5089662738.0508585,29076251.853797924,Jackson,-0.3488814504126776,-0.6158599799160891,GP,0.0003833924498305214,0.1517864054840985,30.361949960864067,565.8165589795009,5.913615033312006e+19,2.122157421259993e+22,1326242617.0584488,1249618454.819358,1.8125535261687518,1.8197926657408408,0.9799890723538246,0.9683403375701539,1322557172.285084,1246413600.8938658,1.812550006029954,1.8197861936122628,0.9799947820516147,0.9683506694082845
1356,0.12056818649598722,9.292716595104055,1.8002963607689735,23.841316349143362,3308662844.0256224,1529664.4472856862,Jackson,-0.32261936820322545,-0.7086194085446724,GP,0.007309751478144473,0.007971384735112897,3111.002147528885,615.015875381102,1.5008081566191357e+22,3.906546430677688e+23,25281580068.839085,3567844085.8453045,1.8173211565808258,1.8241487602895596,0.972158243570547,0.9612829813586624,24346251302.46623,3537695447.5405245,1.8172700569533606,1.8241225453358716,0.9722402539257502,0.9613244265198871
1357,0.47484761358903993,1.6339375777887108,1.1457757691078663,20.63289969511153,2391786538.385007,22038552.12974099,Selsis,-0.40635416339651054,-0.7907789348744121,log,0.003976056201335286,0.038452448715020744,698.033297808282,593.1900196569039,4.886792649970057e+21,3.391106760871398e+22,2591296647.546115,2088584581.1335566,1.177579012965669,1.1971238200217114,0.9211465495881604,0.8767619291363875,2264909333.228026,1866173843.6972988,1.1771553137692081,1.1963568261467619,0.9221415658204131,0.8784493076008746
1358,0.7314010327068298,8.756163869869603,1.7735805806255698,695.8221637800077,4943019874.260443,7380250.589234473,Selsis,-0.39565725918382383,-0.7702835858892315,log,0.0002804517798375799,0.015998120429896227,2160.238942376519,1429.4808221604178,1.557296260787834e+22,0.0,839197492.5665123,113121945.65699807,1.800615052878412,1.8083549093804372,0.9556308149485336,0.9434128040067586,0.0,0.0,1.77358058062557,1.77358058062557,0.9999999999999996,0.9999999999999996
1359,0.6897634441923903,4.2472183960188605,1.4820590577026826,31.90546753086526,3786631524.187114,2562034.526912105,Selsis,-0.32468842491638406,-0.6795308350818728,linear,0.0004868987057827793,0.0643671249463899,170.97891213456663,661.4850708709375,7.689912916702189e+21,4.659974900562627e+21,765910455.6215839,716580958.5683484,1.5015517680147308,1.5129798424133107,0.9615582552622166,0.9399334471489615,289000479.363507,284616586.0002511,1.499466535498945,1.5095605256792224,0.9655754083056428,0.9463350763057666
1360,0.14022568866392143,6.844335881806379,1.670278516348247,2317.1121430352023,3945830199.789212,9121602.588732913,Selsis,-0.48583483254145093,-0.6391515719091202,GP,0.00023323436674053908,0.0009792031590509882,460017.6951068084,1931.0367189865158,7.125990913950315e+23,0.0,96012394.95714553,96012394.95714553,1.7019287333546236,1.7225919294826342,0.9452410500464895,0.9116317890496257,0.0,0.0,1.670278516348247,1.670278516348247,1.0,1.0
1361,0.6206386290796967,4.482421323325382,1.5015372577847297,515.4413852442193,9651565960.484783,5768216.274938714,Selsis,-0.4435917161875915,-0.6072226006843623,GP,0.0001673791443994459,0.013071859136804764,1409.8006622519156,1326.1681398634723,5.391805655877654e+22,0.0,267816989.7889261,70096678.60945025,1.5328168255179297,1.5448871253879155,0.9400210127862861,0.918159383088276,0.0,0.0,1.5015372577847297,1.5015372577847297,1.0,1.0
1362,0.8319697683615564,6.324644183720402,1.6393948069166235,1166.9450383150315,4231981684.8383026,18905457.1620948,Selsis,-0.46398667302344654,-0.691573217163254,GP,0.0018826502655715682,0.01704915885902521,2383.2106113879618,1626.733345769258,2.369507506809563e+22,4.7414084639206154e+22,970834399.9832854,448219101.9641148,1.6762705142188354,1.6945277563093906,0.9354451933188507,0.9055336723996418,712078937.2335812,332517729.7753593,1.6750744639380188,1.6926204452033633,0.9374504269665457,0.9085982957219939
1363,0.5347235177383249,0.8985183370530191,0.9690480963008626,15.056678686677003,2629510977.823598,1308993.509709821,Jackson,-0.38431379468378923,-0.6826742602863269,log,0.0006021201677367983,0.05464380566219047,310.7874117737909,548.2593721217106,5.144170164662156e+21,0.0,231925212.61228225,231925212.61228225,0.9988890478084368,1.0164544644791749,0.9130283104170736,0.8665072783760583,0.0,0.0,0.9690480963008626,0.9690480963008626,1.0,1.0
1364,0.8539342301042706,5.236008683985093,1.563388802960335,308.675410118708,1046141301.2248404,1320537.3408805348,Jackson,-0.306163776842324,-0.714653092805542,linear,0.0034347762518687733,0.03335056611959746,2390.751782775729,1166.6196231240992,5.290519812933799e+21,1.0211302336914493e+23,6307436950.669799,687720954.376957,1.5989902406487737,1.60983895483735,0.9346812967621259,0.9159118858420169,6002545343.056609,662623742.9978423,1.598834079353779,1.6096299074829754,0.9349552000402017,0.9162687886742698
1365,0.3146211307968927,7.781463987849321,1.725048783974128,398.85733058100215,5271325549.143895,60912679.030929096,Selsis,-0.3310414630010415,-0.6205094081148287,GP,0.00014892049241314523,0.005475163776027972,11140.420894894023,1243.8217973339786,8.285628089993465e+22,0.0,416589199.1132474,92742042.41647016,1.7484808762688815,1.7567317389546444,0.9603321845727795,0.9468644267670718,0.0,0.0,1.725048783974128,1.725048783974128,1.0,1.0
1366,0.28390944675429763,7.863843330626157,1.7291505773421931,621.8766745568712,3880105464.5386624,6617338.683201071,Selsis,-0.41411534527123095,-0.7851334382594062,GP,0.0008399199358726036,0.0039009110298372928,31793.528591415237,1389.8880969631548,8.454185349991089e+22,0.0,2202524143.555481,251730145.50449127,1.7599153980229794,1.7685188899568975,0.9484688426338043,0.9346937379702972,0.0,0.0,1.7291505773421934,1.7291505773421934,0.9999999999999994,0.9999999999999994
1367,0.7743941717767261,5.909895988493547,1.6104380505230091,2841.879193648492,1114629602.4662051,1953028.0330368746,Jackson,-0.49001818026430255,-0.6425235471161319,linear,0.0034801256053519467,0.008703681811417417,23562.785455405643,2032.1472405956295,1.5803749767109683e+22,1.0702345131010255e+23,700568262.2568861,700568262.2568861,1.6561250338518407,1.6854575908238414,0.9195020543269494,0.8723255274891867,633234299.7403209,633234299.7403209,1.6556243870161136,1.684560466893276,0.9203364555648161,0.8737199582010317
1368,0.7926149177731354,4.6650928413659205,1.5166650983198426,317.55431219678786,1299407395.1526618,1739675.7117526052,Jackson,-0.374809222742921,-0.7767873194551755,log,0.0010335481683848725,0.027606439694127034,2163.5675266392996,1174.9199344596716,3.2026718440131333e+21,2.559191237669854e+22,1731660572.564388,279439422.2850051,1.5502563081486038,1.5610922283316577,0.9363938590657431,0.9170296832793755,1541310013.7981236,255851824.04818982,1.549866748037127,1.5606261528222671,0.9371001263478959,0.9178515317375406
1369,0.5410394183298715,9.970929694343674,1.829634742138344,45.901653564906034,10764405764.503258,1326906.5852273796,Selsis,-0.2873942140664717,-0.7666413483412078,linear,0.006739467763396039,0.03275582469375021,170.9676142308038,724.4540613639629,4.179228786334733e+21,3.971317614314791e+23,25155418456.471737,2052627000.1217024,1.8483904417344847,1.8542073886593313,0.9698667100177133,0.9607674319429892,24893451424.64806,2045273694.6652002,1.8483748880290216,1.8541962217635628,0.9698911939276307,0.9607847907115898
1370,0.3888133178188723,7.322262700209323,1.6984202600209848,59.79991142946021,2420282751.912265,8484061.574957589,Selsis,-0.4005931247612886,-0.6735445018536862,linear,0.0008206546863630741,0.01744851567471548,3149.576922655819,773.9785127479107,5.206367698916702e+21,3.067967412174137e+22,2224654895.8570046,880034702.3979255,1.7172833223135742,1.725982118242127,0.9674078979839662,0.9528545440987928,1901900677.1301193,833696186.8337604,1.7169947254795683,1.7257964299001383,0.9678957931105103,0.9531621464592038
1371,0.12272187527570678,1.3323589740153008,1.0826730889523624,135.264032370456,5133905754.096583,18732829.34355083,Jackson,-0.39181544739949653,-0.6516999524565267,log,0.005660912916767207,0.0034263974842548336,10708.826419062936,949.1816884938901,2.1219005984793753e+23,0.0,3077030774.3399773,844855228.2531278,1.1364466968844638,1.1600553888282155,0.8646588959996059,0.8129350496777563,0.0,0.0,1.0826730889523624,1.0826730889523624,1.0,1.0
1372,0.4266035253155316,6.847296181859528,1.6704528275651158,106.7945404448911,3823586683.845276,48605184.16062082,Jackson,-0.28369556551791963,-0.7971810115078348,GP,0.003570144689535122,0.014642941338589066,1307.653779405694,894.7280061855479,8.841879427380024e+21,1.3714866571382195e+23,9044392728.118814,833749407.5329981,1.6956278117250447,1.7027446883263324,0.9561170308190047,0.9441783663415108,8496621432.939712,812375192.2086698,1.6954927523486951,1.702641395214288,0.956345535818077,0.9443502164541595
1373,0.11034149802017211,1.093818700367803,1.0248482001050865,352.21955641062766,1786492309.804144,6656316.686487921,Jackson,-0.28641308647665464,-0.7789452177912167,GP,0.0038431525321892066,0.0018544510863072086,116930.75791141203,1205.749624078604,1.235962379633823e+24,0.0,1605664122.9280221,598214820.1435428,1.0942888505709587,1.1284681411556863,0.8214529719069388,0.7490498481740483,0.0,0.0,1.0248482001050865,1.0248482001050865,1.0,1.0
1374,0.5531712467097757,5.9573621825326395,1.613752030025609,2698.4282348271386,2808500441.3724446,20735296.970230434,Selsis,-0.4286906992489349,-0.7078852564682233,GP,0.0024838797482945032,0.00434908208058444,46527.02326950677,2006.002578159726,1.922757432197702e+23,0.0,547217379.9297128,547217379.9297128,1.6574782434052906,1.685363262859773,0.9229260313038141,0.8778692476511348,0.0,0.0,1.613752030025609,1.613752030025609,1.0,1.0
1375,0.3789189356700807,6.007873523650189,1.6172786146296856,241.44328940661973,5844784476.799827,14888982.337170074,Jackson,-0.3936984951536707,-0.649905752310159,linear,0.0004660202335487001,0.008490173069365036,2418.133394118487,1097.1286433217722,1.3408139757112793e+22,3.312209841188856e+21,1022405930.0339625,200216317.50875577,1.643578944350757,1.6524268104350195,0.9527584842554998,0.9375357419150593,203689646.8826066,113892299.07599737,1.6391513017572867,1.6501616258228577,0.9605000743556583,0.9414019233325139
1376,0.7921110509108483,0.8147283153625061,0.9415545634849644,924.5898087376681,1954092230.8361547,8658406.951978555,Jackson,-0.43388125732882044,-0.6773517498074916,GP,0.00015672651621828108,0.01630559549449194,4212.549278892155,1534.7620231481083,2.9964759140277147e+22,0.0,44740358.28007919,37263724.28081849,1.0054849290304433,1.0506311711445597,0.8211259579772,0.7197565614851106,0.0,0.0,0.9415545634849644,0.9415545634849644,1.0,1.0
1377,0.6083105389702493,5.2152027317197565,1.561936179662107,16.141651662685796,1242262652.8097856,27215053.534805965,Jackson,-0.44171869056665336,-0.7229705028400001,GP,0.0032530844222559007,0.06732964793836113,607.3188500273027,557.8799605143892,6.97524642549121e+20,1.0062041009680164e+23,6254272751.487186,3486991661.1840744,1.5807617032105628,1.591552168415961,0.9646963532007833,0.9452076290568624,6211215129.19545,3479349106.537617,1.580749983358909,1.5915436004763948,0.9647178104497368,0.9452228944736033
1378,0.1368559646813011,3.9058572519260775,1.4487478256364323,15.432439875433891,8323953255.858993,1531464.1112176536,Jackson,-0.39164025941586317,-0.6335180407473585,log,0.0076125561450493765,0.011654471139315892,557.4701603565911,551.6484689288221,1.0907604706723017e+22,1.666612014287948e+23,11091346805.757616,4474257707.904996,1.4713519542764049,1.483744863682041,0.9546159363319667,0.9308950175027082,10410033295.489101,4369986576.657161,1.471228601792912,1.483635372937513,0.9548560705698778,0.9311011299596539
1379,0.584164870640988,5.59602051412892,1.5885239933825428,17.74237092412316,5081074627.506472,24303803.46583745,Selsis,-0.35223866340491683,-0.7921822703202389,linear,0.0034299030221773266,0.05996301829451589,125.72556251494595,571.2243108006131,1.6921701323916753e+21,1.1293324929421077e+23,7096718064.5421,3374046510.000817,1.6072218074923537,1.6174825631289322,0.9655035772650276,0.9472454196884406,6991951997.757828,3357069461.5445685,1.60719706084188,1.617463380720928,0.9655481766760731,0.9472791218368135
1380,0.23217483890339174,9.495625219975452,1.8096013673057212,39.925497271994224,3531793854.5853395,43772216.52424664,Jackson,-0.4233926657431389,-0.6253161361050792,GP,0.0013299720416375593,0.012465428778626884,1504.0142667713155,699.6266630237134,3.9486646596109667e+21,7.147122205331193e+22,4704897972.258845,1534964600.1962962,1.8258331293585917,1.8332174965996317,0.9735662233744444,0.9618487090232237,4458569514.874004,1506653517.077914,1.8257535035348254,1.833161824924961,0.9736936081391201,0.9619363434380938
1381,0.7506862233739116,8.250325750197922,1.7483941276308592,72.27216148196995,3413286875.7051034,22221956.01902694,Jackson,-0.3002357345178218,-0.690920052209804,linear,0.0001156563204192853,0.05217475767987001,319.27954329997175,811.5149587607493,1.6478772097969435e+21,4.050619036454489e+21,354443028.07710785,334571131.7276736,1.7635603061596044,1.7723568485149717,0.9744219797857383,0.959985148268934,251946059.94733134,242010539.2071539,1.762949154207749,1.77142679786193,0.9754357237662826,0.9614980027568267
1382,0.5039106845787098,3.9322577274973343,1.4513452971046883,35.864251349878245,9713668774.878647,7180102.083281098,Selsis,-0.3998605723821732,-0.784656686602682,log,0.003452100574072411,0.032276926389277545,189.19990432881434,681.1130653262454,4.4447696607123745e+21,7.662243791381512e+22,5061469453.761131,1821692855.7394881,1.4763688237828632,1.4884309631241142,0.9500088539306524,0.9270991061754775,4783958157.396104,1802063489.6428525,1.4762397589313327,1.4883791916707776,0.9502580481507445,0.92719585357277
1383,0.6726963225142666,9.460562046781037,1.8081235068408927,804.6559604424809,10079987537.122578,4237344.18732744,Selsis,-0.351630860554795,-0.6640346213360855,GP,0.0059538251497949024,0.012741293507156817,1490.5743425539254,1482.3690091190028,3.2275948412664283e+22,3.041061021563872e+23,9756732719.527657,1061275571.4008397,1.8420101715057047,1.8531104842239947,0.9458193722410048,0.9289243294154704,8977975539.427402,986469888.0713217,1.8417719230496148,1.852719644261699,0.946186468437677,0.9295123363690995
1384,0.4240319957302078,9.899910836946058,1.8266414032005565,285.4012885865432,2925545044.885276,4937136.739495806,Jackson,-0.48116664183802144,-0.7895639551499106,log,0.002700184955361969,0.008882058508028088,4636.332631048369,1143.978207018239,5.81493966965597e+21,1.538261176099863e+23,9539174211.273447,599212209.610757,1.8525836519153027,1.8586651278614172,0.9585756878700878,0.9491971801874257,9197899686.086424,583274934.0119354,1.8525035038056155,1.8585616943591607,0.9587001108790769,0.9493556644383941
