,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
5115,0.957505240338456,7.709810105870266,1.7212401967376345,217.2969176457372,6821966027.719654,28321220.38214228,Jackson,-0.45982655964047003,-0.6679680456678743,GP,0.0007582427051939675,0.06529066535871808,293.39437785623426,1068.6048974114756,9.117928026400664e+20,3.3999965421007305e+22,2141647870.9784465,280702825.42994803,1.7455904226325496,1.7526283213501568,0.9587323635935017,0.947228950949728,2085910751.1492498,277561445.2878802,1.7455280706344687,1.752586208586275,0.9588351078831302,0.9472972352729012
5116,0.4345918354918791,0.9378031584299964,0.980272330979999,1852.247732749584,3017005195.706979,1242037.7485257115,Jackson,-0.41624004196452097,-0.6140990944212679,GP,0.0007637238580985486,0.0035984862719296846,27719.826203069013,1825.9065086227263,2.9330664727828572e+23,0.0,154159686.65715712,154159686.65715712,1.0658636284290688,1.126594856463738,0.7779206601305595,0.658774744327099,0.0,0.0,0.980272330979999,0.980272330979999,1.0,1.0
5117,0.23096843713063658,9.936386640580652,1.82817880393196,87.09484249070104,3269330443.585672,4993036.124203762,Jackson,-0.4150864945315319,-0.6531273687863557,GP,0.0004928298261928927,0.008395545380289986,3570.0080253142287,850.2602542141303,8.540853662020357e+21,2.0703718008726353e+22,1832616116.3990333,553940846.5696092,1.845278837767438,1.8522715332968496,0.9724560995915096,0.9614839771365667,1297402051.8866444,515943904.26504695,1.844694771574133,1.85206237968949,0.9733800875483425,0.9618097553964652
5118,0.589684335438483,2.207253356236673,1.2458291492259697,33.36511472522861,1472269380.7621355,32139707.98483468,Jackson,-0.33429825754084014,-0.6732917284526309,log,0.0074152015931792875,0.04397116987932422,1098.7702033689125,668.924225335582,3.670940066947703e+21,9.407414915444729e+22,6309364429.342749,2096982423.007931,1.2791390078841371,1.295303245603298,0.9238941872652324,0.8897358767499901,6072408293.079083,2078606482.9822047,1.279023489613751,1.295246165589887,0.9241445414588346,0.8898535108536363
5119,0.47962196302745286,0.8545434790936948,0.9552546276319273,20.554115009108987,9284094683.340837,19794459.32124104,Jackson,-0.353274149022329,-0.6306693620034505,GP,0.005932422833318676,0.039571441492400036,85.79727567837672,592.6229476696269,5.510150437339453e+21,2.476498267636635e+22,2188850281.98925,1634873236.8146186,0.9974673707581597,1.0229917303900717,0.8783373624779478,0.8142187173841481,1790474020.7429013,1397073830.0104346,0.9966010322876636,1.0215518309289187,0.8806299522663773,0.8176665494376518
5120,0.9733596932205519,1.9672329422595507,1.2058794427385022,686.7149740344921,3158022696.6373677,1262870.9057015986,Jackson,-0.30932905278468914,-0.601015627057238,linear,0.006940455962892626,0.03319150919361281,1766.5473084649775,1424.780288391383,3.110155208194205e+23,0.0,4245271426.097292,1050973419.6132334,1.2733101362501118,1.3035733545741648,0.8493937983857702,0.7915990246005135,0.0,0.0,1.2058794427385022,1.2058794427385022,1.0,1.0
5121,0.24924858409110612,9.358220258495738,1.803557888271224,91.45059643862358,1899795549.0400667,81089815.76084565,Jackson,-0.3702821130203842,-0.683714730852532,GP,0.002529002179503106,0.008771539933206389,6089.607410594667,860.6972281108649,6.574633901810688e+21,1.3476444781418422e+23,8806586694.977114,863302033.3805032,1.8242045001949927,1.8301599080038504,0.9664284149436568,0.9570247004001643,8396932954.899931,847951942.921252,1.824120047712659,1.830101097831884,0.9665626512689841,0.9571169651323198
5122,0.5946494939031339,1.6680743896142578,1.1525675820389014,14.650800860752081,4635607561.443606,36014206.39387265,Selsis,-0.39666538615211894,-0.612813837207087,GP,0.00012203812944275431,0.06827350396868155,109.86954239352478,544.5266128814889,3.301153246307204e+21,0.0,80956738.21649738,80956738.21649738,1.1719088547848877,1.18335053750412,0.9513004302636914,0.9239723248034178,0.0,0.0,1.1525675820389014,1.1525675820389014,1.0,1.0
5123,0.662187365263023,8.467794727772215,1.7592222403579858,21.743708703559978,2000689511.5641434,14252048.493629223,Selsis,-0.33572677301232157,-0.6827444508470302,GP,0.00033543054489273375,0.0700271830389141,308.9015604289669,601.0175780476942,8.760994221869926e+20,1.6086512579283582e+22,1056459017.6784402,996990789.3171444,1.7723178684819605,1.7800324551832598,0.9779964362522033,0.9653356785752844,1001894123.1402595,948977528.9600486,1.7722441575087793,1.7799008372541707,0.9781184714703309,0.9655498447959052
5124,0.6995297177083992,1.2634326541314125,1.0662554162674687,160.0742513942891,4280937998.9898887,51717296.38837465,Jackson,-0.473252071083633,-0.6846116825691865,linear,0.00015354901347430802,0.02984715229262982,1354.5479836023655,989.9975928253833,2.797875918921606e+23,0.0,79780812.51799412,75437778.98626229,1.1034587127068425,1.1272821682699496,0.902226307785075,0.8462249757640696,0.0,0.0,1.0662554162674687,1.0662554162674687,1.0,1.0
5125,0.8638246299362471,1.7599158356750155,1.170840229295714,3871.8399849119705,1052909999.0192412,53948538.34157979,Jackson,-0.29950918133348015,-0.7250000389985762,GP,0.004606194777908262,0.009688903323851614,29313.296849828952,2195.498369330829,1.0562064621135764e+23,0.0,756140766.0484315,756140766.0484315,1.263166932256309,1.3275624572155806,0.7963622487542751,0.6860061693751417,0.0,0.0,1.170840229295714,1.170840229295714,1.0,1.0
5126,0.5679660085397326,1.4431621529256622,1.1078193540761936,16.706225295764632,236006183.57875904,5925669.212373232,Jackson,-0.39070874497928826,-0.704097866360867,linear,0.0010128171605700894,0.05716254357313328,3377.3955099161044,562.69538364913,1.9616618505777657e+22,0.0,589220368.3766186,572348680.0065538,1.1353787197858767,1.1516670886903027,0.9289334343926744,0.8900737153894979,0.0,0.0,1.1078193540761936,1.1078193540761936,1.0,1.0
5127,0.4448309263875774,3.9836005462464144,1.4563967783342828,211.69536927461778,3440311148.4831114,14552150.11050938,Selsis,-0.3051733691277767,-0.6614630516555986,GP,0.0011858456134961422,0.010975505335818413,5176.44810921173,1061.6505969491418,6.222464179510528e+22,0.0,1746600880.1844656,303947460.8678475,1.4895661746201418,1.5005511483868526,0.9346730564929694,0.9142957859090243,0.0,0.0,1.4563967783342826,1.4563967783342826,1.0000000000000004,1.0000000000000004
5128,0.6803766312346877,4.048536314640183,1.4627856331568725,57.05742529197822,4324731277.865169,4093256.296988818,Jackson,-0.3455248573931858,-0.7729233373138112,log,0.003142718298571153,0.0467476605121288,656.9722487744275,764.9478200561595,3.9436784423793527e+21,7.20405210518812e+22,4733376155.074866,1145086771.6652224,1.4898655850112223,1.5009603972119765,0.9464567953483678,0.9256234701180217,4487707797.354637,1128100634.3001947,1.4897332502621023,1.500888131753402,0.9467090423507737,0.9257571786013891
5129,0.43524031562012255,1.3538076884023655,1.0877819932564339,53.05174518741128,2959651865.516572,1436699.5457469544,Jackson,-0.34113919899091594,-0.7688082473136038,GP,0.0027937272129924017,0.02130406962651814,809.3036261710998,751.1534867072186,7.796435568920832e+21,1.479067996992038e+22,1538589342.9069104,886782462.8198348,1.1281406499264741,1.1498036795947484,0.8964701870371596,0.8467486516355991,1007511673.4995767,715917708.4635586,1.1263669241627745,1.148098689607586,0.9007119598985219,0.8505266622325869
5130,0.5316458870065318,5.447360782773274,1.5781449159665433,10.425175684020731,2373948596.0839677,19800540.381221898,Selsis,-0.40005621693447774,-0.6267431314326632,linear,0.0001976779496203473,0.06493768989623395,260.6704134984381,500.120451228997,1.2884305865787027e+21,5.142357028616098e+21,397864523.71366805,397864523.71366805,1.5908009498685363,1.5979881188255791,0.9763220926052805,0.9632078287506626,318150987.4656311,318150987.4656311,1.590462076963928,1.5974159072231024,0.9769462878107129,0.9642432938676856
5131,0.8069103607163877,7.021293534327669,1.6806983059612772,2210.05368323577,1144271032.542481,1403795.3357386638,Jackson,-0.4818371814894893,-0.6443383522784717,log,0.0004713144842961737,0.010905853989519975,16810.356304697823,1908.3343800547602,1.2330332479293231e+22,7.432432922494732e+21,162668187.18456152,162668187.18456152,1.7137870794298435,1.734864868244046,0.9431889283891515,0.9092270120171128,78412768.33719474,78412768.33719474,1.7107184831619153,1.7305380509973511,0.9482735651768132,0.9160640247022079
5132,0.4709628883235202,0.808600980378952,0.9394461988706336,236.19831329857269,2135394991.7416565,82481273.31516454,Jackson,-0.4631938280590602,-0.7410794957216628,GP,0.007686643366620383,0.011225332739937676,4263.475715088085,1091.1211314972927,1.5734535957969201e+22,2.138399624832843e+22,2563657760.5275326,965725425.6128289,1.015869620942095,1.0554779603609235,0.7908640257872829,0.705128442788223,1493176120.8981168,621199920.4305933,1.0116848115587678,1.0488660138194013,0.8007188467049964,0.7185478607857634
5133,0.5496139402972933,7.0548013656592,1.6826713461089557,258.0138097673935,10221001301.450542,8121338.426671644,Selsis,-0.4650826483293561,-0.7615189385310339,GP,0.0028508858239408817,0.01424512951485288,1004.3753550351151,1115.4869827412508,1.6185715288116598e+22,1.0392573580662879e+23,7209091874.034357,612314987.1109942,1.7122650431468596,1.7202016026706002,0.9490408942397874,0.9359655283860933,6248811798.511617,550794365.1323271,1.7118962790160959,1.7197248133758893,0.9496543326330685,0.9367442263663106
5134,0.47354368074755393,5.458069926400617,1.5788926035195454,16.395769223805985,7481085822.637116,15390720.92197205,Jackson,-0.3655021049697654,-0.7435286755309503,log,0.008346688099835147,0.043456239058138946,84.96303972244137,560.0627879502509,7.568271138166301e+20,2.7130842609824298e+23,16833493117.750496,4902079127.635902,1.5989692650106198,1.6092155101528023,0.9628029736960314,0.9445286622276167,16786665954.555828,4896726007.632287,1.5989646311742038,1.609211135032343,0.9628113443960269,0.944536366197257
5135,0.8214507256638389,9.38303192446783,1.8047932990368898,920.1236159803087,4862686294.253833,69148421.93617816,Selsis,-0.2858328504470652,-0.7795613348296137,log,0.0018812119687529939,0.018724193576288108,1735.3457406206958,1532.9052552764874,2.109312042344622e+22,8.432147011868967e+22,2518851020.754784,459397137.6465242,1.8359189574935575,1.8470662368559618,0.9499962489197077,0.9328998004407951,2104896205.4155717,390390853.1854261,1.8353880972376164,1.8462661207508089,0.9508208066240612,0.9341131981291891
5136,0.7610630316392992,7.235282543825478,1.6932986113264246,23.107661288090604,2828493252.399885,42996101.83175571,Selsis,-0.42150768283268547,-0.7756832253954048,GP,0.0011234871679860366,0.09481732019059351,118.38151896713381,610.2288934478954,4.431829397205432e+20,4.810169471007446e+22,3009796475.504248,2046611602.6876352,1.709292969230535,1.718418517300327,0.9721899737143127,0.9567838254740277,2982319004.871873,2041055848.6502485,1.7092789285449774,1.7184096803870783,0.9722139317570118,0.95679858631815
5137,0.36675174768343055,6.760659842664106,1.665351423842828,61.2519198963442,2291168304.423957,46553449.54215275,Jackson,-0.42371325010348826,-0.7685736032416619,GP,0.0002510833895272373,0.016107135198838683,1712.473283176859,778.6345942037647,2.6580669912166616e+21,7.479339638319405e+21,627718334.2843052,519612507.7755501,1.6826707116944217,1.6923983197332482,0.9694385185631638,0.952817931331515,463128173.7908637,432282201.604716,1.6820858088064974,1.6917880559979919,0.9704501635907611,0.9538494080609355
5138,0.9344391007549333,7.089051872471542,1.6846881171840655,5759.975462123197,5926660397.543834,1210961.0241417824,Jackson,-0.3712008423755282,-0.6925136433902673,GP,0.00010237848703248636,0.011254328559913136,8711.275704493944,2424.7051063405875,4.949817098258012e+22,0.0,51932482.55574242,51932482.55574242,1.7202829839571043,1.7449251676491326,0.9392016721537333,0.8999701763828554,0.0,0.0,1.6846881171840655,1.6846881171840655,1.0,1.0
5139,0.8841523162979259,4.188604365540004,1.4765665502787828,69.60259386476689,3332292306.9533353,2184615.273246096,Jackson,-0.37644867457162434,-0.742701307134142,GP,0.005052091175010967,0.080660018309286,174.95924132477273,803.9149866899868,1.1485799535658043e+21,1.2522617303875541e+23,7844946559.237015,1142236228.2480927,1.5056826233440659,1.5158366039107298,0.9431022095796482,0.9242764918454304,7773646333.983304,1138462961.6950936,1.5056593231181605,1.5158202142221504,0.9431459940551737,0.9243064731733891
5140,0.6902846225436527,7.51600660676835,1.7098284738867784,241.1137899415097,3548004939.9613767,11439293.03634215,Jackson,-0.48056610364854735,-0.603488072353083,log,0.0004849771446447082,0.023412515617302444,2803.498919459955,1096.7541366888838,6.98561384829802e+21,1.4782872131537763e+22,1331590578.8686526,215459176.30910665,1.733906514000863,1.7413892768537826,0.9589160790037048,0.9466077111238718,905948708.2879119,184434274.80536526,1.7329644278421892,1.7408136808082983,0.9604808071811398,0.9475470026269127
5141,0.468011853743346,9.356112498959824,1.803452939702876,606.7286510846079,2779624650.0869513,31941290.24077907,Selsis,-0.31061383443730417,-0.6622397723057071,linear,0.00028597858841681966,0.006948933538266421,17682.261323649996,1381.3457463821135,5.71156717328386e+22,0.0,921275387.9860051,115435807.24188347,1.8290192581617828,1.8360505008897279,0.9586489642639253,0.9476775120101407,0.0,0.0,1.8034529397028758,1.8034529397028758,1.0000000000000002,1.0000000000000002
5142,0.2933976775050168,2.0154203189408624,1.2138998920116335,594.0539985234685,5739305208.020366,11411490.89257187,Jackson,-0.3513551258991713,-0.794123735935694,linear,0.0005982211113569261,0.004194129507055122,8897.364051961455,1374.074403582417,1.9116558784311145e+24,0.0,433338465.71348155,159074902.55343303,1.2645780472049082,1.2876027975936932,0.8845282409655202,0.8379206308342841,0.0,0.0,1.2138998920116335,1.2138998920116335,1.0,1.0
5143,0.4834141013171752,8.029060491852503,1.7373769922827038,1940.2890637323032,1836584838.3307712,40796410.294428706,Selsis,-0.3567230161921783,-0.7136674440445491,linear,0.0010662827764906816,0.004061349637034162,89103.4548723934,1847.2274673592103,9.974931642400213e+22,0.0,303362340.74677515,300464119.44184816,1.76965386407922,1.7898250309208048,0.9462746627409667,0.9146405791654739,0.0,0.0,1.7373769922827036,1.7373769922827036,1.0000000000000004,1.0000000000000004
5144,0.8563875851022145,7.892396873264173,1.7305723018653503,2838.0347974658152,1583304531.474232,63556662.453929596,Selsis,-0.37059322837467246,-0.6007047163809507,log,0.0013164233553289448,0.011198488104011223,17968.578242106236,2031.4596370056342,3.3785076490613813e+22,2.8262424354269038e+22,350244376.96482605,350244376.96482605,1.7669145473871206,1.7898188978491787,0.9395558613743842,0.903944938980506,196453023.41927117,196453023.41927117,1.7644762681652337,1.7859833087827703,0.9434562823026473,0.9097814091236801
5145,0.8811968381570185,8.928760643037267,1.7821744377220803,347.8771975265361,2532055764.6860504,3885784.6232758244,Selsis,-0.46422574459061416,-0.799433229721612,log,0.006205300520066506,0.035134044603308205,1036.3690602910222,1202.016030036054,3.4095306664237355e+21,3.274729696985772e+23,18806237906.74566,1091205974.3542202,1.81250592862993,1.820285828413003,0.950631767344851,0.9384947912629914,18619060733.362225,1083042588.5001702,1.8124815420983087,1.8202512555207713,0.950670139471189,0.9385482681038206
5146,0.678285491537472,9.409047408350252,1.8059522416483595,50.358038963515156,6131611483.6436405,2393114.3111674883,Selsis,-0.30859774137167784,-0.6415585384025773,GP,0.0007131150729505326,0.050277117031605964,159.1849147797246,741.4313939384532,2.3318204299643603e+21,3.773870820522788e+22,2496997547.331303,1017780297.0593125,1.8221007284128914,1.8296631151089917,0.9736472430577436,0.9616242008145144,2351690008.530222,993324767.615712,1.822007287215154,1.8295908856325163,0.9737970505219182,0.9617380957107787
5147,0.8065821218018142,3.4077399475527477,1.3993305244755596,363.19943129112005,4109563748.0705705,74758486.65231784,Jackson,-0.4907135171030924,-0.6302778272496715,GP,0.0004443724122854946,0.02817357591098769,809.669563408264,1215.0385542454285,6.400069242901311e+21,2.643363925326446e+21,549736567.734292,140796197.2844831,1.43530064921333,1.448988528499018,0.9266853119065197,0.9006707971916303,162533405.04429385,75006003.83804253,1.4303897267864267,1.4454400326889552,0.936262817745909,0.9073204243195737
5148,0.17552270556931382,6.794744250622501,1.6673584145264801,73.64012675110978,1077751165.1685786,96186499.33003892,Jackson,-0.3189603300550574,-0.7298605552769817,log,0.0002446821597574898,0.007068529084715859,16773.142580671727,815.3280815880855,8.732217732047479e+21,1.196546981854345e+21,614928899.152854,444474571.4346938,1.6852955371788245,1.6949373338809215,0.9684087048022166,0.9519759112280017,74107035.42064394,73653765.52384971,1.6810874993969616,1.6895288468290333,0.9756991811915052,0.961147549339241
5149,0.3249697560192334,4.772078426979445,1.5255250503040263,90.37606458372407,3613990053.638722,30583960.662302893,Selsis,-0.40748920649512993,-0.6478861401883674,log,0.002987229841777605,0.011741886201787653,3950.3874760688373,858.1577427468337,1.2555420026217058e+22,7.2577202217677205e+22,5284435983.567997,800030200.4897724,1.5533518624338298,1.5627587501943814,0.9472148608274922,0.9302125887778501,4505083584.610145,754916017.5201006,1.5529506704636347,1.5624908278056708,0.9479491658874607,0.9306911852183021
5150,0.1993379610943745,1.388945785467333,1.0961515939743376,24.001371953124046,8867057510.805925,3479103.40234571,Jackson,-0.3720796289508556,-0.6878212063795756,linear,0.0005787278922134898,0.014265841664837993,416.4450089730765,616.0454943637212,3.581668536519e+23,0.0,325352954.3836604,319315345.25987303,1.1243671741369927,1.1409779653232395,0.9265895233321062,0.8867068981806483,0.0,0.0,1.0961515939743376,1.0961515939743376,1.0,1.0
5151,0.8744852230299129,3.7803791235295323,1.4364023715736645,502.1335836494369,4500197136.759416,87354169.87833175,Selsis,-0.3893298197948405,-0.7889470245152215,linear,0.00012107789270508988,0.029859471282595244,776.6817139990235,1317.5241543646416,3.442390830764694e+22,0.0,165542560.3612069,58475745.228098415,1.4682549791726545,1.4823480323503668,0.9363191235341812,0.9098667547249545,0.0,0.0,1.4364023715736645,1.4364023715736645,1.0,1.0
5152,0.9314814374792715,6.274505460728681,1.6358942376452756,1483.8774242039672,1304974982.1646526,1166171.5768409886,Jackson,-0.29756361170432044,-0.6587980210502615,log,0.003183704614333374,0.01898345544997515,8448.81782151629,1727.4412086679818,1.1239020309665865e+22,1.0805867880256179e+23,855372261.4502182,658805337.7852266,1.6745895606939616,1.6973589145094186,0.9322674676124124,0.895250579863761,795068489.6368761,612714671.0526384,1.6742895338086001,1.6968304287096936,0.9327687347305511,0.8960873304022419
5153,0.6743876261540022,4.920384063344435,1.5378068993927831,459.3323632989126,4212383708.140095,3617713.9844643334,Selsis,-0.42484200148891976,-0.605017443329119,log,0.00012644337989263982,0.016122000763056695,2393.741541989723,1288.5032851788508,1.8187140107588136e+22,0.0,223360669.59988284,68872880.06436156,1.5662208539354694,1.5779219588420503,0.9465562086716542,0.9256543686955162,0.0,0.0,1.5378068993927831,1.5378068993927831,1.0,1.0
5154,0.4497252473155139,5.493288960727655,1.5813515147557198,45.412881332512654,3196162087.454918,4847257.820109516,Jackson,-0.3378204701321452,-0.7137910635343022,linear,0.00023475125837215186,0.02404657859701766,601.2264828623519,722.5177705381967,3.223644569072291e+21,4.477586825831999e+21,476597075.90929216,453518608.73577183,1.5988478790605618,1.6090229948942545,0.9675286216888451,0.9492891225795218,277099164.91192776,270323991.06423855,1.597756699303528,1.6072936362968782,0.969512281957745,0.9523565675781356
5155,0.47390810897148616,4.878123608709722,1.534307123261764,70.69631201351258,1205467558.22376,6029765.781826898,Selsis,-0.4077127522807392,-0.7272390326914061,log,0.0001380791547118954,0.020549200409933806,6169.897528251808,807.0546765710318,4.400476768254597e+21,0.0,249446116.59351766,239301652.51516965,1.5532260862298715,1.5643054230864255,0.963901988955848,0.9435659303099855,0.0,0.0,1.534307123261764,1.534307123261764,1.0,1.0
5156,0.21087126845214732,3.817228679344338,1.4400278998179765,20.02247814611773,1026440533.7756348,8767659.994250454,Jackson,-0.4237026261331313,-0.7120560066421218,linear,0.005991415999330343,0.016115976258943218,3575.4090477805426,588.7531257071664,1.2446585132573641e+22,1.2413666782307346e+23,8541505725.006578,3406851226.70754,1.4635922377061898,1.4760723816015795,0.9524724589017549,0.928516779081342,7763133736.742522,3280426903.0138893,1.4633944829775132,1.4758931638291481,0.9528586460632332,0.9288550696578204
5157,0.6435298389335039,2.5732457080492694,1.2973087241911259,11.256344667834677,2535611228.913851,1344865.2289907017,Jackson,-0.4275438191749662,-0.7755880486542747,GP,0.0005755062566818737,0.09170484671267308,213.27726239772687,509.8038541190431,1.0957801571444957e+21,7.748268140489362e+21,566019560.7776761,564058724.3342991,1.316595154649584,1.3278137610837384,0.956694458932061,0.9326496256740116,495889572.5208551,495889572.5208551,1.3163002995076518,1.327297466735356,0.957337510081077,0.933738399826517
5158,0.1297473125811593,8.787873856006943,1.7751594692942003,49.228634400274146,2922880779.790512,14541547.614395404,Jackson,-0.4959008976289009,-0.7660153888759585,GP,0.00010857859685462873,0.006133252442232457,6336.423100678214,737.2388549230586,1.4238544437474855e+22,0.0,355266772.6671218,341479440.832021,1.788665200618783,1.7964722411849292,0.977518414568604,0.9648295307824987,0.0,0.0,1.7751594692942003,1.7751594692942003,1.0,1.0
5159,0.957834016804893,3.888587095674985,1.4470486616197291,5892.752248651636,4336433190.765942,16019851.090780364,Jackson,-0.4813671004691617,-0.6707936848915272,GP,0.0011588443239457765,0.011273830174640906,11551.686737444757,2438.5592620396687,6.609648349942884e+22,0.0,297848028.855618,297848028.855618,1.5086278674144489,1.548993916009277,0.8824762588355415,0.8152677663646486,0.0,0.0,1.4470486616197291,1.4470486616197291,1.0,1.0
5160,0.951934281135555,4.021608412138582,1.4601362695778302,97.11554296344468,2023835344.8962352,7331899.084589944,Selsis,-0.3138056487582332,-0.661004026662947,linear,0.0021786473837805574,0.07998940423024893,253.3095542563943,873.7273980734964,8.395754055093283e+21,4.392891915300085e+22,3261408371.292591,650893325.1466527,1.4895985651650687,1.5003718357282507,0.9418298068720584,0.9216869897774057,2738099177.3737416,612604341.5331972,1.4891115664212498,1.5000698883916748,0.9427541565907592,0.9222436777487585
5161,0.9127571145278547,5.075344085085283,1.5506398277187687,104.32602672167098,5816292123.332663,4552994.332975119,Selsis,-0.32579447232503544,-0.7337771067408465,GP,0.0038422201343589167,0.07724564526715498,98.64530919679727,889.512254574425,2.7097107955260703e+21,1.1374780810104818e+23,7202142633.423502,810553918.2347336,1.5792939804129473,1.5880324823384808,0.9465506616630674,0.9310106718686092,7034564585.826264,802749805.6368766,1.579234702163726,1.587987654383228,0.9466572550125842,0.9310895197415079
5162,0.629481199704521,7.469780371770043,1.7071065365394975,177.6568111804051,2692588298.1590586,21596848.6351829,Selsis,-0.48527497363917893,-0.6353933748695284,log,0.009254997920250004,0.02201069483401767,2114.8583425660217,1016.1299083163742,6.009368218518386e+21,4.0685172416366516e+23,25582425671.37034,1447619548.2777014,1.7364585237777304,1.744226479542068,0.9501422548950987,0.9375042599055655,25210062620.894676,1432296437.5298316,1.7364246067295337,1.7441778573983044,0.9501979324926053,0.9375826660224273
5163,0.341696374361429,0.5368187335869633,0.835658051661747,352.5147837827203,5831704064.152052,3115749.109923151,Jackson,-0.44956058915947783,-0.6027638154180998,GP,0.00024025582691827575,0.006311936467833797,4163.693587660985,1206.0022069150161,1.201323611456988e+23,0.0,52566613.680338904,43647077.0912984,0.898632588365686,0.942101206773166,0.8041541621863615,0.6978998833593725,0.0,0.0,0.8356580516617469,0.8356580516617469,1.0000000000000004,1.0000000000000004
5164,0.9931253519098256,3.0548220845380554,1.3580367337010513,5669.740611080625,1700448267.1313922,1231040.9404508383,Jackson,-0.2862136964764649,-0.7678194707662103,log,0.0006808829702746444,0.011531392341714809,24654.563776900268,2415.1525431413484,6.61555595673287e+22,0.0,191787076.1033233,191787076.1033233,1.4233009136736334,1.4668497262591813,0.8686490874064285,0.7935561829076169,0.0,0.0,1.3580367337010513,1.3580367337010513,1.0,1.0
5165,0.49687087395019336,6.685959939938015,1.6609528727803016,1226.6776630359698,3506641619.1596823,3712527.126505627,Jackson,-0.32047095393980907,-0.7481830745357627,log,0.0007506618990298195,0.005328033018703856,11777.890211402695,1647.1622596937723,3.4340269943192465e+22,0.0,431117612.958653,228571886.0490367,1.6940866673221562,1.7109603217319345,0.942464622176072,0.9148546842710639,0.0,0.0,1.6609528727803016,1.6609528727803016,1.0,1.0
5166,0.8154263692792245,6.932958699911869,1.6754968898201823,5051.085602345999,9098798232.847914,1500466.454777683,Jackson,-0.4706645815006315,-0.6673588741550394,linear,0.0036989116648323173,0.008505461271394283,5523.340680386483,2346.388659300987,3.55000563299908e+22,1.1764831126084413e+23,739886539.1631402,739886539.1631402,1.7241741616082837,1.7555521905769915,0.9176719996268364,0.8693399599131798,610182305.86621,610182305.86621,1.723164603834893,1.7537498937044655,0.919285865969538,0.8720229298661808
5167,0.4635145282915779,9.26185568866582,1.7987597490761156,72.23515221139874,5587055582.920102,1374981.3019600692,Jackson,-0.43992501925236344,-0.6661940604185771,log,0.0028714771058840766,0.020034076863068812,515.4713431482667,811.4110482606388,1.8035738368757835e+21,1.5702299978725664e+23,9899219761.06919,1072854167.9727441,1.8186788043536817,1.824815903490903,0.9675010971914696,0.9577723841500925,9786808006.794361,1068599830.2242765,1.8186594283215227,1.8248030230996712,0.9675320208462324,0.9577926656324336
5168,0.8678339326636876,2.8675077701395675,1.3361196846693915,83.50437942388584,1664450225.6425447,10188157.187298624,Jackson,-0.4769375193568863,-0.6807637198984406,log,0.0005361109144190822,0.06762481190830867,404.2822942885254,841.3584909315135,1.0758039263423171e+21,8.104964888220672e+21,581935212.9279362,410252855.57583123,1.3642790249181977,1.3795312403504325,0.9393479258264292,0.9085345925002279,513743953.61295855,385155370.95163906,1.3638832476053186,1.3791911896678055,0.9401659148109311,0.9092067777429547
5169,0.8420019584300806,4.102031492310111,1.4680488791659028,157.18307240443383,3945825232.5838747,29849542.726429872,Jackson,-0.3590696462441875,-0.7160281876073595,linear,0.0010446890351634372,0.04771830738390991,352.4835611988462,985.4967857143422,8.249391757441696e+21,1.7342702449013685e+22,1592264398.251065,343940101.5737892,1.4983473904043483,1.5092517758371589,0.940554574481057,0.9203149157609912,1079011645.4033923,297813427.55389863,1.4971592302774521,1.5085365307622363,0.9427956518563914,0.9216245881043594
5170,0.7685791287194539,9.43072297682492,1.806865834537508,58.76181877612378,6025488489.671744,5641007.938354801,Selsis,-0.32229874080185816,-0.7242447695096534,linear,0.0005510428047937213,0.06362363188940097,111.04967907784759,770.597465197469,1.3270621903367486e+21,2.9707821554825735e+22,1934478550.1649783,823244389.0739188,1.823123240648699,1.8307246850113676,0.9734858337207584,0.9614099347657826,1851759589.0429938,808424847.3175279,1.8230530697500393,1.8306707454519489,0.9735982489975449,0.9614949192826491
5171,0.8920974290721553,6.172073809102811,1.6287426974643628,1637.05329443616,1009820176.0294361,48007520.47546924,Selsis,-0.3722744847562266,-0.7515093079761398,linear,0.0002379385953007175,0.016131867417408706,15137.169904175691,1770.3921420082904,1.2145275261198877e+22,0.0,106850051.33712915,96153396.5160946,1.6599141777220898,1.6794626704765434,0.9447144137658665,0.9121082397762429,0.0,0.0,1.6287426974643626,1.6287426974643626,1.0000000000000004,1.0000000000000004
5172,0.21047563178801865,6.3685791113935535,1.6422645515151637,11.955572186606569,4511746632.542448,20093652.998428997,Jackson,-0.411416057956581,-0.7883670875115394,linear,0.0024245355945817703,0.02088891254022219,397.56781726097876,517.5429062351502,1.863849281609178e+21,9.034888746450296e+22,5687657246.098712,4381645026.323073,1.6581425598318886,1.668183193748068,0.9715468687109104,0.9541093051516012,5572695514.712647,4361014668.358844,1.6581130543424472,1.6681669463546285,0.9715987345518515,0.9541371835488116
