,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
3791,0.3931580963306843,6.734216944592526,1.524122445091643,197.22612823939704,2587461455.2974076,2437022.1016693935,Jackson,-0.49346363393516973,-0.7442128723597541,linear,0.0032830933621094253,0.009738271908599164,4239.235419983496,1043.0253914337516,4.775513533945978e+21,1.2725981040223896e+23,11512330310.971815,689240082.3729324,1.5490154159057876,1.5548223850405842,1.2391724386773726,1.2253400012170959,11097337480.949085,671040999.8338674,1.5489387664145327,1.5547228384899932,1.2393564097406626,1.225575386285726
3792,0.8673367852290406,7.503766394901034,1.3748327383205285,111.93301778520382,4775404063.755804,7914209.396493773,Selsis,-0.3321113186929777,-0.690216117145924,GP,0.009516693019511357,0.0621153718759578,169.08651156429974,905.3016708951992,8.484964324686222e+20,4.2561824203435164e+23,-4357284078954.1865,1512984526.8529246,1.3748327383205283,1.3964394462838854,1.9211387083938385,1.833335693427582,-4357409624785.5117,1510819778.666707,1.3748327383205283,1.3964356211622169,1.9211387083938385,1.833350759108784
3793,0.48264119838652153,0.5039421142111576,0.7155082414673455,782.236069951811,1551581122.6277928,41832951.56604606,Jackson,-0.3046224818532649,-0.6652490290793156,GP,0.00025069352228844954,0.00636697778478057,18638.435677672023,1471.933630970911,7.617509710532367e+22,0.0,60507430.03487536,60507430.03487536,0.7764611133512718,0.8217108653137499,1.1768902739370257,0.9929743174153862,0.0,0.0,0.7155082414673455,0.7155082414673455,1.5040115910994716,1.5040115910994716
3794,0.6899869598673315,3.0444748688297625,1.175195015718022,72.2344027280015,1140674775.8442063,12264018.363545926,Jackson,-0.43148790002924364,-0.7982030589494947,log,0.0021017818148487645,0.04188856114797112,2586.0392964584803,811.4089435323432,2.0493914500339458e+21,3.616437302676692e+22,4296995358.941722,811939682.13133,1.199470331892035,1.2083371649722359,1.4474513560806959,1.4158202148297572,4066548930.278645,800139981.2352617,1.1993465926108693,1.2082762361309614,1.4478994127247684,1.416034409148789
3795,0.6056287613255522,4.485952457105554,1.6009165174255175,9492.718577152045,6008370904.547135,37927699.05863485,Jackson,-0.4687771521692164,-0.6104984378022538,linear,0.0002749304476162269,0.0028124952377413704,90471.99246848426,2747.270483968607,1.085997584293063e+24,0.0,97425327.57587782,97425327.57587782,1.6645913805910129,1.7079922932799076,0.7344109269038669,0.6798362748858063,0.0,0.0,1.6009165174255175,1.6009165174255175,0.8255739824456405,0.8255739824456405
3796,0.353357686440405,7.452478329020113,1.5221771864602063,42.97766509390146,5254805030.782717,7848615.873017425,Jackson,-0.4839527453924973,-0.770440755643224,linear,0.0005259888756528437,0.018646838057910054,538.5670750768228,712.6306102811417,1.4343330874701054e+21,2.1975433315661688e+22,2289335269.514349,1035798737.2267667,1.536072531219628,1.5427806145074046,1.3701525343498595,1.3523576674224598,2149066064.3958635,1014932652.5360934,1.5359868615393983,1.5427278068382282,1.3703818079447931,1.3524965460384197
3797,0.7955533811973987,8.407588430171003,1.8659145505482466,8702.297883459141,3962443978.9497037,12679356.694280798,Selsis,-0.3073719493776258,-0.7730934623563057,GP,0.00041430358122365583,0.005546487078701817,23511.053063463503,2688.2041986353534,3.275391570014836e+23,0.0,146922879.32543248,146922879.32543248,1.9128967966745052,1.9434879564364431,0.7738654496789732,0.7378949123419458,0.0,0.0,1.8659145505482466,1.8659145505482466,0.833805629477229,0.833805629477229
3798,0.20623395547219897,9.15060051484389,1.6990306303177642,31.61794824195477,6687544310.8577795,6595363.970092722,Jackson,-0.3068277315232871,-0.6720678133522628,GP,0.0020685110333188853,0.012716116186210803,701.2736900925426,659.9897485231396,6.109771432748673e+21,1.0692895001839913e+23,8744690249.970844,2130799913.9096816,1.713969703621512,1.720447000330385,1.1452266152093813,1.1323402901399646,8272037534.232214,2113024058.8121042,1.7138978385838435,1.7204240549377843,1.1453706819145455,1.1323855970030576
3799,0.9923203592033923,3.2231438542628994,1.1232626146225995,326.8769373992585,1477173845.309853,2733177.7094253805,Jackson,-0.4044042586500614,-0.6478923551741972,log,0.00023923304746915574,0.04759778347355357,1607.8423970328495,1183.4497951497585,2.144627075825892e+21,2.4602777735476407e+21,620363624.5103878,111490554.25035831,1.1474049828182322,1.1551763652502163,1.7311854525852934,1.6964806268298016,335529625.64818114,89428984.28990388,1.1457663873229278,1.1543615463144277,1.7386235434185136,1.700075602343535
3800,0.2889682603622431,6.977047703217916,1.3914816990168288,15.376637896434646,8812582930.568861,3282893.255125785,Jackson,-0.3543867205817685,-0.6466650821063942,log,0.0001660355537933401,0.025866716649841994,154.871476137679,551.1491165038232,1.3694190632259373e+21,5.548772548833195e+21,907040576.1510493,857559224.2370408,1.4005890520318751,1.405874138402492,1.719950232056416,1.700625693998462,727496740.7453426,698940575.1088365,1.400371502081324,1.4054976134550836,1.7207519476420712,1.7019928245068374
3801,0.4703080092582528,6.957594742037005,1.5925033395371595,8458.597395769999,3189753464.125462,1253361.6830185358,Jackson,-0.2963599822001729,-0.7260916330506382,log,0.004854013257768987,0.0018739208133790174,101350.75049938311,2669.1830439738546,2.3664648249766528e+23,0.0,911274552.1606097,911274552.1606097,1.6433235434768478,1.6764086615705784,1.0626474215210695,1.000964641511828,0.0,0.0,1.5925033395371597,1.5925033395371597,1.1676625984772637,1.1676625984772637
3802,0.5178367596465241,8.881961470275034,1.5123922195552846,2284.307777783773,616827838.6443596,28070315.734236535,Jackson,-0.35574482699041443,-0.7943553748020886,log,0.0015468433609610722,0.004135147745329705,184758.20284628661,1924.1654992006963,3.6537901245307743e+22,4.551142546262114e+22,408144869.94531995,408144869.94531995,1.53609795971638,1.5508921997891751,1.5555689005360798,1.5114756458153733,266484030.10463077,266484030.10463077,1.5349494710005467,1.5490411826713726,1.55906326391678,1.5169005083002312
3803,0.6192376083527502,4.565666294418881,1.3756189670314583,142.86846801553088,6511758994.782027,28297345.09251481,Selsis,-0.28397081114792755,-0.7258084223206828,linear,0.004785587270638844,0.024184185911852514,612.9564784361655,962.2498801956037,3.165628812739037e+22,9.882829582992896e+22,11720420186.951004,890622901.016586,1.4036364715986738,1.41117832143096,1.2411164698391832,1.2213236950449664,8876980853.661152,727011040.8633058,1.402980634101676,1.4103001062982037,1.2428578009539717,1.2236067261522707
3804,0.6436352412073549,1.9619102872739225,1.0688708279861154,12.221892149614954,4088351825.448779,18463731.243927635,Jackson,-0.30183037493563714,-0.7198397952344617,log,0.0012312810438789162,0.08867796512677861,154.05350807061907,520.401309242417,2.0055153299803105e+21,1.2420823786585888e+22,1527590032.5386724,1382718107.3498714,1.0883664475733028,1.1000773276367928,1.357152667620361,1.3142697040390003,1315228101.8071678,1216864890.7265222,1.0880628065594733,1.099548518449236,1.3582891890220807,1.316166843229609
3805,0.835683053474965,9.438741862651105,1.6921585346932684,10.660360811582919,8722585363.938744,2531283.794106055,Jackson,-0.4688668248847905,-0.6982702473900424,GP,0.004633398677548538,0.19815599294359038,11.925457432519153,502.91749625040416,2.7687085796491515e+18,2.6117341896240262e+23,21181461573.1274,6383558861.122027,1.7045682756952159,1.71114063711724,1.1917309066532307,1.178051538754081,21181237030.090336,6383540378.370515,1.7045682650024294,1.7111406298073701,1.191730929080477,1.178051553851736
3806,0.5177331854995734,2.050096635614838,1.1180803904527714,49.729062937763516,5828652351.558725,45839312.0848998,Selsis,-0.3567983053619427,-0.7770712785111114,log,0.0005200343505611014,0.0287044749920734,426.73879180851407,739.1053359763087,8.735828352140718e+21,0.0,588411031.1018826,516593255.1138747,1.1428137722192186,1.1571620505970939,1.215632361278206,1.170970898980925,0.0,0.0,1.1180803904527714,1.1180803904527714,1.2981042071573956,1.2981042071573956
3807,0.23178889719404244,7.114423946382971,1.6293434678991845,21.65153675701362,4666946300.038046,5919077.176172774,Jackson,-0.3559705451214605,-0.6231186935973435,log,0.0001781889187777994,0.016949458418916118,604.7576141864173,600.3796321484333,3.581850752627717e+21,3.988922389468959e+21,538396007.1485523,525724488.31014615,1.6417553499348363,1.6489210802251606,1.0833981840802003,1.06933507771552,283672466.07534474,282239532.5241432,1.6408469146134106,1.6474301076029056,1.0851986119416928,1.072241045050547
3808,0.6128948126799564,4.51137064308518,1.5718482692479148,25.658459910839067,3290847332.842606,34028309.465295166,Jackson,-0.3788386525287718,-0.7184882080717631,GP,0.0069323481705144225,0.054864087368402724,402.74743047984896,626.4139418398845,2.425982288249158e+21,1.8434468687970008e+23,9724048829.754993,2954220454.842321,1.5971042528092294,1.6093592580721263,0.8350012459233541,0.8160709414278744,9597742218.892868,2946265171.815183,1.5970756556450787,1.6093460493344238,0.8350461012096724,0.8160910353451913
3809,0.10368621825362874,0.6687774930854491,0.87930960939198,6126.959475161068,3937059152.903569,64106181.58124322,Selsis,-0.4967701850093615,-0.672522217532395,GP,0.001241663216984008,0.0004001114906132358,1963171.1467456394,2462.4363908282708,6.011437269094597e+24,0.0,208610859.8496284,208610859.8496284,1.0219625289747636,1.135548894131618,0.661163715547155,0.4819438166471353,0.0,0.0,0.87930960939198,0.87930960939198,1.037978769744852,1.037978769744852
3810,0.38079445691692704,8.283401022318017,1.7534010175733923,5569.626562737205,913915659.1282227,39269580.31205687,Jackson,-0.49069992025060777,-0.6576837324764692,log,0.0002001907675554853,0.0017433069597475623,406681.5485662419,2404.4197578571543,9.22806227426977e+22,0.0,87511744.74874917,87511744.74874917,1.788569261510901,1.8118687610110025,0.9367579325299294,0.9010822932341662,0.0,0.0,1.7534010175733925,1.7534010175733925,0.9942621449832817,0.9942621449832817
3811,0.5792921431732398,5.7591217609548995,1.3731730998150458,50.22610222403769,6011807921.453985,7556402.92256395,Selsis,-0.3090809240692099,-0.6815554202129581,log,0.00344883532877427,0.0352893559863157,293.1897536898283,740.9452833838135,3.6904389386045515e+21,1.1492699326018608e+23,13535554830.520206,1435659568.9702034,1.3909531260445198,1.3966242014041024,1.521774380906552,1.5033117874702933,13114435120.910793,1423554647.9384265,1.3909062513350967,1.3965990732393014,1.521928241317728,1.503392933477208
3812,0.13586353412182572,6.28322205641402,1.6098121995830765,9525.176701228705,1183404220.0828826,18455269.753169216,Selsis,-0.46860354708656665,-0.7613802643784284,log,0.0006060193757850816,0.00046510577551292124,2924513.203928634,2749.615890489358,3.0262760263672096e+23,0.0,195070385.56440708,195070385.56440708,1.659620245641184,1.6920255233618406,0.9587913202424153,0.904751968267853,0.0,0.0,1.6098121995830765,1.6098121995830765,1.050569101141891,1.050569101141891
3813,0.4985598109565028,6.521569265465949,1.6153088782927263,3023.004805158809,6193872431.396959,34426520.96921749,Jackson,-0.3966466871843077,-0.7714490148538486,log,0.0001925883929036069,0.0034500981421818275,16613.544836953315,2063.7803740411196,5.3153902347450535e+22,0.0,83563337.24547215,83563337.24547215,1.647838661598008,1.6693594301410544,1.0062655987522746,0.9678479299512409,0.0,0.0,1.6153088782927263,1.6153088782927263,1.0682919345518216,1.0682919345518216
3814,0.9729904584862182,2.531726859667226,1.347874400803398,149.80190545838892,4216783418.5138702,29395416.516094845,Jackson,-0.30390931131415005,-0.7645160252275685,GP,0.000904705703584035,0.07380455218719756,302.6663527550493,973.7177864539857,4.846600228540508e+21,8.832073054170498e+21,739155064.5900735,293720875.804596,1.3859974217432371,1.403195553825933,0.8091219800583607,0.779734349457633,477259116.72084254,252267988.70036587,1.3841653091955286,1.4021697406373446,0.8123391511499267,0.7814469390312491
3815,0.36948111860796007,2.2084688519635787,1.104839451297203,313.9228550913272,7944661545.695638,34911019.215912014,Selsis,-0.4443211627720941,-0.7806387212586535,log,0.0039614619799353094,0.007300726630809842,3968.174372267491,1171.5464237316005,5.055126836303082e+22,1.696358551573867e+21,4930525559.514589,741794408.1579124,1.1468698232570718,1.1617260598955923,1.2824624141624743,1.233888248281442,172376979.25439805,81929916.43308002,1.1340736820502444,1.1483948472168637,1.326365468027871,1.2773600144378887
3816,0.8032439287356212,1.7644010376884145,1.0843323468740198,1175.1722739842494,10276470998.29342,2026519.167626585,Jackson,-0.415949438138813,-0.7862052411483268,GP,0.007003890749335404,0.01712207665782996,1167.5522032739073,1629.5930090643474,2.346747964148692e+22,5.033253817544758e+22,1407902007.5332994,1088327935.7535079,1.1465093712337862,1.1858181976728777,1.0674627067395377,0.9647864726903134,1051600916.9684762,816480045.0300413,1.144620088864015,1.1822006739544497,1.072757220884455,0.973670316297183
3817,0.16135838564435484,3.1694243333274934,1.3577898497134109,6685.079540212442,4660814185.399952,23521517.533773173,Jackson,-0.3512236243627341,-0.770080653643832,log,0.00020397525106211463,0.0006784562810629418,327283.8379999729,2516.693998583425,1.3139308016286904e+24,0.0,76610293.44239607,76610293.44239607,1.4156068576447087,1.455768829754564,0.9093019879405166,0.8361012358092335,0.0,0.0,1.3577898497134109,1.3577898497134109,1.0304773273127772,1.0304773273127772
3818,0.7473758645880022,9.037179201285685,1.4333611874502268,91.18094000729205,5519175723.159117,5189103.337655667,Jackson,-0.2815573850801988,-0.6406724420270141,GP,0.004676755141427115,0.04709286549175594,260.9926134700792,860.0620501299688,1.0973516632534951e+21,2.5130728321819153e+23,-5388735017882.545,1117930910.667627,1.4333611874502268,1.4512649658739452,1.9396539945774052,1.8687493410893492,-5388900529541.018,1115928717.3367503,1.4333611874502268,1.4512610024052037,1.9396539945774052,1.868764652084025
3819,0.6206613051796841,4.162843152955366,1.5371002579857034,19.04157670257646,1759213312.8717115,13261939.461441694,Jackson,-0.4839313454809222,-0.7720430028985782,GP,0.006028935442962655,0.06471331065320043,513.5196354642887,581.405981356104,1.2738064277559902e+21,1.4860853898873242e+23,7874158971.241763,3510638616.8021865,1.5612844301431972,1.57449173907526,0.8415397338993449,0.8205396153780434,7807238786.060053,3498568498.6479487,1.5612661716098957,1.5744747584145553,0.8415692588987876,0.8205661641461323
3820,0.5971245504725579,0.8118755389413683,0.9702290828017173,140.51409260553027,3344290617.876965,3985008.338290245,Jackson,-0.2922603240498224,-0.6296102911831206,GP,0.0018720936518762366,0.022207857351735846,2213.6853816209355,958.2608373148167,5.019138693900923e+22,0.0,585870405.6778908,293545765.5038812,1.031457445494979,1.0629241937570093,0.7582693549167575,0.6929000183787,0.0,0.0,0.9702290828017173,0.9702290828017173,0.9110759536578008,0.9110759536578008
3821,0.8421355182612643,7.907004078685733,1.752719765958801,1626.3000785808913,2504400528.7044578,63386283.396614864,Selsis,-0.4298074973785812,-0.6315029985811401,linear,0.0003760735813275364,0.014445174879169003,6075.508249443932,1767.4776854156191,1.8723210767311097e+22,0.0,169354060.51020145,138524187.93573534,1.7825005874627178,1.8002043298310528,0.916278832639479,0.8895109384539416,0.0,0.0,1.752719765958801,1.752719765958801,0.9637829648168393,0.9637829648168393
3822,0.9875391786438108,3.157727615323574,1.209502959561731,55.60665994732041,5279533408.259432,4920888.914066221,Jackson,-0.31123751870139854,-0.7073043825772574,linear,0.00011623588481749377,0.1327023754217965,93.3561318381533,760.0382882313352,6.104003299533931e+21,0.0,227852629.95307982,217350830.4998138,1.226587427246677,1.236553295024968,1.3936052155522143,1.3601812135521512,0.0,0.0,1.209502959561731,1.209502959561731,1.4534981494481012,1.4534981494481012
3823,0.565892388341103,3.612873405763614,1.2382298477887375,901.5703473907146,2804632606.527934,13438516.649084138,Selsis,-0.37080060476309895,-0.6835744800142153,log,0.0007252770720214225,0.007858442510856375,14733.096763432095,1525.1187963655395,4.234535873330507e+22,0.0,800270866.3231975,221645395.50578928,1.2723879207403364,1.2862599373194235,1.389743954544977,1.3452629363535897,0.0,0.0,1.2382298477887375,1.2382298477887375,1.5079592319198671,1.5079592319198671
3824,0.6613451650380812,3.014358223423704,1.1106056736134098,44.17313934801098,7260866426.410074,3682679.5884105633,Jackson,-0.38845557507004946,-0.6807766480241829,GP,0.0004589600786361122,0.0510361487550298,338.2092881394806,717.535404925416,2.762990261428514e+21,5.499093099687936e+21,1153233675.1499593,806989451.4673201,1.1278902895043312,1.137325348139251,1.7273636560290948,1.684729555741909,767571454.8210446,635643457.9155854,1.1271514816273784,1.13652907306194,1.7307625600174648,1.6882731032747544
3825,0.7072982334311149,3.0467294548089923,1.2606671134344107,10.705933065362798,8272722344.472781,4972712.904230947,Selsis,-0.32451639132805876,-0.6732966674534635,GP,0.0047606067080263725,0.12377185475955758,19.91788873462236,503.4541205262555,8.286838254991914e+20,8.57908803960892e+22,7360725512.670067,5042966878.708288,1.2803628573098929,1.292784091068105,1.1907664704822825,1.1567720885538932,7290305922.92606,5031208996.595838,1.2803458960589578,1.292773994952585,1.190813794779249,1.1567991907292707
3826,0.8092864874586627,1.698687166389094,1.1485323889667676,1547.4602283879317,741299280.6177971,9065177.394242184,Jackson,-0.411635934062283,-0.6404704365014308,GP,0.00037679724313520804,0.013074596856623414,18183.6784509192,1745.6559085795539,3.2885572457722303e+22,0.0,106122870.65141767,106122870.65141767,1.205725336461395,1.2445841750665239,0.8874030612370146,0.8068508480775972,0.0,0.0,1.1485323889667676,1.1485323889667676,1.026682933526576,1.026682933526576
3827,0.7184813719222575,1.7619739818745863,1.2313935265588716,2503.7418063984137,8252712454.909538,57247175.71373019,Selsis,-0.43588927541377703,-0.6697501489358262,log,0.00453068235057839,0.008422988466926167,4408.216318107918,1968.7979750310456,1.600323572627929e+23,0.0,717626233.0379574,717626233.0379574,1.3224084217831003,1.38521849838128,0.6947869870120364,0.6044963004311468,0.0,0.0,1.2313935265588716,1.2313935265588716,0.8605139127668417,0.8605139127668417
3828,0.5840861003896017,2.6694343931775144,1.184385974929484,1555.2151829789507,3052940186.852792,1273112.3837252415,Jackson,-0.29849992319264956,-0.7979178082689844,linear,0.0009910696336305497,0.006374377651056768,26876.119790615805,1747.8388589840301,1.424686834515392e+24,0.0,266524420.37498817,266524420.37498817,1.2272884556166228,1.2549333999720962,1.2181322958657452,1.1393899130528373,0.0,0.0,1.184385974929484,1.184385974929484,1.3553599142154995,1.3553599142154995
3829,0.17064328369366263,2.6869268979915355,1.1616833793605446,161.91911388855993,6129885052.116395,2765975.496139836,Jackson,-0.2978697781415503,-0.6321246745110377,linear,0.0009676573502243791,0.004644070827179909,5386.99003467795,992.8377881119549,9.48537507247354e+23,0.0,1613891854.0607176,305796732.85395706,1.1910082047993262,1.2010118617925427,1.3403340928696095,1.3071199232663417,0.0,0.0,1.1616833793605446,1.1616833793605446,1.4444216759229123,1.4444216759229123
3830,0.11835461821336295,6.061639134161498,1.3220853450427474,1334.5858071710852,3465331841.009663,1631293.2496404625,Jackson,-0.377456957231648,-0.631766500441611,log,0.001325210184118733,0.0010399469499654003,173693.98617742935,1682.2494471137559,2.267863195470881e+23,0.0,568838810.7897183,362094071.4774559,1.3463974694323024,1.3595900733500708,1.745240286747649,1.6949275329546187,0.0,0.0,1.3220853450427474,1.3220853450427474,1.8433025167597947,1.8433025167597947
3831,0.9040178870920655,8.868775205739505,1.442464081633633,632.2225578953486,1614370693.8156164,13955153.70633139,Selsis,-0.4053527218544316,-0.6489076786281021,log,0.0007713942090810258,0.027291864932180377,2972.2645350856346,1395.633114917353,4.3453575110839134e+21,3.6511016489619347e+22,4335102880.928236,248255865.861469,1.4626672251965556,1.4666694181813742,1.79981841634775,1.7851247521542086,3915495622.4132013,228875365.04605687,1.4624814661313903,1.4664415542262403,1.8005043225867061,1.7859570297053955
3832,0.1454963400176981,9.64678682447253,1.5076385684785198,148.52919449103263,3388306490.5255795,1288433.621469287,Jackson,-0.3469351652247015,-0.6776965564752904,log,0.00037217800836789343,0.004047672462664873,12651.161329023962,971.6429976645578,3.316103186748223e+22,0.0,2820456106.485752,315534964.91790617,1.5216588254829442,1.5254082253831232,1.69971461710399,1.6872118821206248,0.0,0.0,1.5076385684785198,1.5076385684785198,1.7475763538372768,1.7475763538372768
3833,0.3641996698884137,8.475535439142389,1.7481566491025171,6306.1627244083775,3980927151.634831,68356517.07352272,Jackson,-0.36577872001199535,-0.7638614226707453,log,0.00010258246608005824,0.001582005200030142,99947.02930679702,2480.2477368296895,2.3626371612415468e+23,0.0,53477702.95276692,53477702.95276692,1.7809871417745828,1.803580242499469,0.964417719880652,0.9286266134254398,0.0,0.0,1.7481566491025173,1.7481566491025173,1.0197800091887959,1.0197800091887959
3834,0.4578316143458758,4.365304963017424,1.2956145403303307,774.4059732700101,4363641176.215646,41808891.42165798,Selsis,-0.4095355517212288,-0.6935520155562049,GP,0.0006137918060122159,0.005990471867300435,13291.620972423094,1468.236249713452,6.8666938365011705e+22,0.0,1204069063.919501,199424434.3736066,1.3266575356380907,1.336810368674718,1.4219646516463198,1.3898113976745554,0.0,0.0,1.2956145403303307,1.2956145403303307,1.5266442459880434,1.5266442459880434
3835,0.8891256813661423,7.6300532085968245,1.7741228261159154,47.152504034858076,7875663642.852383,14482888.886948513,Jackson,-0.42879171741030797,-0.7401285462457201,linear,0.00030502309897591673,0.11223122009622173,55.67600627018478,729.3398761687671,1.50774072184067e+20,1.3748115188738932e+22,754128508.2633907,702018852.4030745,1.7909124444123574,1.8007398102823675,0.8805249426697164,0.8661873314433978,745947780.7242022,695681028.3476949,1.7908924571345965,1.800709557029047,0.8805544243277897,0.8662309899416678
3836,0.6332280980287635,4.568526963635094,1.459385427383313,40.246769360543645,5216165322.046315,51575456.66827142,Selsis,-0.45691831715336184,-0.7458560368356353,log,0.0019469557576108523,0.047343176522064274,202.5542013945618,701.0298730355719,1.8189240733578953e+21,5.130034302402253e+22,3768952616.252416,1469144219.4886756,1.48104931036512,1.4914707473115698,1.05699400336195,1.0349916801804966,3639895138.247701,1447546055.9407318,1.480978642619744,1.4914100671569712,1.0571453200897567,1.0351180156770066
3837,0.5033385839707161,1.3097199842784166,1.1246740148059782,35.54567781543978,4135391621.278351,3516147.7369763595,Jackson,-0.31256220638460985,-0.7881104401004337,log,0.00021915062247957566,0.03212435716397783,506.62678220100145,679.5954597729166,1.3126800413947618e+22,0.0,98851941.58426371,98851941.58426371,1.154019506864919,1.1719437372976318,0.8134805116195882,0.7767232677929605,0.0,0.0,1.1246740148059782,1.1246740148059782,0.878833533376012,0.878833533376012
3838,0.5844924663548428,7.226059554199777,1.5847243033005454,28.060545060158123,3116213364.404346,64515445.77129347,Selsis,-0.39412790965987615,-0.7149472600953255,GP,0.001120173242615959,0.04753440079902224,360.9290342862415,640.5865184489069,1.0509059001384244e+21,4.728908119310496e+22,3901805578.8461447,1815473821.100444,1.599679741025056,1.6073081929230437,1.184905165848181,1.1681140613663676,3816980762.9831805,1802885920.313964,1.599649103115863,1.6072880153787177,1.184973250240155,1.1681580546685921
3839,0.38400004790946196,3.5152447918986223,1.3596910961325108,154.28670013520136,8409827061.952491,7467675.313768774,Jackson,-0.28186300192573666,-0.7630887639003076,log,0.00044505074045984345,0.010873448282591357,1057.6659332872755,980.9251992206664,2.3553370536044554e+22,0.0,676942672.2559878,254776036.19578832,1.3873340966697327,1.3993723068824273,1.050525502870743,1.0236463799513014,0.0,0.0,1.359691096132511,1.359691096132511,1.115909614630251,1.115909614630251
3840,0.47888416720369875,7.777383732554832,1.5121202166926644,5703.947906144609,1085518390.0319445,1177358.1268178348,Jackson,-0.49547492546387245,-0.7227482101014779,log,0.003933301443676074,0.0023196410277339075,207983.1588499193,2418.7871703176843,4.632817037700391e+22,1.3636005535210868e+23,794754056.8898673,794754056.8898673,1.5486054545802608,1.571982502793105,1.3817463884375036,1.3210144516844144,643284039.6832085,643284039.6832085,1.547785756823113,1.57051904257598,1.38394284426227,1.324710785323054
3841,0.9178754033310834,7.661468093660776,1.576207728176064,16.243640259658164,1456108547.2859313,6446211.161490838,Jackson,-0.4544906109440926,-0.7473152436931896,linear,0.0002478697741852242,0.17588425767088822,84.44382499927747,558.7591003749851,3.732810828571789e+19,1.130377679127578e+22,991712955.0460708,944880507.8179423,1.5870759667603305,1.5934421598299542,1.269330898576777,1.2541777340063642,988448831.4088986,942011170.0326309,1.5870721245031882,1.593435363557911,1.2693401176427093,1.2541937819169746
3842,0.31764863740767746,2.9969612485539496,1.272743327278616,132.0981280291002,2427869530.2238083,31910589.335208613,Jackson,-0.38945318246507565,-0.6932495593265214,GP,0.003174532841332701,0.009448631504592811,4392.838247750561,943.578278147707,1.5198782553979208e+22,4.161853823902e+22,4571629168.587848,632105727.0447661,1.3060557532683572,1.316842115320774,1.1074853709681542,1.0804931673944707,3348706357.708724,501844883.9356696,1.3051027555923265,1.3155979929843835,1.1099132300458097,1.0835614389887553
3843,0.7651410482332558,7.974207806751976,1.3971408973533177,289.2880378822803,1561073247.6954296,3592073.5175700826,Selsis,-0.3255247348932035,-0.6800875970973088,GP,0.005623768490879334,0.026637156870609687,3189.690255092528,1147.8533015360563,3.79574089463304e+21,2.6401918796448815e+23,-4641262701322.639,1037490698.3351579,1.3971408973533177,1.422044469050686,1.9138672239061256,1.8150679539701848,-4641822324531.832,1026890996.5654718,1.3971408973533177,1.4220135967121372,1.9138672239061256,1.8151861735337262
3844,0.2207320612387928,7.487869862083851,1.600776716314606,147.58999166212826,6019450806.962469,20803205.844106115,Selsis,-0.4269206671873802,-0.6911819293785455,log,0.0017909763267300839,0.006234129509365079,6018.333235591623,970.1033309836512,2.0676160832454758e+22,5.941192839681468e+22,6433919414.015757,522013628.10150176,1.62277752677457,1.6282844755775432,1.1663197037855604,1.154526006182798,4772888992.7952,462152653.7667859,1.6221990710827132,1.6278810059903348,1.1675678333558956,1.1553846652456194
3845,0.3015828544982693,2.041270967377125,1.2892849420111996,76.20964726809862,7074364486.282774,63406805.97420807,Selsis,-0.4074216871368355,-0.6203643609042847,GP,0.001435973772909395,0.012152495685912602,1606.673174123159,822.3491665985132,4.4880390772109045e+22,0.0,911054619.660835,576972845.9014676,1.3275047587378113,1.3480045025251701,0.7727699990794952,0.7380477908550391,0.0,0.0,1.2892849420111996,1.2892849420111996,0.8435518491564967,0.8435518491564967
3846,0.1631899512122132,9.153662345936176,1.4958014488858336,43.84358469525994,1028463098.728952,57641267.84383736,Selsis,-0.29926896874405406,-0.7589084296171567,linear,0.0002921766959956644,0.008484315813807387,13187.660926119084,716.1933473328513,2.9763046072169356e+21,1.2995730684782517e+22,2057461812.6679685,928060723.8933873,1.5066380775431651,1.5118038722117766,1.6864939969144523,1.6692648837868798,1674064646.29156,880650506.1428002,1.5064183803597406,1.5116989129057188,1.6872319831705858,1.6696126059040168
3847,0.3757132682759514,1.7902799893162054,1.1533764984360875,7504.018797932264,964351144.6463132,1313186.8923557415,Selsis,-0.38210234272796445,-0.7671207383218692,GP,0.00026006613155136836,0.001479152098010821,1634914.1550356878,2590.4621261713173,1.510541287662259e+24,0.0,80964835.29309206,80964835.29309206,1.231763413581263,1.2883086798197885,0.8711900486566836,0.7614388096321467,0.0,0.0,1.1533764984360875,1.1533764984360875,1.0611615695137233,1.0611615695137233
3848,0.6307152740261056,4.931063424046168,1.4513130744722156,1199.2079315748526,2274974133.455154,3543686.9299030937,Jackson,-0.3745050535936185,-0.7485131301098203,linear,0.00034389615747581174,0.008482956679209177,25418.56365415504,1637.8623199757928,6.419468954029102e+22,0.0,224764719.89552346,126953625.6423796,1.4830087153815061,1.4996566500650768,1.1169233976164872,1.080137354561757,0.0,0.0,1.4513130744722154,1.4513130744722154,1.1917116241035002,1.1917116241035002
